episode,mean,std
3590,0.86,0.34873508801977693
3591,0.85,0.3588702812826367
3592,0.85,0.35887028128263665
3593,0.87,0.3379976689896311
3594,0.86,0.348735088019777
3595,0.87,0.3379976689896312
3596,0.87,0.33799766898963113
3597,0.85,0.35887028128263676
3598,0.85,0.3588702812826367
3599,0.82,0.38612291966536905
3600,0.83,0.3775251680686369
3601,0.82,0.38612291966536916
3602,0.84,0.3684529491774706
3603,0.84,0.3684529491774707
3604,0.85,0.35887028128263676
3605,0.84,0.3684529491774707
3606,0.84,0.3684529491774706
3607,0.87,0.33799766898963113
3608,0.83,0.377525168068637
3609,0.83,0.3775251680686369
3610,0.82,0.38612291966536905
3611,0.83,0.37752516806863695
3612,0.82,0.3861229196653691
3613,0.84,0.3684529491774707
3614,0.83,0.37752516806863684
3615,0.85,0.35887028128263665
3616,0.83,0.37752516806863695
3617,0.85,0.3588702812826367
3618,0.85,0.35887028128263665
3619,0.86,0.348735088019777
3620,0.84,0.3684529491774707
3621,0.85,0.35887028128263676
3622,0.87,0.3379976689896311
3623,0.84,0.3684529491774706
3624,0.86,0.348735088019777
3625,0.85,0.35887028128263665
3626,0.85,0.35887028128263676
3627,0.84,0.3684529491774707
3628,0.86,0.348735088019777
3629,0.84,0.3684529491774707
3630,0.82,0.38612291966536905
3631,0.84,0.3684529491774706
3632,0.81,0.3942772444036625
3633,0.86,0.348735088019777
3634,0.86,0.34873508801977704
3635,0.85,0.35887028128263665
3636,0.85,0.35887028128263665
3637,0.84,0.3684529491774706
3638,0.84,0.3684529491774707
3639,0.86,0.3487350880197771
3640,0.84,0.3684529491774707
3641,0.83,0.3775251680686369
3642,0.85,0.35887028128263665
3643,0.84,0.3684529491774706
3644,0.86,0.34873508801977704
3645,0.83,0.37752516806863684
3646,0.86,0.3487350880197771
3647,0.83,0.3775251680686369
3648,0.87,0.33799766898963113
3649,0.86,0.34873508801977704
3650,0.87,0.3379976689896311
3651,0.87,0.3379976689896311
3652,0.85,0.35887028128263665
3653,0.88,0.3265986323710904
3654,0.85,0.35887028128263676
3655,0.87,0.33799766898963113
3656,0.87,0.33799766898963113
3657,0.87,0.3379976689896311
3658,0.86,0.348735088019777
3659,0.85,0.3588702812826367
3660,0.85,0.3588702812826367
3661,0.88,0.32659863237109044
3662,0.85,0.35887028128263676
3663,0.86,0.34873508801977693
3664,0.88,0.3265986323710905
3665,0.87,0.3379976689896311
3666,0.87,0.33799766898963113
3667,0.88,0.3265986323710904
3668,0.87,0.337997668989631
3669,0.87,0.3379976689896311
3670,0.88,0.32659863237109044
3671,0.88,0.32659863237109044
3672,0.87,0.3379976689896311
3673,0.87,0.337997668989631
3674,0.86,0.34873508801977693
3675,0.86,0.348735088019777
3676,0.86,0.348735088019777
3677,0.87,0.33799766898963113
3678,0.86,0.348735088019777
3679,0.89,0.3144660377352202
3680,0.87,0.3379976689896312
3681,0.88,0.3265986323710905
3682,0.88,0.3265986323710905
3683,0.86,0.3487350880197769
3684,0.87,0.3379976689896311
3685,0.86,0.34873508801977704
3686,0.86,0.34873508801977704
3687,0.83,0.37752516806863684
3688,0.84,0.36845294917747057
3689,0.85,0.35887028128263676
3690,0.85,0.35887028128263676
3691,0.86,0.3487350880197771
3692,0.87,0.33799766898963113
3693,0.86,0.348735088019777
3694,0.85,0.35887028128263676
3695,0.85,0.35887028128263676
3696,0.83,0.3775251680686369
3697,0.84,0.3684529491774706
3698,0.86,0.34873508801977704
3699,0.86,0.34873508801977704
3700,0.88,0.3265986323710904
3701,0.87,0.3379976689896311
3702,0.87,0.3379976689896312
3703,0.86,0.348735088019777
3704,0.86,0.348735088019777
3705,0.88,0.32659863237109044
3706,0.88,0.3265986323710904
3707,0.87,0.3379976689896311
3708,0.87,0.33799766898963113
3709,0.88,0.3265986323710904
3710,0.87,0.33799766898963113
3711,0.88,0.32659863237109044
3712,0.87,0.3379976689896311
3713,0.88,0.3265986323710904
3714,0.89,0.3144660377352202
3715,0.86,0.348735088019777
3716,0.87,0.33799766898963113
3717,0.87,0.33799766898963113
3718,0.88,0.3265986323710904
3719,0.86,0.34873508801977704
3720,0.86,0.34873508801977704
3721,0.87,0.3379976689896311
3722,0.86,0.348735088019777
3723,0.87,0.33799766898963113
3724,0.85,0.35887028128263676
3725,0.86,0.34873508801977704
3726,0.88,0.3265986323710904
3727,0.87,0.3379976689896311
3728,0.88,0.3265986323710904
3729,0.88,0.3265986323710904
3730,0.9,0.30151134457776363
3731,0.87,0.3379976689896311
3732,0.88,0.3265986323710904
3733,0.9,0.3015113445777636
3734,0.89,0.31446603773522014
3735,0.88,0.32659863237109044
3736,0.89,0.3144660377352201
3737,0.89,0.3144660377352201
3738,0.89,0.3144660377352201
3739,0.9,0.3015113445777636
3740,0.88,0.32659863237109044
3741,0.91,0.2876234912646614
3742,0.89,0.31446603773522014
3743,0.88,0.3265986323710904
3744,0.89,0.3144660377352202
3745,0.89,0.31446603773522025
3746,0.9,0.30151134457776363
3747,0.88,0.32659863237109044
3748,0.9,0.30151134457776363
3749,0.88,0.3265986323710905
3750,0.91,0.2876234912646614
3751,0.91,0.2876234912646614
3752,0.89,0.31446603773522014
3753,0.89,0.3144660377352202
3754,0.89,0.3144660377352202
3755,0.91,0.2876234912646614
3756,0.91,0.2876234912646614
3757,0.9,0.30151134457776363
3758,0.91,0.2876234912646614
3759,0.89,0.31446603773522014
3760,0.88,0.3265986323710905
3761,0.9,0.30151134457776363
3762,0.89,0.3144660377352202
3763,0.89,0.3144660377352201
3764,0.89,0.31446603773522014
3765,0.89,0.3144660377352202
3766,0.87,0.3379976689896311
3767,0.88,0.3265986323710905
3768,0.87,0.3379976689896312
3769,0.9,0.30151134457776363
3770,0.89,0.31446603773522014
3771,0.89,0.31446603773522014
3772,0.89,0.3144660377352202
3773,0.89,0.31446603773522014
3774,0.89,0.31446603773522014
3775,0.89,0.3144660377352202
3776,0.89,0.3144660377352201
3777,0.89,0.3144660377352202
3778,0.9,0.30151134457776363
3779,0.91,0.28762349126466136
3780,0.9,0.30151134457776363
3781,0.9,0.30151134457776363
3782,0.9,0.30151134457776363
3783,0.91,0.2876234912646614
3784,0.91,0.2876234912646614
3785,0.93,0.25643239997624284
3786,0.91,0.2876234912646614
3787,0.93,0.2564323999762428
3788,0.93,0.2564323999762428
3789,0.92,0.27265992434429076
3790,0.93,0.2564323999762428
3791,0.93,0.2564323999762428
3792,0.93,0.25643239997624284
3793,0.93,0.2564323999762428
3794,0.91,0.2876234912646614
3795,0.93,0.2564323999762428
3796,0.93,0.25643239997624284
3797,0.95,0.21904291355759037
3798,0.95,0.21904291355759037
3799,0.94,0.23868325657594203
3800,0.91,0.2876234912646614
3801,0.94,0.23868325657594203
3802,0.95,0.21904291355759037
3803,0.95,0.21904291355759034
3804,0.94,0.23868325657594208
3805,0.94,0.23868325657594205
3806,0.94,0.23868325657594205
3807,0.92,0.27265992434429076
3808,0.92,0.27265992434429076
3809,0.93,0.2564323999762428
3810,0.92,0.2726599243442907
3811,0.95,0.21904291355759029
3812,0.96,0.19694638556693236
3813,0.95,0.21904291355759029
3814,0.95,0.2190429135575903
3815,0.95,0.2190429135575903
3816,0.96,0.19694638556693236
3817,0.93,0.2564323999762428
3818,0.95,0.2190429135575903
3819,0.95,0.2190429135575903
3820,0.94,0.23868325657594203
3821,0.93,0.2564323999762428
3822,0.95,0.2190429135575903
3823,0.95,0.21904291355759029
3824,0.92,0.27265992434429076
3825,0.94,0.23868325657594205
3826,0.94,0.23868325657594205
3827,0.93,0.25643239997624284
3828,0.92,0.27265992434429076
3829,0.92,0.2726599243442908
3830,0.92,0.2726599243442907
3831,0.92,0.2726599243442908
3832,0.92,0.2726599243442907
3833,0.92,0.2726599243442907
3834,0.92,0.27265992434429076
3835,0.93,0.25643239997624284
3836,0.92,0.2726599243442907
3837,0.93,0.25643239997624284
3838,0.93,0.25643239997624284
3839,0.93,0.25643239997624284
3840,0.91,0.2876234912646613
3841,0.93,0.25643239997624284
3842,0.92,0.27265992434429076
3843,0.92,0.27265992434429076
3844,0.93,0.25643239997624284
3845,0.91,0.2876234912646614
3846,0.91,0.2876234912646613
3847,0.92,0.27265992434429076
3848,0.92,0.27265992434429076
3849,0.91,0.28762349126466136
3850,0.91,0.2876234912646614
3851,0.92,0.2726599243442907
3852,0.91,0.2876234912646613
3853,0.91,0.2876234912646614
3854,0.9,0.30151134457776363
3855,0.9,0.3015113445777636
3856,0.9,0.30151134457776363
3857,0.91,0.2876234912646614
3858,0.89,0.31446603773522014
3859,0.91,0.28762349126466136
3860,0.91,0.28762349126466136
3861,0.91,0.2876234912646613
3862,0.9,0.30151134457776363
3863,0.91,0.28762349126466136
3864,0.91,0.28762349126466136
3865,0.91,0.2876234912646613
3866,0.91,0.28762349126466136
3867,0.9,0.30151134457776363
3868,0.89,0.3144660377352201
3869,0.89,0.3144660377352201
3870,0.89,0.3144660377352201
3871,0.89,0.3144660377352201
3872,0.9,0.3015113445777636
3873,0.89,0.31446603773521997
3874,0.89,0.3144660377352201
3875,0.89,0.3144660377352201
3876,0.87,0.33799766898963113
3877,0.87,0.3379976689896311
3878,0.85,0.35887028128263665
3879,0.86,0.34873508801977704
3880,0.85,0.35887028128263676
3881,0.84,0.3684529491774706
3882,0.85,0.35887028128263676
3883,0.83,0.3775251680686369
3884,0.85,0.35887028128263665
3885,0.84,0.3684529491774706
3886,0.84,0.36845294917747057
3887,0.86,0.348735088019777
3888,0.85,0.35887028128263665
3889,0.83,0.3775251680686368
3890,0.84,0.3684529491774706
3891,0.85,0.3588702812826367
3892,0.85,0.35887028128263665
3893,0.84,0.3684529491774706
3894,0.84,0.3684529491774707
3895,0.85,0.35887028128263676
3896,0.85,0.35887028128263676
3897,0.84,0.3684529491774707
3898,0.85,0.35887028128263676
3899,0.84,0.3684529491774707
3900,0.85,0.35887028128263676
3901,0.84,0.3684529491774707
3902,0.83,0.37752516806863695
3903,0.85,0.35887028128263676
3904,0.85,0.35887028128263676
3905,0.86,0.3487350880197769
3906,0.86,0.34873508801977693
3907,0.86,0.34873508801977704
3908,0.85,0.3588702812826367
3909,0.85,0.35887028128263665
3910,0.85,0.3588702812826367
3911,0.86,0.348735088019777
3912,0.85,0.35887028128263665
3913,0.84,0.3684529491774707
3914,0.86,0.34873508801977693
3915,0.87,0.3379976689896311
3916,0.86,0.348735088019777
3917,0.85,0.35887028128263676
3918,0.87,0.3379976689896311
3919,0.86,0.34873508801977693
3920,0.88,0.3265986323710904
3921,0.87,0.337997668989631
3922,0.86,0.3487350880197769
3923,0.87,0.337997668989631
3924,0.87,0.337997668989631
3925,0.88,0.3265986323710904
3926,0.88,0.3265986323710904
3927,0.88,0.32659863237109044
3928,0.87,0.33799766898963113
3929,0.89,0.31446603773522025
3930,0.88,0.32659863237109044
3931,0.88,0.32659863237109044
3932,0.88,0.3265986323710904
3933,0.89,0.3144660377352202
3934,0.88,0.32659863237109044
3935,0.88,0.32659863237109044
3936,0.87,0.33799766898963113
3937,0.88,0.32659863237109044
3938,0.86,0.348735088019777
3939,0.87,0.33799766898963113
3940,0.85,0.35887028128263676
3941,0.88,0.3265986323710903
3942,0.88,0.3265986323710904
3943,0.88,0.32659863237109044
3944,0.86,0.348735088019777
3945,0.89,0.31446603773522014
3946,0.89,0.3144660377352202
3947,0.87,0.3379976689896312
3948,0.89,0.3144660377352202
3949,0.88,0.3265986323710905
3950,0.89,0.31446603773522014
3951,0.9,0.30151134457776363
3952,0.9,0.3015113445777636
3953,0.9,0.30151134457776363
3954,0.89,0.31446603773522025
3955,0.9,0.30151134457776363
3956,0.9,0.3015113445777635
3957,0.87,0.33799766898963113
3958,0.9,0.30151134457776363
3959,0.9,0.30151134457776363
3960,0.91,0.28762349126466136
3961,0.88,0.3265986323710903
3962,0.91,0.28762349126466125
3963,0.88,0.32659863237109044
3964,0.9,0.30151134457776363
3965,0.89,0.31446603773522014
3966,0.9,0.3015113445777636
3967,0.91,0.28762349126466136
3968,0.91,0.2876234912646613
3969,0.92,0.2726599243442907
3970,0.92,0.2726599243442907
3971,0.92,0.2726599243442907
3972,0.92,0.2726599243442907
3973,0.9,0.30151134457776363
3974,0.91,0.2876234912646613
3975,0.92,0.27265992434429076
3976,0.9,0.3015113445777637
3977,0.92,0.2726599243442907
3978,0.91,0.2876234912646613
3979,0.93,0.2564323999762428
3980,0.92,0.27265992434429076
3981,0.93,0.25643239997624273
3982,0.94,0.23868325657594203
3983,0.94,0.23868325657594203
3984,0.95,0.21904291355759034
3985,0.94,0.23868325657594203
3986,0.94,0.23868325657594203
3987,0.93,0.2564323999762428
3988,0.94,0.23868325657594208
3989,0.93,0.2564323999762428
3990,0.92,0.2726599243442907
3991,0.93,0.2564323999762428
3992,0.94,0.23868325657594203
3993,0.94,0.23868325657594208
3994,0.94,0.23868325657594208
3995,0.93,0.2564323999762428
3996,0.95,0.21904291355759034
3997,0.94,0.23868325657594203
3998,0.94,0.23868325657594203
3999,0.94,0.23868325657594208
4000,0.93,0.25643239997624284
4001,0.95,0.2190429135575904
4002,0.93,0.25643239997624284
4003,0.93,0.2564323999762428
4004,0.94,0.23868325657594208
4005,0.94,0.23868325657594208
4006,0.92,0.2726599243442907
4007,0.91,0.2876234912646614
4008,0.93,0.2564323999762428
4009,0.91,0.2876234912646613
4010,0.91,0.28762349126466136
4011,0.91,0.28762349126466136
4012,0.92,0.27265992434429076
4013,0.93,0.25643239997624273
4014,0.92,0.27265992434429076
4015,0.91,0.2876234912646613
4016,0.92,0.2726599243442907
4017,0.89,0.31446603773522014
4018,0.9,0.3015113445777635
4019,0.91,0.2876234912646614
4020,0.9,0.3015113445777636
4021,0.92,0.2726599243442907
4022,0.93,0.2564323999762428
4023,0.92,0.2726599243442907
4024,0.92,0.27265992434429065
4025,0.91,0.28762349126466136
4026,0.94,0.23868325657594203
4027,0.93,0.2564323999762428
4028,0.94,0.23868325657594203
4029,0.93,0.2564323999762428
4030,0.94,0.23868325657594203
4031,0.93,0.2564323999762428
4032,0.93,0.2564323999762428
4033,0.94,0.23868325657594205
4034,0.93,0.2564323999762428
4035,0.94,0.23868325657594203
4036,0.92,0.27265992434429076
4037,0.92,0.2726599243442907
4038,0.92,0.27265992434429076
4039,0.93,0.2564323999762428
4040,0.92,0.27265992434429076
4041,0.92,0.2726599243442907
4042,0.91,0.2876234912646613
4043,0.93,0.2564323999762428
4044,0.92,0.2726599243442907
4045,0.92,0.2726599243442907
4046,0.93,0.25643239997624284
4047,0.93,0.2564323999762428
4048,0.92,0.2726599243442907
4049,0.92,0.27265992434429065
4050,0.91,0.28762349126466136
4051,0.92,0.2726599243442907
4052,0.93,0.2564323999762428
4053,0.94,0.23868325657594208
4054,0.92,0.2726599243442907
4055,0.92,0.2726599243442907
4056,0.92,0.2726599243442907
4057,0.93,0.2564323999762428
4058,0.9,0.30151134457776363
4059,0.9,0.30151134457776363
4060,0.91,0.28762349126466136
4061,0.95,0.21904291355759034
4062,0.94,0.23868325657594205
4063,0.95,0.2190429135575904
4064,0.91,0.2876234912646614
4065,0.94,0.23868325657594208
4066,0.92,0.27265992434429076
4067,0.91,0.28762349126466136
4068,0.91,0.28762349126466136
4069,0.93,0.25643239997624284
4070,0.93,0.25643239997624284
4071,0.92,0.27265992434429076
4072,0.92,0.27265992434429076
4073,0.93,0.2564323999762428
4074,0.93,0.2564323999762428
4075,0.89,0.3144660377352201
4076,0.92,0.27265992434429076
4077,0.94,0.23868325657594205
4078,0.93,0.2564323999762428
4079,0.92,0.2726599243442907
4080,0.94,0.23868325657594205
4081,0.93,0.2564323999762428
4082,0.92,0.27265992434429076
4083,0.91,0.28762349126466136
4084,0.92,0.2726599243442907
4085,0.9,0.30151134457776363
4086,0.92,0.27265992434429076
4087,0.91,0.2876234912646613
4088,0.92,0.2726599243442908
4089,0.92,0.27265992434429076
4090,0.91,0.28762349126466136
4091,0.92,0.2726599243442908
4092,0.9,0.30151134457776363
4093,0.9,0.30151134457776363
4094,0.91,0.2876234912646614
4095,0.9,0.30151134457776363
4096,0.89,0.31446603773522014
4097,0.9,0.30151134457776363
4098,0.89,0.3144660377352201
4099,0.89,0.3144660377352201
4100,0.9,0.30151134457776363
4101,0.92,0.27265992434429076
4102,0.89,0.31446603773522
4103,0.89,0.3144660377352202
4104,0.89,0.3144660377352202
4105,0.89,0.3144660377352201
4106,0.89,0.3144660377352201
4107,0.9,0.30151134457776363
4108,0.91,0.2876234912646614
4109,0.92,0.27265992434429076
4110,0.89,0.3144660377352201
4111,0.91,0.28762349126466136
4112,0.9,0.3015113445777635
4113,0.91,0.2876234912646613
4114,0.92,0.2726599243442907
4115,0.91,0.2876234912646613
4116,0.91,0.2876234912646613
4117,0.89,0.3144660377352202
4118,0.9,0.30151134457776363
4119,0.91,0.28762349126466136
4120,0.9,0.30151134457776363
4121,0.91,0.2876234912646613
4122,0.9,0.3015113445777636
4123,0.9,0.3015113445777636
4124,0.9,0.3015113445777635
4125,0.91,0.2876234912646613
4126,0.91,0.2876234912646614
4127,0.91,0.2876234912646613
4128,0.9,0.30151134457776363
4129,0.9,0.30151134457776363
4130,0.88,0.3265986323710904
4131,0.9,0.3015113445777636
4132,0.89,0.3144660377352201
4133,0.87,0.3379976689896311
4134,0.89,0.3144660377352201
4135,0.91,0.28762349126466136
4136,0.9,0.30151134457776363
4137,0.89,0.31446603773522014
4138,0.91,0.28762349126466136
4139,0.9,0.30151134457776363
4140,0.87,0.3379976689896312
4141,0.87,0.33799766898963113
4142,0.87,0.33799766898963113
4143,0.88,0.32659863237109044
4144,0.88,0.3265986323710904
4145,0.89,0.3144660377352201
4146,0.89,0.3144660377352201
4147,0.86,0.3487350880197771
4148,0.86,0.3487350880197771
4149,0.88,0.32659863237109044
4150,0.88,0.3265986323710904
4151,0.87,0.3379976689896311
4152,0.87,0.33799766898963113
4153,0.87,0.33799766898963113
4154,0.86,0.34873508801977704
4155,0.88,0.3265986323710904
4156,0.87,0.33799766898963113
4157,0.86,0.34873508801977704
4158,0.87,0.337997668989631
4159,0.88,0.32659863237109044
4160,0.86,0.348735088019777
4161,0.86,0.34873508801977704
4162,0.86,0.348735088019777
4163,0.85,0.35887028128263676
4164,0.84,0.3684529491774707
4165,0.83,0.3775251680686369
4166,0.85,0.35887028128263665
4167,0.84,0.3684529491774705
4168,0.84,0.3684529491774706
4169,0.85,0.35887028128263676
4170,0.84,0.3684529491774706
4171,0.82,0.3861229196653691
4172,0.83,0.3775251680686369
4173,0.84,0.3684529491774707
4174,0.85,0.35887028128263676
4175,0.83,0.3775251680686369
4176,0.83,0.3775251680686369
4177,0.85,0.35887028128263665
4178,0.84,0.3684529491774706
4179,0.87,0.3379976689896311
4180,0.86,0.348735088019777
4181,0.85,0.3588702812826367
4182,0.89,0.3144660377352202
4183,0.87,0.337997668989631
4184,0.88,0.3265986323710904
4185,0.86,0.34873508801977704
4186,0.88,0.3265986323710904
4187,0.86,0.348735088019777
4188,0.85,0.35887028128263676
4189,0.86,0.34873508801977693
4190,0.85,0.35887028128263665
4191,0.86,0.348735088019777
4192,0.88,0.3265986323710903
4193,0.88,0.3265986323710903
4194,0.87,0.33799766898963113
4195,0.86,0.348735088019777
4196,0.87,0.33799766898963113
4197,0.86,0.348735088019777
4198,0.89,0.31446603773522014
4199,0.87,0.33799766898963113
4200,0.88,0.32659863237109044
4201,0.88,0.3265986323710904
4202,0.86,0.34873508801977704
4203,0.88,0.3265986323710905
4204,0.88,0.3265986323710905
4205,0.87,0.3379976689896312
4206,0.9,0.3015113445777636
4207,0.88,0.32659863237109044
4208,0.89,0.3144660377352202
4209,0.89,0.31446603773522014
4210,0.88,0.32659863237109044
4211,0.89,0.31446603773522014
4212,0.87,0.3379976689896312
4213,0.84,0.3684529491774707
4214,0.86,0.34873508801977704
4215,0.87,0.33799766898963113
4216,0.87,0.3379976689896311
4217,0.88,0.3265986323710904
4218,0.87,0.33799766898963113
4219,0.86,0.348735088019777
4220,0.87,0.33799766898963113
4221,0.87,0.3379976689896311
4222,0.86,0.34873508801977693
4223,0.86,0.348735088019777
4224,0.87,0.33799766898963113
4225,0.87,0.3379976689896311
4226,0.87,0.33799766898963113
4227,0.88,0.32659863237109044
4228,0.87,0.3379976689896312
4229,0.88,0.3265986323710904
4230,0.88,0.3265986323710904
4231,0.87,0.33799766898963113
4232,0.88,0.3265986323710905
4233,0.87,0.33799766898963113
4234,0.85,0.35887028128263665
4235,0.87,0.3379976689896312
4236,0.87,0.3379976689896312
4237,0.86,0.348735088019777
4238,0.88,0.32659863237109044
4239,0.87,0.3379976689896312
4240,0.89,0.3144660377352202
4241,0.86,0.34873508801977704
4242,0.9,0.30151134457776363
4243,0.88,0.32659863237109044
4244,0.9,0.30151134457776363
4245,0.9,0.30151134457776363
4246,0.89,0.31446603773522014
4247,0.88,0.3265986323710904
4248,0.88,0.3265986323710904
4249,0.87,0.33799766898963113
4250,0.85,0.35887028128263665
4251,0.86,0.348735088019777
4252,0.88,0.3265986323710903
4253,0.84,0.3684529491774706
4254,0.84,0.3684529491774706
4255,0.86,0.34873508801977704
4256,0.86,0.348735088019777
4257,0.85,0.35887028128263676
4258,0.85,0.3588702812826367
4259,0.86,0.348735088019777
4260,0.86,0.34873508801977704
4261,0.86,0.34873508801977704
4262,0.87,0.3379976689896311
4263,0.88,0.32659863237109044
4264,0.87,0.3379976689896311
4265,0.87,0.33799766898963113
4266,0.88,0.3265986323710904
4267,0.88,0.3265986323710903
4268,0.88,0.3265986323710903
4269,0.88,0.3265986323710904
4270,0.88,0.3265986323710904
4271,0.88,0.3265986323710903
4272,0.88,0.3265986323710904
4273,0.88,0.3265986323710904
4274,0.89,0.3144660377352202
4275,0.89,0.3144660377352201
4276,0.89,0.3144660377352202
4277,0.88,0.32659863237109044
4278,0.88,0.3265986323710904
4279,0.88,0.3265986323710904
4280,0.88,0.3265986323710904
4281,0.88,0.3265986323710904
4282,0.89,0.31446603773522014
4283,0.88,0.3265986323710904
4284,0.9,0.30151134457776363
4285,0.87,0.3379976689896311
4286,0.88,0.3265986323710904
4287,0.89,0.3144660377352202
4288,0.87,0.3379976689896311
4289,0.88,0.3265986323710904
4290,0.89,0.31446603773522025
4291,0.88,0.3265986323710904
4292,0.88,0.3265986323710904
4293,0.89,0.3144660377352203
4294,0.86,0.34873508801977704
4295,0.89,0.31446603773522025
4296,0.9,0.30151134457776363
4297,0.9,0.30151134457776363
4298,0.91,0.2876234912646614
4299,0.91,0.2876234912646614
4300,0.89,0.3144660377352202
4301,0.92,0.27265992434429076
4302,0.9,0.30151134457776363
4303,0.91,0.2876234912646614
4304,0.9,0.30151134457776363
4305,0.91,0.2876234912646614
4306,0.91,0.2876234912646614
4307,0.9,0.3015113445777637
4308,0.9,0.30151134457776363
4309,0.92,0.27265992434429076
4310,0.91,0.2876234912646614
4311,0.9,0.30151134457776363
4312,0.89,0.3144660377352201
4313,0.91,0.2876234912646614
4314,0.91,0.2876234912646614
4315,0.91,0.2876234912646614
4316,0.9,0.30151134457776363
4317,0.92,0.27265992434429076
4318,0.91,0.2876234912646614
4319,0.92,0.27265992434429076
4320,0.93,0.25643239997624284
4321,0.91,0.2876234912646614
4322,0.93,0.2564323999762428
4323,0.93,0.25643239997624284
4324,0.92,0.27265992434429076
4325,0.92,0.2726599243442907
4326,0.92,0.27265992434429076
4327,0.93,0.25643239997624273
4328,0.93,0.2564323999762428
4329,0.94,0.23868325657594203
4330,0.93,0.25643239997624284
4331,0.93,0.2564323999762428
4332,0.94,0.23868325657594203
4333,0.91,0.2876234912646614
4334,0.94,0.2386832565759421
4335,0.93,0.25643239997624273
4336,0.94,0.23868325657594197
4337,0.92,0.2726599243442907
4338,0.93,0.25643239997624273
4339,0.92,0.2726599243442907
4340,0.94,0.23868325657594205
4341,0.92,0.2726599243442907
4342,0.93,0.2564323999762428
4343,0.93,0.2564323999762428
4344,0.94,0.23868325657594205
4345,0.94,0.23868325657594203
4346,0.94,0.23868325657594208
4347,0.95,0.21904291355759029
4348,0.95,0.21904291355759037
4349,0.95,0.21904291355759037
4350,0.95,0.21904291355759037
4351,0.95,0.21904291355759034
4352,0.94,0.23868325657594208
4353,0.96,0.19694638556693236
4354,0.97,0.17144660799776532
4355,0.94,0.23868325657594208
4356,0.96,0.1969463855669324
4357,0.95,0.21904291355759034
4358,0.96,0.1969463855669324
4359,0.95,0.21904291355759034
4360,0.96,0.19694638556693236
4361,0.96,0.19694638556693236
4362,0.95,0.21904291355759034
4363,0.95,0.21904291355759034
4364,0.96,0.1969463855669324
4365,0.95,0.21904291355759037
4366,0.95,0.21904291355759034
4367,0.95,0.21904291355759034
4368,0.96,0.19694638556693236
4369,0.97,0.1714466079977653
4370,0.97,0.1714466079977653
4371,0.96,0.19694638556693236
4372,0.95,0.21904291355759034
4373,0.96,0.19694638556693236
4374,0.96,0.19694638556693236
4375,0.97,0.1714466079977653
4376,0.96,0.19694638556693236
4377,0.95,0.21904291355759029
4378,0.95,0.21904291355759026
4379,0.96,0.19694638556693236
4380,0.95,0.2190429135575903
4381,0.96,0.19694638556693236
4382,0.93,0.25643239997624284
4383,0.95,0.21904291355759034
4384,0.94,0.23868325657594203
4385,0.95,0.21904291355759034
4386,0.94,0.23868325657594205
4387,0.94,0.23868325657594208
4388,0.94,0.23868325657594203
4389,0.95,0.2190429135575903
4390,0.93,0.25643239997624273
4391,0.93,0.2564323999762428
4392,0.94,0.23868325657594203
4393,0.94,0.23868325657594203
4394,0.94,0.23868325657594203
4395,0.95,0.21904291355759034
4396,0.95,0.21904291355759037
4397,0.96,0.19694638556693236
4398,0.95,0.21904291355759037
4399,0.94,0.23868325657594203
4400,0.94,0.238683256575942
4401,0.94,0.23868325657594203
4402,0.92,0.2726599243442907
4403,0.95,0.21904291355759034
4404,0.95,0.21904291355759034
4405,0.95,0.21904291355759034
4406,0.95,0.21904291355759034
4407,0.95,0.21904291355759034
4408,0.95,0.2190429135575903
4409,0.94,0.23868325657594203
4410,0.9,0.30151134457776363
4411,0.92,0.2726599243442907
4412,0.92,0.27265992434429076
4413,0.91,0.28762349126466136
4414,0.91,0.28762349126466136
4415,0.9,0.3015113445777636
4416,0.89,0.3144660377352201
4417,0.89,0.3144660377352201
4418,0.9,0.30151134457776363
4419,0.89,0.3144660377352201
4420,0.9,0.30151134457776363
4421,0.9,0.3015113445777636
4422,0.88,0.32659863237109044
4423,0.88,0.3265986323710904
4424,0.87,0.337997668989631
4425,0.88,0.3265986323710903
4426,0.87,0.337997668989631
4427,0.88,0.3265986323710903
4428,0.88,0.3265986323710904
4429,0.86,0.34873508801977704
4430,0.89,0.31446603773522014
4431,0.87,0.33799766898963113
4432,0.88,0.3265986323710904
4433,0.87,0.3379976689896311
4434,0.86,0.348735088019777
4435,0.86,0.34873508801977704
4436,0.87,0.33799766898963113
4437,0.86,0.34873508801977704
4438,0.88,0.3265986323710904
4439,0.87,0.337997668989631
4440,0.87,0.337997668989631
4441,0.86,0.348735088019777
4442,0.89,0.3144660377352201
4443,0.87,0.3379976689896311
4444,0.88,0.32659863237109044
4445,0.88,0.3265986323710904
4446,0.87,0.33799766898963113
4447,0.86,0.34873508801977704
4448,0.86,0.34873508801977704
4449,0.87,0.33799766898963113
4450,0.85,0.35887028128263665
4451,0.85,0.3588702812826367
4452,0.86,0.34873508801977704
4453,0.85,0.35887028128263676
4454,0.86,0.348735088019777
4455,0.85,0.35887028128263665
4456,0.87,0.3379976689896311
4457,0.84,0.3684529491774706
4458,0.85,0.35887028128263665
4459,0.85,0.35887028128263665
4460,0.85,0.35887028128263665
4461,0.85,0.3588702812826367
4462,0.84,0.3684529491774707
4463,0.84,0.36845294917747073
4464,0.83,0.3775251680686369
4465,0.85,0.3588702812826367
4466,0.8,0.40201512610368484
