episode,mean,std
3605,0.85,0.35887028128263676
3606,0.86,0.348735088019777
3607,0.85,0.35887028128263676
3608,0.88,0.3265986323710904
3609,0.87,0.3379976689896311
3610,0.87,0.33799766898963113
3611,0.85,0.35887028128263676
3612,0.86,0.348735088019777
3613,0.84,0.3684529491774707
3614,0.85,0.3588702812826367
3615,0.84,0.36845294917747057
3616,0.88,0.32659863237109044
3617,0.84,0.3684529491774707
3618,0.88,0.3265986323710904
3619,0.85,0.35887028128263676
3620,0.85,0.3588702812826367
3621,0.86,0.348735088019777
3622,0.82,0.3861229196653691
3623,0.84,0.3684529491774707
3624,0.88,0.3265986323710904
3625,0.85,0.35887028128263676
3626,0.85,0.3588702812826367
3627,0.86,0.34873508801977704
3628,0.84,0.3684529491774707
3629,0.82,0.38612291966536916
3630,0.83,0.3775251680686369
3631,0.85,0.35887028128263665
3632,0.84,0.36845294917747057
3633,0.86,0.348735088019777
3634,0.84,0.3684529491774706
3635,0.84,0.36845294917747057
3636,0.86,0.34873508801977693
3637,0.87,0.3379976689896312
3638,0.86,0.34873508801977693
3639,0.87,0.337997668989631
3640,0.86,0.348735088019777
3641,0.88,0.3265986323710904
3642,0.86,0.348735088019777
3643,0.88,0.32659863237109044
3644,0.86,0.348735088019777
3645,0.85,0.35887028128263665
3646,0.88,0.32659863237109044
3647,0.85,0.3588702812826367
3648,0.86,0.3487350880197771
3649,0.89,0.31446603773522014
3650,0.87,0.3379976689896311
3651,0.88,0.3265986323710903
3652,0.89,0.3144660377352202
3653,0.85,0.3588702812826367
3654,0.89,0.3144660377352201
3655,0.89,0.3144660377352202
3656,0.88,0.32659863237109044
3657,0.86,0.34873508801977693
3658,0.85,0.3588702812826367
3659,0.85,0.35887028128263665
3660,0.88,0.32659863237109044
3661,0.89,0.31446603773522025
3662,0.9,0.30151134457776363
3663,0.86,0.348735088019777
3664,0.89,0.3144660377352203
3665,0.89,0.31446603773522025
3666,0.9,0.30151134457776363
3667,0.91,0.2876234912646614
3668,0.87,0.337997668989631
3669,0.9,0.30151134457776363
3670,0.86,0.34873508801977693
3671,0.9,0.30151134457776363
3672,0.88,0.32659863237109027
3673,0.85,0.35887028128263665
3674,0.91,0.2876234912646614
3675,0.9,0.3015113445777637
3676,0.93,0.2564323999762428
3677,0.92,0.2726599243442907
3678,0.86,0.34873508801977704
3679,0.9,0.30151134457776363
3680,0.93,0.2564323999762428
3681,0.9,0.30151134457776363
3682,0.9,0.30151134457776363
3683,0.9,0.30151134457776363
3684,0.89,0.3144660377352202
3685,0.89,0.3144660377352201
3686,0.89,0.3144660377352201
3687,0.9,0.30151134457776363
3688,0.86,0.3487350880197771
3689,0.88,0.3265986323710904
3690,0.86,0.348735088019777
3691,0.91,0.2876234912646614
3692,0.88,0.32659863237109044
3693,0.88,0.3265986323710904
3694,0.91,0.28762349126466136
3695,0.87,0.33799766898963113
3696,0.9,0.30151134457776363
3697,0.88,0.3265986323710903
3698,0.88,0.3265986323710904
3699,0.89,0.3144660377352201
3700,0.88,0.32659863237109044
3701,0.86,0.34873508801977704
3702,0.9,0.30151134457776363
3703,0.88,0.3265986323710904
3704,0.9,0.3015113445777637
3705,0.92,0.2726599243442908
3706,0.89,0.31446603773522014
3707,0.89,0.3144660377352202
3708,0.85,0.3588702812826367
3709,0.91,0.2876234912646613
3710,0.89,0.3144660377352201
3711,0.9,0.3015113445777637
3712,0.9,0.30151134457776363
3713,0.88,0.3265986323710904
3714,0.88,0.32659863237109044
3715,0.87,0.3379976689896311
3716,0.9,0.30151134457776363
3717,0.9,0.30151134457776363
3718,0.87,0.337997668989631
3719,0.87,0.3379976689896311
3720,0.87,0.33799766898963113
3721,0.89,0.3144660377352201
3722,0.89,0.31446603773522014
3723,0.87,0.337997668989631
3724,0.89,0.3144660377352201
3725,0.85,0.35887028128263665
3726,0.88,0.3265986323710904
3727,0.9,0.3015113445777636
3728,0.91,0.28762349126466136
3729,0.9,0.30151134457776363
3730,0.88,0.3265986323710904
3731,0.86,0.348735088019777
3732,0.91,0.2876234912646613
3733,0.88,0.32659863237109044
3734,0.87,0.3379976689896311
3735,0.89,0.31446603773522014
3736,0.86,0.3487350880197771
3737,0.91,0.2876234912646613
3738,0.88,0.3265986323710904
3739,0.88,0.3265986323710904
3740,0.86,0.34873508801977693
3741,0.87,0.33799766898963113
3742,0.87,0.3379976689896311
3743,0.9,0.3015113445777636
3744,0.89,0.3144660377352201
3745,0.91,0.28762349126466136
3746,0.88,0.3265986323710904
3747,0.9,0.30151134457776363
3748,0.93,0.2564323999762428
3749,0.9,0.30151134457776363
3750,0.9,0.30151134457776363
3751,0.9,0.30151134457776363
3752,0.88,0.32659863237109044
3753,0.89,0.3144660377352202
3754,0.9,0.30151134457776363
3755,0.91,0.2876234912646614
3756,0.88,0.3265986323710904
3757,0.9,0.30151134457776363
3758,0.91,0.2876234912646614
3759,0.91,0.2876234912646613
3760,0.87,0.337997668989631
3761,0.88,0.3265986323710904
3762,0.87,0.3379976689896311
3763,0.86,0.34873508801977704
3764,0.86,0.34873508801977693
3765,0.88,0.32659863237109044
3766,0.87,0.3379976689896311
3767,0.86,0.348735088019777
3768,0.86,0.3487350880197771
3769,0.86,0.348735088019777
3770,0.88,0.32659863237109044
3771,0.87,0.33799766898963113
3772,0.87,0.3379976689896312
3773,0.84,0.3684529491774707
3774,0.89,0.3144660377352202
3775,0.87,0.3379976689896312
3776,0.86,0.348735088019777
3777,0.9,0.30151134457776363
3778,0.9,0.30151134457776363
3779,0.91,0.28762349126466136
3780,0.87,0.337997668989631
3781,0.89,0.3144660377352201
3782,0.89,0.31446603773522014
3783,0.91,0.2876234912646614
3784,0.85,0.35887028128263676
3785,0.87,0.33799766898963113
3786,0.88,0.3265986323710903
3787,0.89,0.3144660377352202
3788,0.91,0.2876234912646614
3789,0.91,0.2876234912646614
3790,0.88,0.3265986323710903
3791,0.89,0.31446603773522014
3792,0.93,0.25643239997624284
3793,0.92,0.27265992434429076
3794,0.91,0.2876234912646614
3795,0.95,0.21904291355759034
3796,0.94,0.23868325657594205
3797,0.9,0.30151134457776363
3798,0.94,0.23868325657594205
3799,0.94,0.23868325657594205
3800,0.95,0.21904291355759037
3801,0.93,0.2564323999762428
3802,0.93,0.25643239997624284
3803,0.94,0.23868325657594205
3804,0.93,0.2564323999762428
3805,0.92,0.27265992434429076
3806,0.94,0.23868325657594205
3807,0.91,0.28762349126466136
3808,0.92,0.27265992434429076
3809,0.94,0.23868325657594208
3810,0.94,0.23868325657594205
3811,0.92,0.27265992434429076
3812,0.91,0.2876234912646613
3813,0.92,0.27265992434429076
3814,0.95,0.2190429135575903
3815,0.9,0.3015113445777636
3816,0.92,0.2726599243442907
3817,0.91,0.2876234912646614
3818,0.94,0.23868325657594208
3819,0.92,0.2726599243442907
3820,0.92,0.27265992434429076
3821,0.9,0.30151134457776363
3822,0.93,0.2564323999762428
3823,0.94,0.23868325657594203
3824,0.91,0.2876234912646613
3825,0.92,0.2726599243442907
3826,0.93,0.25643239997624284
3827,0.9,0.30151134457776363
3828,0.89,0.3144660377352201
3829,0.91,0.2876234912646613
3830,0.89,0.3144660377352201
3831,0.89,0.31446603773522014
3832,0.92,0.2726599243442907
3833,0.91,0.28762349126466136
3834,0.94,0.23868325657594205
3835,0.9,0.30151134457776363
3836,0.93,0.25643239997624284
3837,0.92,0.2726599243442907
3838,0.93,0.2564323999762428
3839,0.92,0.2726599243442907
3840,0.9,0.30151134457776363
3841,0.89,0.3144660377352201
3842,0.91,0.28762349126466136
3843,0.93,0.25643239997624284
3844,0.93,0.25643239997624284
3845,0.88,0.3265986323710904
3846,0.89,0.31446603773522014
3847,0.91,0.2876234912646614
3848,0.91,0.2876234912646614
3849,0.9,0.30151134457776363
3850,0.9,0.30151134457776363
3851,0.88,0.3265986323710904
3852,0.89,0.31446603773522014
3853,0.87,0.33799766898963113
3854,0.9,0.30151134457776363
3855,0.9,0.3015113445777636
3856,0.88,0.3265986323710904
3857,0.91,0.2876234912646613
3858,0.89,0.3144660377352201
3859,0.92,0.27265992434429076
3860,0.9,0.30151134457776363
3861,0.9,0.30151134457776363
3862,0.89,0.31446603773522
3863,0.91,0.2876234912646613
3864,0.89,0.31446603773522
3865,0.92,0.2726599243442907
3866,0.9,0.3015113445777635
3867,0.89,0.3144660377352201
3868,0.89,0.3144660377352201
3869,0.91,0.2876234912646613
3870,0.88,0.3265986323710904
3871,0.89,0.3144660377352201
3872,0.9,0.30151134457776363
3873,0.86,0.348735088019777
3874,0.91,0.2876234912646613
3875,0.89,0.3144660377352201
3876,0.86,0.34873508801977704
3877,0.86,0.348735088019777
3878,0.89,0.3144660377352201
3879,0.85,0.3588702812826367
3880,0.87,0.3379976689896311
3881,0.86,0.348735088019777
3882,0.85,0.35887028128263676
3883,0.84,0.36845294917747057
3884,0.83,0.3775251680686369
3885,0.86,0.348735088019777
3886,0.85,0.35887028128263665
3887,0.89,0.3144660377352201
3888,0.85,0.35887028128263665
3889,0.86,0.348735088019777
3890,0.83,0.3775251680686369
3891,0.85,0.35887028128263676
3892,0.86,0.34873508801977693
3893,0.86,0.348735088019777
3894,0.87,0.3379976689896311
3895,0.88,0.3265986323710903
3896,0.84,0.3684529491774707
3897,0.83,0.3775251680686369
3898,0.86,0.34873508801977693
3899,0.85,0.35887028128263665
3900,0.83,0.3775251680686369
3901,0.86,0.348735088019777
3902,0.85,0.35887028128263676
3903,0.82,0.3861229196653691
3904,0.86,0.34873508801977693
3905,0.86,0.3487350880197769
3906,0.87,0.3379976689896311
3907,0.84,0.3684529491774707
3908,0.86,0.34873508801977693
3909,0.84,0.3684529491774707
3910,0.86,0.348735088019777
3911,0.86,0.348735088019777
3912,0.86,0.34873508801977693
3913,0.86,0.3487350880197769
3914,0.84,0.3684529491774706
3915,0.87,0.33799766898963113
3916,0.85,0.3588702812826367
3917,0.91,0.2876234912646614
3918,0.86,0.348735088019777
3919,0.85,0.35887028128263676
3920,0.88,0.3265986323710903
3921,0.9,0.30151134457776374
3922,0.88,0.32659863237109044
3923,0.89,0.3144660377352202
3924,0.88,0.3265986323710903
3925,0.88,0.3265986323710905
3926,0.89,0.3144660377352201
3927,0.9,0.30151134457776363
3928,0.88,0.32659863237109044
3929,0.86,0.348735088019777
3930,0.86,0.34873508801977693
3931,0.91,0.28762349126466136
3932,0.87,0.337997668989631
3933,0.92,0.27265992434429076
3934,0.88,0.3265986323710904
3935,0.87,0.33799766898963113
3936,0.9,0.30151134457776363
3937,0.88,0.32659863237109044
3938,0.9,0.30151134457776363
3939,0.88,0.3265986323710903
3940,0.86,0.34873508801977704
3941,0.91,0.28762349126466136
3942,0.89,0.3144660377352202
3943,0.91,0.2876234912646614
3944,0.88,0.32659863237109027
3945,0.88,0.32659863237109044
3946,0.92,0.27265992434429076
3947,0.92,0.2726599243442907
3948,0.93,0.2564323999762428
3949,0.91,0.28762349126466136
3950,0.91,0.2876234912646614
3951,0.94,0.23868325657594208
3952,0.91,0.2876234912646614
3953,0.94,0.23868325657594197
3954,0.9,0.30151134457776363
3955,0.89,0.31446603773522025
3956,0.91,0.2876234912646614
3957,0.91,0.2876234912646614
3958,0.92,0.27265992434429076
3959,0.95,0.21904291355759037
3960,0.92,0.27265992434429065
3961,0.94,0.23868325657594205
3962,0.9,0.30151134457776363
3963,0.94,0.23868325657594203
3964,0.93,0.2564323999762428
3965,0.94,0.23868325657594203
3966,0.94,0.23868325657594203
3967,0.9,0.30151134457776363
3968,0.92,0.27265992434429065
3969,0.93,0.25643239997624273
3970,0.94,0.23868325657594203
3971,0.92,0.27265992434429076
3972,0.95,0.2190429135575904
3973,0.92,0.27265992434429076
3974,0.95,0.21904291355759034
3975,0.93,0.2564323999762428
3976,0.95,0.21904291355759029
3977,0.95,0.2190429135575903
3978,0.94,0.23868325657594203
3979,0.96,0.19694638556693242
3980,0.92,0.27265992434429076
3981,0.95,0.21904291355759026
3982,0.95,0.21904291355759034
3983,0.95,0.21904291355759034
3984,0.96,0.1969463855669324
3985,0.94,0.23868325657594208
3986,0.97,0.1714466079977653
3987,0.96,0.19694638556693236
3988,0.96,0.19694638556693236
3989,0.97,0.1714466079977653
3990,0.94,0.23868325657594208
3991,0.94,0.23868325657594203
3992,0.96,0.19694638556693236
3993,0.92,0.2726599243442907
3994,0.96,0.19694638556693236
3995,0.94,0.23868325657594205
3996,0.93,0.25643239997624284
3997,0.93,0.2564323999762428
3998,0.91,0.2876234912646613
3999,0.92,0.2726599243442907
4000,0.94,0.23868325657594203
4001,0.94,0.23868325657594208
4002,0.93,0.25643239997624273
4003,0.94,0.23868325657594208
4004,0.94,0.238683256575942
4005,0.9,0.30151134457776363
4006,0.93,0.2564323999762428
4007,0.91,0.28762349126466136
4008,0.91,0.2876234912646613
4009,0.9,0.30151134457776363
4010,0.92,0.27265992434429065
4011,0.9,0.30151134457776363
4012,0.91,0.2876234912646613
4013,0.91,0.28762349126466136
4014,0.91,0.28762349126466136
4015,0.92,0.2726599243442907
4016,0.91,0.2876234912646614
4017,0.91,0.2876234912646613
4018,0.93,0.2564323999762428
4019,0.92,0.2726599243442907
4020,0.91,0.28762349126466125
4021,0.92,0.27265992434429065
4022,0.94,0.23868325657594197
4023,0.91,0.28762349126466136
4024,0.94,0.238683256575942
4025,0.95,0.2190429135575903
4026,0.92,0.2726599243442907
4027,0.94,0.23868325657594205
4028,0.92,0.27265992434429065
4029,0.93,0.2564323999762428
4030,0.89,0.3144660377352201
4031,0.92,0.2726599243442907
4032,0.89,0.3144660377352201
4033,0.93,0.2564323999762428
4034,0.94,0.23868325657594203
4035,0.91,0.2876234912646613
4036,0.94,0.23868325657594208
4037,0.94,0.23868325657594203
4038,0.93,0.2564323999762428
4039,0.93,0.2564323999762428
4040,0.93,0.2564323999762428
4041,0.92,0.27265992434429065
4042,0.91,0.28762349126466136
4043,0.92,0.2726599243442907
4044,0.89,0.31446603773522014
4045,0.96,0.19694638556693236
4046,0.91,0.2876234912646613
4047,0.93,0.2564323999762428
4048,0.94,0.23868325657594203
4049,0.94,0.238683256575942
4050,0.91,0.2876234912646614
4051,0.94,0.23868325657594203
4052,0.9,0.30151134457776363
4053,0.94,0.23868325657594203
4054,0.94,0.23868325657594203
4055,0.94,0.23868325657594214
4056,0.91,0.2876234912646614
4057,0.94,0.23868325657594203
4058,0.94,0.23868325657594203
4059,0.95,0.21904291355759034
4060,0.94,0.238683256575942
4061,0.95,0.21904291355759034
4062,0.93,0.2564323999762428
4063,0.92,0.2726599243442907
4064,0.89,0.3144660377352201
4065,0.94,0.23868325657594203
4066,0.93,0.2564323999762428
4067,0.92,0.2726599243442907
4068,0.91,0.28762349126466136
4069,0.94,0.23868325657594208
4070,0.94,0.238683256575942
4071,0.95,0.21904291355759034
4072,0.91,0.2876234912646614
4073,0.95,0.21904291355759029
4074,0.93,0.2564323999762428
4075,0.94,0.23868325657594205
4076,0.9,0.30151134457776363
4077,0.93,0.2564323999762428
4078,0.91,0.2876234912646614
4079,0.92,0.27265992434429076
4080,0.92,0.27265992434429076
4081,0.95,0.2190429135575904
4082,0.93,0.25643239997624284
4083,0.92,0.27265992434429076
4084,0.9,0.30151134457776363
4085,0.92,0.27265992434429076
4086,0.91,0.2876234912646613
4087,0.92,0.27265992434429076
4088,0.91,0.2876234912646614
4089,0.91,0.2876234912646613
4090,0.87,0.3379976689896311
4091,0.92,0.27265992434429076
4092,0.93,0.25643239997624273
4093,0.93,0.25643239997624284
4094,0.89,0.31446603773522014
4095,0.96,0.19694638556693236
4096,0.93,0.25643239997624284
4097,0.89,0.3144660377352201
4098,0.88,0.32659863237109044
4099,0.91,0.2876234912646614
4100,0.89,0.31446603773522014
4101,0.92,0.27265992434429076
4102,0.9,0.30151134457776363
4103,0.9,0.3015113445777636
4104,0.88,0.32659863237109044
4105,0.94,0.23868325657594203
4106,0.91,0.2876234912646614
4107,0.94,0.23868325657594208
4108,0.92,0.27265992434429076
4109,0.91,0.2876234912646614
4110,0.91,0.2876234912646613
4111,0.91,0.28762349126466136
4112,0.92,0.2726599243442907
4113,0.9,0.30151134457776363
4114,0.93,0.25643239997624284
4115,0.92,0.2726599243442907
4116,0.91,0.2876234912646613
4117,0.92,0.2726599243442907
4118,0.92,0.27265992434429076
4119,0.91,0.28762349126466136
4120,0.92,0.2726599243442907
4121,0.91,0.2876234912646613
4122,0.94,0.23868325657594205
4123,0.92,0.2726599243442907
4124,0.93,0.25643239997624273
4125,0.94,0.23868325657594203
4126,0.94,0.23868325657594197
4127,0.92,0.2726599243442907
4128,0.91,0.28762349126466136
4129,0.91,0.2876234912646613
4130,0.88,0.3265986323710904
4131,0.94,0.23868325657594203
4132,0.92,0.2726599243442907
4133,0.92,0.2726599243442907
4134,0.87,0.33799766898963113
4135,0.9,0.30151134457776363
4136,0.92,0.27265992434429065
4137,0.91,0.28762349126466136
4138,0.9,0.30151134457776363
4139,0.92,0.2726599243442907
4140,0.9,0.30151134457776363
4141,0.91,0.2876234912646614
4142,0.9,0.30151134457776363
4143,0.89,0.3144660377352201
4144,0.91,0.28762349126466136
4145,0.9,0.30151134457776363
4146,0.91,0.2876234912646613
4147,0.88,0.3265986323710904
4148,0.9,0.30151134457776363
4149,0.85,0.3588702812826367
4150,0.88,0.3265986323710904
4151,0.87,0.3379976689896311
4152,0.89,0.3144660377352202
4153,0.9,0.3015113445777636
4154,0.88,0.32659863237109044
4155,0.89,0.31446603773522014
4156,0.9,0.30151134457776363
4157,0.89,0.3144660377352202
4158,0.87,0.337997668989631
4159,0.88,0.32659863237109044
4160,0.87,0.33799766898963113
4161,0.86,0.34873508801977704
4162,0.88,0.3265986323710904
4163,0.89,0.31446603773522014
4164,0.86,0.34873508801977704
4165,0.87,0.3379976689896311
4166,0.88,0.32659863237109044
4167,0.84,0.3684529491774705
4168,0.83,0.3775251680686369
4169,0.88,0.32659863237109044
4170,0.86,0.34873508801977704
4171,0.88,0.3265986323710904
4172,0.89,0.31446603773522025
4173,0.87,0.3379976689896311
4174,0.84,0.3684529491774707
4175,0.86,0.34873508801977704
4176,0.88,0.3265986323710904
4177,0.89,0.3144660377352201
4178,0.91,0.2876234912646614
4179,0.89,0.3144660377352201
4180,0.89,0.3144660377352201
4181,0.89,0.31446603773522014
4182,0.89,0.3144660377352202
4183,0.84,0.3684529491774707
4184,0.87,0.3379976689896311
4185,0.87,0.33799766898963113
4186,0.88,0.32659863237109044
4187,0.88,0.3265986323710903
4188,0.88,0.3265986323710904
4189,0.89,0.3144660377352202
4190,0.89,0.31446603773522014
4191,0.87,0.3379976689896312
4192,0.89,0.3144660377352201
4193,0.9,0.30151134457776363
4194,0.9,0.30151134457776363
4195,0.85,0.35887028128263665
4196,0.88,0.32659863237109044
4197,0.86,0.348735088019777
4198,0.88,0.3265986323710904
4199,0.89,0.3144660377352201
4200,0.87,0.33799766898963113
4201,0.87,0.3379976689896311
4202,0.89,0.3144660377352202
4203,0.92,0.2726599243442907
4204,0.9,0.30151134457776363
4205,0.9,0.30151134457776363
4206,0.89,0.3144660377352202
4207,0.89,0.3144660377352202
4208,0.91,0.2876234912646613
4209,0.89,0.3144660377352201
4210,0.91,0.2876234912646613
4211,0.92,0.2726599243442907
4212,0.89,0.31446603773522014
4213,0.89,0.3144660377352201
4214,0.92,0.2726599243442907
4215,0.9,0.3015113445777637
4216,0.88,0.3265986323710903
4217,0.91,0.28762349126466136
4218,0.87,0.3379976689896311
4219,0.88,0.32659863237109044
4220,0.89,0.3144660377352202
4221,0.86,0.348735088019777
4222,0.87,0.3379976689896311
4223,0.9,0.30151134457776363
4224,0.86,0.34873508801977704
4225,0.89,0.3144660377352201
4226,0.9,0.30151134457776363
4227,0.87,0.3379976689896312
4228,0.87,0.3379976689896312
4229,0.88,0.32659863237109044
4230,0.88,0.3265986323710904
4231,0.89,0.31446603773522014
4232,0.86,0.3487350880197771
4233,0.88,0.32659863237109044
4234,0.9,0.30151134457776363
4235,0.86,0.34873508801977704
4236,0.9,0.30151134457776363
4237,0.89,0.3144660377352202
4238,0.9,0.30151134457776363
4239,0.87,0.33799766898963113
4240,0.9,0.30151134457776363
4241,0.87,0.33799766898963113
4242,0.92,0.2726599243442907
4243,0.89,0.31446603773522014
4244,0.89,0.31446603773522014
4245,0.9,0.30151134457776363
4246,0.91,0.2876234912646613
4247,0.88,0.3265986323710904
4248,0.89,0.3144660377352201
4249,0.88,0.3265986323710904
4250,0.84,0.3684529491774706
4251,0.83,0.3775251680686369
4252,0.87,0.3379976689896311
4253,0.85,0.3588702812826367
4254,0.81,0.39427724440366246
4255,0.86,0.348735088019777
4256,0.83,0.3775251680686369
4257,0.86,0.34873508801977704
4258,0.84,0.3684529491774706
4259,0.84,0.3684529491774707
4260,0.86,0.34873508801977704
4261,0.89,0.3144660377352202
4262,0.87,0.3379976689896311
4263,0.83,0.3775251680686369
4264,0.88,0.3265986323710904
4265,0.86,0.34873508801977693
4266,0.84,0.3684529491774706
4267,0.87,0.3379976689896311
4268,0.9,0.30151134457776363
4269,0.84,0.3684529491774706
4270,0.87,0.3379976689896311
4271,0.87,0.337997668989631
4272,0.87,0.3379976689896311
4273,0.9,0.30151134457776363
4274,0.89,0.3144660377352201
4275,0.87,0.3379976689896311
4276,0.85,0.3588702812826367
4277,0.88,0.32659863237109044
4278,0.88,0.3265986323710904
4279,0.88,0.3265986323710904
4280,0.88,0.32659863237109044
4281,0.85,0.35887028128263665
4282,0.88,0.3265986323710904
4283,0.86,0.34873508801977693
4284,0.86,0.34873508801977693
4285,0.87,0.3379976689896311
4286,0.89,0.31446603773522014
4287,0.88,0.32659863237109044
4288,0.9,0.30151134457776363
4289,0.86,0.3487350880197769
4290,0.89,0.31446603773522025
4291,0.89,0.31446603773522025
4292,0.89,0.3144660377352201
4293,0.9,0.3015113445777636
4294,0.9,0.30151134457776363
4295,0.86,0.348735088019777
4296,0.89,0.3144660377352202
4297,0.91,0.2876234912646614
4298,0.92,0.27265992434429065
4299,0.89,0.3144660377352201
4300,0.91,0.2876234912646614
4301,0.89,0.3144660377352202
4302,0.92,0.2726599243442907
4303,0.9,0.30151134457776363
4304,0.9,0.30151134457776363
4305,0.91,0.2876234912646614
4306,0.89,0.31446603773522014
4307,0.88,0.32659863237109044
4308,0.89,0.3144660377352202
4309,0.9,0.30151134457776363
4310,0.9,0.30151134457776363
4311,0.88,0.3265986323710905
4312,0.9,0.30151134457776363
4313,0.9,0.3015113445777637
4314,0.92,0.2726599243442907
4315,0.89,0.3144660377352202
4316,0.89,0.31446603773522025
4317,0.92,0.27265992434429076
4318,0.9,0.30151134457776363
4319,0.94,0.23868325657594208
4320,0.9,0.30151134457776363
4321,0.91,0.28762349126466136
4322,0.91,0.2876234912646614
4323,0.91,0.2876234912646613
4324,0.9,0.30151134457776363
4325,0.91,0.2876234912646613
4326,0.91,0.2876234912646614
4327,0.92,0.27265992434429065
4328,0.9,0.30151134457776363
4329,0.93,0.2564323999762428
4330,0.91,0.28762349126466136
4331,0.92,0.2726599243442907
4332,0.94,0.23868325657594203
4333,0.91,0.2876234912646614
4334,0.94,0.2386832565759421
4335,0.93,0.25643239997624273
4336,0.92,0.2726599243442907
4337,0.88,0.32659863237109044
4338,0.9,0.30151134457776363
4339,0.9,0.3015113445777636
4340,0.89,0.3144660377352202
4341,0.9,0.30151134457776363
4342,0.9,0.30151134457776363
4343,0.9,0.30151134457776363
4344,0.91,0.2876234912646613
4345,0.92,0.27265992434429076
4346,0.93,0.2564323999762428
4347,0.91,0.2876234912646613
4348,0.91,0.28762349126466136
4349,0.92,0.2726599243442908
4350,0.94,0.23868325657594208
4351,0.96,0.19694638556693236
4352,0.94,0.23868325657594203
4353,0.93,0.2564323999762428
4354,0.95,0.21904291355759034
4355,0.93,0.2564323999762428
4356,0.93,0.2564323999762428
4357,0.96,0.19694638556693242
4358,0.95,0.2190429135575903
4359,0.94,0.23868325657594208
4360,0.95,0.21904291355759034
4361,0.93,0.25643239997624284
4362,0.95,0.21904291355759034
4363,0.96,0.19694638556693236
4364,0.9,0.30151134457776363
4365,0.94,0.23868325657594205
4366,0.96,0.19694638556693236
4367,0.95,0.21904291355759034
4368,0.94,0.23868325657594203
4369,0.95,0.21904291355759034
4370,0.94,0.23868325657594205
4371,0.94,0.23868325657594203
4372,0.95,0.21904291355759037
4373,0.96,0.19694638556693236
4374,0.94,0.23868325657594205
4375,0.94,0.23868325657594203
4376,0.95,0.21904291355759034
4377,0.96,0.1969463855669324
4378,0.91,0.28762349126466136
4379,0.94,0.23868325657594205
4380,0.94,0.23868325657594208
4381,0.95,0.2190429135575903
4382,0.93,0.25643239997624284
4383,0.94,0.23868325657594203
4384,0.92,0.2726599243442907
4385,0.91,0.28762349126466136
4386,0.96,0.19694638556693236
4387,0.93,0.25643239997624284
4388,0.93,0.25643239997624273
4389,0.95,0.21904291355759034
4390,0.93,0.25643239997624284
4391,0.92,0.2726599243442907
4392,0.91,0.2876234912646613
4393,0.94,0.23868325657594208
4394,0.94,0.23868325657594203
4395,0.93,0.2564323999762428
4396,0.95,0.2190429135575903
4397,0.9,0.30151134457776363
4398,0.95,0.21904291355759034
4399,0.94,0.23868325657594203
4400,0.93,0.2564323999762428
4401,0.94,0.23868325657594203
4402,0.93,0.2564323999762428
4403,0.93,0.2564323999762428
4404,0.9,0.3015113445777636
4405,0.93,0.2564323999762428
4406,0.94,0.238683256575942
4407,0.95,0.21904291355759034
4408,0.93,0.25643239997624273
4409,0.91,0.28762349126466136
4410,0.93,0.25643239997624273
4411,0.91,0.2876234912646614
4412,0.95,0.21904291355759029
4413,0.91,0.28762349126466136
4414,0.9,0.3015113445777637
4415,0.9,0.30151134457776363
4416,0.91,0.2876234912646613
4417,0.88,0.3265986323710904
4418,0.9,0.3015113445777637
4419,0.9,0.30151134457776363
4420,0.9,0.30151134457776363
4421,0.9,0.3015113445777636
4422,0.88,0.32659863237109044
4423,0.88,0.3265986323710904
4424,0.9,0.30151134457776363
4425,0.88,0.3265986323710904
4426,0.88,0.3265986323710904
4427,0.87,0.33799766898963113
4428,0.87,0.33799766898963113
4429,0.87,0.33799766898963113
4430,0.89,0.3144660377352201
4431,0.85,0.3588702812826367
4432,0.88,0.3265986323710904
4433,0.89,0.31446603773522014
4434,0.84,0.3684529491774706
4435,0.86,0.34873508801977704
4436,0.91,0.2876234912646613
4437,0.87,0.3379976689896311
4438,0.89,0.3144660377352202
4439,0.88,0.3265986323710903
4440,0.88,0.32659863237109044
4441,0.87,0.3379976689896311
4442,0.89,0.3144660377352201
4443,0.88,0.3265986323710904
4444,0.9,0.30151134457776363
4445,0.87,0.3379976689896311
4446,0.86,0.34873508801977704
4447,0.89,0.3144660377352201
4448,0.82,0.38612291966536916
4449,0.88,0.3265986323710903
4450,0.86,0.34873508801977704
4451,0.88,0.3265986323710904
4452,0.85,0.3588702812826367
4453,0.86,0.34873508801977704
4454,0.87,0.3379976689896311
4455,0.88,0.3265986323710904
4456,0.87,0.3379976689896311
4457,0.87,0.3379976689896311
4458,0.83,0.3775251680686369
4459,0.88,0.3265986323710904
4460,0.87,0.3379976689896311
4461,0.86,0.348735088019777
4462,0.84,0.3684529491774707
4463,0.85,0.35887028128263676
4464,0.85,0.35887028128263665
4465,0.85,0.35887028128263665
4466,0.84,0.3684529491774706
4467,0.86,0.34873508801977704
4468,0.83,0.37752516806863695
4469,0.86,0.34873508801977693
4470,0.85,0.3588702812826367
4471,0.86,0.348735088019777
4472,0.84,0.3684529491774707
4473,0.85,0.35887028128263676
4474,0.83,0.37752516806863695
4475,0.85,0.35887028128263665
4476,0.83,0.3775251680686369
4477,0.86,0.34873508801977693
4478,0.85,0.35887028128263665
4479,0.85,0.35887028128263665
4480,0.81,0.3942772444036626
4481,0.84,0.3684529491774707
