episode,mean,std
4467,0.83,0.3775251680686369
4468,0.78,0.41633319989322654
4469,0.82,0.3861229196653692
4470,0.84,0.3684529491774706
4471,0.78,0.4163331998932266
4472,0.81,0.3942772444036625
4473,0.84,0.3684529491774706
4474,0.83,0.3775251680686369
4475,0.83,0.3775251680686369
4476,0.83,0.3775251680686369
4477,0.83,0.37752516806863684
4478,0.89,0.3144660377352201
4479,0.83,0.3775251680686369
4480,0.85,0.3588702812826367
4481,0.86,0.348735088019777
4482,0.83,0.3775251680686369
4483,0.83,0.3775251680686369
4484,0.82,0.3861229196653691
4485,0.84,0.3684529491774707
4486,0.87,0.33799766898963113
4487,0.86,0.34873508801977693
4488,0.79,0.40936018074033237
4489,0.88,0.3265986323710904
4490,0.86,0.348735088019777
4491,0.83,0.37752516806863684
4492,0.84,0.36845294917747057
4493,0.81,0.3942772444036625
4494,0.82,0.38612291966536905
4495,0.8,0.4020151261036848
4496,0.84,0.3684529491774706
4497,0.82,0.3861229196653691
4498,0.77,0.42295258468165065
4499,0.84,0.3684529491774707
4500,0.82,0.38612291966536916
4501,0.81,0.3942772444036626
4502,0.83,0.3775251680686369
4503,0.79,0.40936018074033237
4504,0.82,0.3861229196653691
4505,0.82,0.38612291966536916
4506,0.8,0.40201512610368473
4507,0.82,0.3861229196653691
4508,0.87,0.33799766898963113
4509,0.83,0.37752516806863695
4510,0.83,0.37752516806863684
4511,0.85,0.35887028128263676
4512,0.84,0.3684529491774707
4513,0.81,0.39427724440366246
4514,0.8,0.40201512610368484
4515,0.85,0.35887028128263665
4516,0.84,0.3684529491774705
4517,0.86,0.3487350880197771
4518,0.84,0.3684529491774707
4519,0.82,0.38612291966536905
4520,0.83,0.37752516806863695
4521,0.84,0.3684529491774708
4522,0.85,0.35887028128263676
4523,0.87,0.337997668989631
4524,0.82,0.38612291966536916
4525,0.87,0.33799766898963113
4526,0.82,0.38612291966536905
4527,0.87,0.33799766898963113
4528,0.87,0.33799766898963113
4529,0.85,0.3588702812826367
4530,0.85,0.3588702812826367
4531,0.84,0.3684529491774706
4532,0.77,0.42295258468165076
4533,0.84,0.3684529491774706
4534,0.82,0.3861229196653691
4535,0.87,0.33799766898963113
4536,0.82,0.3861229196653691
4537,0.83,0.3775251680686369
4538,0.85,0.3588702812826367
4539,0.84,0.3684529491774705
4540,0.83,0.3775251680686369
4541,0.85,0.35887028128263665
4542,0.84,0.36845294917747057
4543,0.86,0.348735088019777
4544,0.87,0.33799766898963113
4545,0.82,0.3861229196653691
4546,0.85,0.3588702812826367
4547,0.83,0.3775251680686368
4548,0.87,0.337997668989631
4549,0.87,0.337997668989631
4550,0.88,0.3265986323710903
4551,0.87,0.3379976689896311
4552,0.83,0.3775251680686369
4553,0.84,0.3684529491774706
4554,0.88,0.3265986323710904
4555,0.91,0.28762349126466136
4556,0.86,0.34873508801977693
4557,0.89,0.3144660377352201
4558,0.79,0.40936018074033226
4559,0.86,0.34873508801977693
4560,0.87,0.33799766898963113
4561,0.87,0.33799766898963113
4562,0.85,0.35887028128263665
4563,0.9,0.30151134457776363
4564,0.89,0.31446603773522014
4565,0.84,0.3684529491774705
4566,0.91,0.2876234912646613
4567,0.91,0.2876234912646613
4568,0.88,0.3265986323710905
4569,0.91,0.2876234912646613
4570,0.9,0.30151134457776363
4571,0.87,0.3379976689896311
4572,0.88,0.32659863237109044
4573,0.87,0.337997668989631
4574,0.89,0.31446603773522014
4575,0.87,0.3379976689896311
4576,0.88,0.3265986323710904
4577,0.86,0.34873508801977704
4578,0.89,0.3144660377352201
4579,0.84,0.3684529491774707
4580,0.87,0.3379976689896311
4581,0.92,0.2726599243442907
4582,0.86,0.3487350880197771
4583,0.89,0.31446603773522014
4584,0.86,0.3487350880197771
4585,0.9,0.30151134457776363
4586,0.88,0.32659863237109044
4587,0.86,0.348735088019777
4588,0.84,0.3684529491774706
4589,0.87,0.3379976689896311
4590,0.88,0.3265986323710904
4591,0.86,0.34873508801977704
4592,0.9,0.30151134457776363
4593,0.88,0.3265986323710904
4594,0.91,0.28762349126466136
4595,0.86,0.348735088019777
4596,0.84,0.3684529491774707
4597,0.91,0.2876234912646614
4598,0.87,0.3379976689896311
4599,0.87,0.3379976689896311
4600,0.9,0.30151134457776363
4601,0.9,0.30151134457776363
4602,0.92,0.27265992434429076
4603,0.91,0.28762349126466136
4604,0.89,0.3144660377352202
4605,0.9,0.30151134457776363
4606,0.88,0.32659863237109044
4607,0.9,0.30151134457776363
4608,0.84,0.3684529491774707
4609,0.91,0.2876234912646614
4610,0.92,0.2726599243442907
4611,0.88,0.32659863237109044
4612,0.91,0.2876234912646613
4613,0.9,0.30151134457776363
4614,0.89,0.3144660377352202
4615,0.89,0.3144660377352201
4616,0.89,0.31446603773522014
4617,0.92,0.2726599243442907
4618,0.89,0.3144660377352201
4619,0.87,0.33799766898963113
4620,0.9,0.30151134457776363
4621,0.94,0.23868325657594203
4622,0.91,0.2876234912646614
4623,0.9,0.30151134457776363
4624,0.9,0.30151134457776363
4625,0.92,0.2726599243442908
4626,0.91,0.28762349126466136
4627,0.92,0.27265992434429076
4628,0.92,0.2726599243442907
4629,0.88,0.32659863237109044
4630,0.88,0.32659863237109044
4631,0.91,0.28762349126466136
4632,0.92,0.27265992434429076
4633,0.91,0.28762349126466136
4634,0.88,0.3265986323710904
4635,0.88,0.3265986323710904
4636,0.9,0.30151134457776363
4637,0.84,0.3684529491774706
4638,0.9,0.30151134457776363
4639,0.84,0.3684529491774705
4640,0.87,0.3379976689896311
4641,0.88,0.32659863237109044
4642,0.88,0.32659863237109044
4643,0.89,0.3144660377352201
4644,0.9,0.3015113445777637
4645,0.88,0.3265986323710904
4646,0.88,0.32659863237109044
4647,0.88,0.32659863237109044
4648,0.89,0.3144660377352201
4649,0.93,0.2564323999762428
4650,0.85,0.35887028128263665
4651,0.9,0.30151134457776363
4652,0.89,0.3144660377352202
4653,0.88,0.3265986323710904
4654,0.86,0.348735088019777
4655,0.92,0.2726599243442907
4656,0.87,0.33799766898963113
4657,0.87,0.3379976689896312
4658,0.92,0.27265992434429076
4659,0.91,0.28762349126466136
4660,0.91,0.28762349126466136
4661,0.92,0.2726599243442907
4662,0.9,0.3015113445777635
4663,0.89,0.31446603773522014
4664,0.87,0.3379976689896311
4665,0.89,0.31446603773522014
4666,0.89,0.3144660377352202
4667,0.89,0.3144660377352201
4668,0.89,0.3144660377352201
4669,0.89,0.3144660377352202
4670,0.89,0.3144660377352202
4671,0.88,0.3265986323710904
4672,0.85,0.35887028128263665
4673,0.89,0.3144660377352201
4674,0.92,0.27265992434429065
4675,0.86,0.34873508801977704
4676,0.89,0.31446603773522014
4677,0.91,0.2876234912646613
4678,0.91,0.2876234912646613
4679,0.9,0.30151134457776363
4680,0.91,0.2876234912646613
4681,0.9,0.30151134457776363
4682,0.91,0.28762349126466136
4683,0.88,0.3265986323710904
4684,0.89,0.3144660377352201
4685,0.89,0.3144660377352201
4686,0.86,0.348735088019777
4687,0.87,0.33799766898963113
4688,0.87,0.3379976689896312
4689,0.85,0.3588702812826367
4690,0.89,0.3144660377352202
4691,0.9,0.30151134457776363
4692,0.9,0.30151134457776363
4693,0.89,0.31446603773522014
4694,0.89,0.3144660377352202
4695,0.9,0.30151134457776363
4696,0.9,0.30151134457776363
4697,0.87,0.33799766898963113
4698,0.88,0.3265986323710904
4699,0.88,0.3265986323710904
4700,0.89,0.31446603773522014
4701,0.85,0.35887028128263676
4702,0.87,0.3379976689896311
4703,0.82,0.3861229196653691
4704,0.85,0.35887028128263665
4705,0.83,0.37752516806863695
4706,0.88,0.32659863237109044
4707,0.86,0.34873508801977704
4708,0.88,0.32659863237109044
4709,0.9,0.30151134457776363
4710,0.86,0.348735088019777
4711,0.87,0.3379976689896311
4712,0.83,0.3775251680686369
4713,0.86,0.348735088019777
4714,0.83,0.3775251680686369
4715,0.89,0.3144660377352201
4716,0.83,0.3775251680686369
4717,0.8,0.40201512610368484
4718,0.85,0.3588702812826367
4719,0.89,0.3144660377352201
4720,0.86,0.3487350880197771
4721,0.85,0.35887028128263665
4722,0.89,0.3144660377352202
4723,0.91,0.28762349126466136
4724,0.86,0.348735088019777
4725,0.86,0.34873508801977704
4726,0.83,0.37752516806863695
4727,0.84,0.3684529491774708
4728,0.86,0.34873508801977693
4729,0.82,0.38612291966536916
4730,0.86,0.348735088019777
4731,0.89,0.31446603773522014
4732,0.85,0.35887028128263676
4733,0.84,0.36845294917747073
4734,0.84,0.36845294917747057
4735,0.84,0.3684529491774706
4736,0.9,0.3015113445777635
4737,0.91,0.28762349126466136
4738,0.84,0.3684529491774706
4739,0.83,0.3775251680686369
4740,0.84,0.3684529491774707
4741,0.85,0.35887028128263676
4742,0.82,0.38612291966536916
4743,0.88,0.3265986323710904
4744,0.84,0.3684529491774706
4745,0.88,0.32659863237109044
4746,0.82,0.3861229196653691
4747,0.89,0.3144660377352202
4748,0.86,0.34873508801977693
4749,0.86,0.34873508801977704
4750,0.85,0.35887028128263676
4751,0.85,0.35887028128263665
4752,0.85,0.35887028128263665
4753,0.92,0.2726599243442907
4754,0.87,0.33799766898963113
4755,0.82,0.3861229196653691
4756,0.87,0.33799766898963113
4757,0.86,0.348735088019777
4758,0.86,0.34873508801977704
4759,0.87,0.3379976689896312
4760,0.85,0.3588702812826366
4761,0.88,0.3265986323710904
4762,0.85,0.35887028128263665
4763,0.82,0.38612291966536905
4764,0.83,0.37752516806863684
4765,0.87,0.3379976689896311
4766,0.8,0.4020151261036849
4767,0.85,0.35887028128263676
4768,0.85,0.35887028128263665
4769,0.87,0.337997668989631
4770,0.85,0.35887028128263676
4771,0.84,0.3684529491774707
4772,0.86,0.348735088019777
4773,0.86,0.34873508801977693
4774,0.85,0.35887028128263665
4775,0.83,0.3775251680686369
4776,0.83,0.37752516806863695
4777,0.87,0.3379976689896311
4778,0.81,0.3942772444036625
4779,0.82,0.38612291966536916
4780,0.84,0.36845294917747057
4781,0.86,0.3487350880197769
4782,0.81,0.3942772444036625
4783,0.86,0.34873508801977693
4784,0.85,0.35887028128263676
4785,0.83,0.3775251680686369
4786,0.87,0.337997668989631
4787,0.85,0.35887028128263665
4788,0.81,0.3942772444036626
4789,0.86,0.348735088019777
4790,0.88,0.3265986323710904
4791,0.88,0.3265986323710904
4792,0.86,0.348735088019777
4793,0.86,0.34873508801977704
4794,0.86,0.34873508801977693
4795,0.88,0.3265986323710904
4796,0.87,0.3379976689896311
4797,0.87,0.33799766898963113
4798,0.86,0.34873508801977693
4799,0.87,0.3379976689896311
4800,0.85,0.35887028128263665
4801,0.9,0.30151134457776363
4802,0.87,0.33799766898963113
4803,0.82,0.38612291966536916
4804,0.83,0.3775251680686369
4805,0.87,0.3379976689896311
4806,0.88,0.3265986323710905
4807,0.83,0.3775251680686369
4808,0.9,0.30151134457776374
4809,0.82,0.3861229196653691
4810,0.83,0.37752516806863684
4811,0.89,0.3144660377352201
4812,0.85,0.35887028128263665
4813,0.88,0.3265986323710903
4814,0.86,0.3487350880197771
4815,0.84,0.3684529491774707
4816,0.84,0.3684529491774705
4817,0.89,0.3144660377352201
4818,0.9,0.30151134457776363
4819,0.88,0.32659863237109044
4820,0.85,0.35887028128263665
4821,0.89,0.3144660377352202
4822,0.85,0.35887028128263676
4823,0.85,0.35887028128263665
4824,0.89,0.3144660377352201
4825,0.84,0.3684529491774707
4826,0.83,0.37752516806863695
4827,0.83,0.3775251680686368
4828,0.87,0.33799766898963113
4829,0.87,0.3379976689896312
4830,0.83,0.3775251680686369
4831,0.89,0.3144660377352201
4832,0.89,0.3144660377352201
4833,0.87,0.3379976689896311
4834,0.89,0.3144660377352201
4835,0.9,0.3015113445777636
4836,0.82,0.3861229196653691
4837,0.89,0.3144660377352202
4838,0.92,0.2726599243442908
4839,0.9,0.3015113445777636
4840,0.92,0.2726599243442907
4841,0.91,0.2876234912646613
4842,0.89,0.3144660377352202
4843,0.87,0.3379976689896311
4844,0.89,0.31446603773522025
4845,0.88,0.3265986323710904
4846,0.89,0.31446603773522014
4847,0.9,0.30151134457776363
4848,0.89,0.3144660377352201
4849,0.92,0.2726599243442907
4850,0.92,0.2726599243442907
4851,0.89,0.3144660377352201
4852,0.89,0.3144660377352201
4853,0.89,0.3144660377352201
4854,0.88,0.3265986323710904
4855,0.88,0.32659863237109044
4856,0.89,0.3144660377352201
4857,0.87,0.33799766898963113
4858,0.88,0.32659863237109044
4859,0.89,0.3144660377352201
4860,0.9,0.30151134457776363
4861,0.9,0.30151134457776363
4862,0.92,0.2726599243442907
4863,0.88,0.32659863237109044
4864,0.89,0.3144660377352201
4865,0.91,0.28762349126466136
4866,0.93,0.2564323999762428
4867,0.92,0.2726599243442907
4868,0.88,0.3265986323710904
4869,0.9,0.30151134457776363
4870,0.91,0.28762349126466136
4871,0.91,0.28762349126466136
4872,0.92,0.27265992434429076
4873,0.91,0.28762349126466136
4874,0.9,0.30151134457776363
4875,0.88,0.3265986323710904
4876,0.91,0.2876234912646614
4877,0.94,0.23868325657594203
4878,0.9,0.30151134457776363
4879,0.88,0.32659863237109044
4880,0.89,0.31446603773522025
4881,0.92,0.2726599243442907
4882,0.87,0.3379976689896311
4883,0.88,0.32659863237109044
4884,0.86,0.348735088019777
4885,0.93,0.2564323999762428
4886,0.92,0.27265992434429076
4887,0.88,0.32659863237109044
4888,0.87,0.33799766898963113
4889,0.9,0.30151134457776363
4890,0.88,0.3265986323710904
4891,0.87,0.33799766898963124
4892,0.86,0.34873508801977704
4893,0.88,0.3265986323710903
4894,0.9,0.30151134457776363
4895,0.87,0.33799766898963113
4896,0.88,0.3265986323710904
4897,0.9,0.3015113445777636
4898,0.89,0.31446603773522014
4899,0.88,0.32659863237109044
4900,0.86,0.34873508801977693
4901,0.89,0.3144660377352202
4902,0.86,0.34873508801977704
4903,0.91,0.2876234912646614
4904,0.87,0.3379976689896311
4905,0.9,0.30151134457776363
4906,0.91,0.2876234912646614
4907,0.9,0.30151134457776363
4908,0.87,0.3379976689896311
4909,0.87,0.3379976689896311
4910,0.89,0.3144660377352202
4911,0.91,0.28762349126466136
4912,0.91,0.28762349126466136
4913,0.9,0.3015113445777636
4914,0.87,0.33799766898963113
4915,0.88,0.3265986323710904
4916,0.88,0.32659863237109044
4917,0.9,0.30151134457776363
4918,0.89,0.31446603773522014
4919,0.88,0.3265986323710904
4920,0.82,0.3861229196653692
4921,0.88,0.3265986323710904
4922,0.91,0.2876234912646614
4923,0.86,0.3487350880197769
4924,0.86,0.34873508801977704
4925,0.9,0.30151134457776363
4926,0.89,0.3144660377352202
4927,0.9,0.30151134457776363
4928,0.9,0.3015113445777637
4929,0.87,0.33799766898963113
4930,0.89,0.3144660377352201
4931,0.9,0.30151134457776363
4932,0.93,0.2564323999762428
4933,0.9,0.30151134457776363
4934,0.91,0.2876234912646613
4935,0.85,0.3588702812826367
4936,0.88,0.32659863237109055
4937,0.89,0.31446603773522014
4938,0.91,0.28762349126466136
4939,0.9,0.30151134457776363
4940,0.89,0.3144660377352201
4941,0.87,0.3379976689896312
4942,0.88,0.3265986323710904
4943,0.9,0.30151134457776363
4944,0.94,0.23868325657594217
4945,0.88,0.32659863237109044
4946,0.88,0.32659863237109044
4947,0.94,0.23868325657594203
4948,0.91,0.2876234912646614
4949,0.9,0.30151134457776363
4950,0.86,0.34873508801977704
4951,0.93,0.25643239997624273
4952,0.92,0.2726599243442907
4953,0.87,0.3379976689896311
4954,0.92,0.2726599243442907
4955,0.94,0.23868325657594208
4956,0.9,0.30151134457776363
4957,0.91,0.2876234912646614
4958,0.88,0.3265986323710903
4959,0.91,0.28762349126466136
4960,0.92,0.27265992434429076
4961,0.9,0.3015113445777636
4962,0.9,0.30151134457776363
4963,0.88,0.3265986323710905
4964,0.92,0.2726599243442907
4965,0.9,0.30151134457776363
4966,0.89,0.31446603773522014
4967,0.89,0.3144660377352202
4968,0.9,0.30151134457776363
4969,0.89,0.3144660377352202
4970,0.91,0.2876234912646614
4971,0.92,0.27265992434429076
4972,0.93,0.25643239997624284
4973,0.92,0.27265992434429076
4974,0.86,0.34873508801977693
4975,0.84,0.3684529491774707
4976,0.93,0.2564323999762428
4977,0.93,0.25643239997624284
4978,0.87,0.3379976689896311
4979,0.91,0.2876234912646614
4980,0.92,0.27265992434429076
4981,0.92,0.27265992434429065
4982,0.89,0.31446603773522014
4983,0.91,0.28762349126466136
4984,0.93,0.2564323999762428
4985,0.95,0.21904291355759034
4986,0.97,0.17144660799776526
4987,0.92,0.27265992434429065
4988,0.94,0.23868325657594197
4989,0.95,0.21904291355759037
4990,0.93,0.25643239997624284
4991,0.86,0.3487350880197769
4992,0.93,0.25643239997624273
4993,0.93,0.25643239997624284
4994,0.93,0.25643239997624284
4995,0.92,0.2726599243442907
4996,0.96,0.1969463855669324
4997,0.9,0.30151134457776363
4998,0.96,0.19694638556693236
4999,0.9,0.30151134457776363
5000,0.92,0.2726599243442907
