episode,mean,std
4459,0.83,0.3775251680686369
4460,0.82,0.3861229196653691
4461,0.78,0.41633319989322654
4462,0.77,0.42295258468165076
4463,0.79,0.40936018074033237
4464,0.79,0.40936018074033237
4465,0.79,0.4093601807403323
4466,0.76,0.42923469599092784
4467,0.75,0.4351941398892447
4468,0.8,0.4020151261036848
4469,0.77,0.4229525846816506
4470,0.8,0.4020151261036849
4471,0.73,0.4461960433384737
4472,0.81,0.3942772444036625
4473,0.78,0.41633319989322654
4474,0.78,0.41633319989322654
4475,0.75,0.4351941398892446
4476,0.8,0.4020151261036848
4477,0.81,0.3942772444036625
4478,0.81,0.3942772444036626
4479,0.81,0.3942772444036626
4480,0.79,0.40936018074033226
4481,0.76,0.42923469599092784
4482,0.76,0.429234695990928
4483,0.77,0.4229525846816506
4484,0.84,0.3684529491774707
4485,0.72,0.451260859854213
4486,0.79,0.4093601807403323
4487,0.74,0.44084400227680814
4488,0.74,0.44084400227680803
4489,0.75,0.4351941398892446
4490,0.79,0.40936018074033237
4491,0.76,0.42923469599092784
4492,0.78,0.41633319989322654
4493,0.78,0.4163331998932266
4494,0.77,0.4229525846816506
4495,0.76,0.42923469599092784
4496,0.81,0.3942772444036625
4497,0.77,0.4229525846816506
4498,0.81,0.39427724440366246
4499,0.75,0.4351941398892446
4500,0.76,0.42923469599092784
4501,0.76,0.42923469599092784
4502,0.81,0.39427724440366246
4503,0.79,0.4093601807403323
4504,0.78,0.41633319989322654
4505,0.76,0.42923469599092784
4506,0.75,0.43519413988924477
4507,0.77,0.4229525846816507
4508,0.76,0.4292346959909279
4509,0.73,0.44619604333847374
4510,0.79,0.4093601807403322
4511,0.79,0.4093601807403323
4512,0.79,0.40936018074033237
4513,0.78,0.41633319989322654
4514,0.79,0.40936018074033237
4515,0.79,0.4093601807403323
4516,0.82,0.3861229196653691
4517,0.81,0.3942772444036626
4518,0.81,0.3942772444036625
4519,0.78,0.41633319989322665
4520,0.77,0.42295258468165065
4521,0.79,0.40936018074033237
4522,0.8,0.40201512610368484
4523,0.8,0.40201512610368484
4524,0.8,0.40201512610368473
4525,0.8,0.40201512610368484
4526,0.87,0.33799766898963113
4527,0.8,0.4020151261036848
4528,0.76,0.4292346959909279
4529,0.8,0.40201512610368484
4530,0.8,0.4020151261036849
4531,0.83,0.3775251680686368
4532,0.81,0.39427724440366246
4533,0.81,0.3942772444036625
4534,0.81,0.3942772444036626
4535,0.85,0.35887028128263665
4536,0.78,0.41633319989322654
4537,0.79,0.4093601807403323
4538,0.82,0.38612291966536916
4539,0.79,0.40936018074033237
4540,0.82,0.38612291966536916
4541,0.82,0.3861229196653691
4542,0.81,0.3942772444036625
4543,0.82,0.38612291966536916
4544,0.77,0.42295258468165065
4545,0.77,0.4229525846816506
4546,0.85,0.3588702812826367
4547,0.81,0.3942772444036626
4548,0.82,0.38612291966536905
4549,0.85,0.3588702812826368
4550,0.86,0.34873508801977704
4551,0.83,0.3775251680686369
4552,0.82,0.3861229196653691
4553,0.8,0.4020151261036849
4554,0.85,0.35887028128263676
4555,0.85,0.35887028128263665
4556,0.83,0.3775251680686369
4557,0.84,0.3684529491774706
4558,0.84,0.3684529491774706
4559,0.86,0.348735088019777
4560,0.83,0.3775251680686369
4561,0.89,0.3144660377352202
4562,0.8,0.4020151261036849
4563,0.84,0.3684529491774705
4564,0.86,0.348735088019777
4565,0.84,0.3684529491774707
4566,0.88,0.3265986323710904
4567,0.84,0.3684529491774707
4568,0.78,0.41633319989322654
4569,0.83,0.3775251680686369
4570,0.8,0.4020151261036848
4571,0.82,0.38612291966536905
4572,0.84,0.3684529491774706
4573,0.88,0.3265986323710904
4574,0.82,0.3861229196653691
4575,0.86,0.34873508801977704
4576,0.84,0.3684529491774707
4577,0.88,0.32659863237109055
4578,0.86,0.34873508801977704
4579,0.85,0.35887028128263665
4580,0.87,0.33799766898963113
4581,0.86,0.3487350880197771
4582,0.86,0.3487350880197771
4583,0.82,0.38612291966536905
4584,0.87,0.33799766898963113
4585,0.85,0.35887028128263676
4586,0.83,0.3775251680686369
4587,0.83,0.37752516806863695
4588,0.86,0.34873508801977693
4589,0.85,0.35887028128263665
4590,0.85,0.35887028128263665
4591,0.86,0.348735088019777
4592,0.84,0.3684529491774707
4593,0.82,0.38612291966536905
4594,0.85,0.35887028128263665
4595,0.85,0.35887028128263676
4596,0.84,0.3684529491774707
4597,0.87,0.3379976689896311
4598,0.83,0.3775251680686368
4599,0.88,0.3265986323710905
4600,0.84,0.3684529491774707
4601,0.84,0.3684529491774707
4602,0.84,0.3684529491774707
4603,0.86,0.348735088019777
4604,0.83,0.3775251680686368
4605,0.87,0.3379976689896311
4606,0.86,0.34873508801977704
4607,0.86,0.34873508801977693
4608,0.85,0.35887028128263676
4609,0.89,0.31446603773522025
4610,0.85,0.3588702812826366
4611,0.84,0.3684529491774706
4612,0.88,0.32659863237109044
4613,0.86,0.34873508801977704
4614,0.85,0.35887028128263665
4615,0.82,0.38612291966536916
4616,0.85,0.35887028128263665
4617,0.82,0.3861229196653691
4618,0.86,0.348735088019777
4619,0.86,0.348735088019777
4620,0.83,0.3775251680686368
4621,0.86,0.348735088019777
4622,0.84,0.36845294917747073
4623,0.87,0.33799766898963113
4624,0.88,0.3265986323710905
4625,0.83,0.3775251680686369
4626,0.85,0.35887028128263676
4627,0.9,0.30151134457776363
4628,0.83,0.37752516806863695
4629,0.89,0.31446603773522014
4630,0.85,0.35887028128263676
4631,0.83,0.37752516806863695
4632,0.84,0.3684529491774706
4633,0.81,0.3942772444036626
4634,0.85,0.35887028128263676
4635,0.89,0.3144660377352202
4636,0.83,0.37752516806863684
4637,0.82,0.3861229196653691
4638,0.87,0.33799766898963113
4639,0.78,0.41633319989322654
4640,0.86,0.34873508801977704
4641,0.87,0.3379976689896311
4642,0.83,0.3775251680686369
4643,0.83,0.3775251680686369
4644,0.87,0.3379976689896311
4645,0.81,0.39427724440366246
4646,0.85,0.35887028128263665
4647,0.83,0.3775251680686368
4648,0.83,0.3775251680686369
4649,0.88,0.3265986323710904
4650,0.87,0.3379976689896312
4651,0.81,0.3942772444036625
4652,0.88,0.32659863237109044
4653,0.83,0.37752516806863684
4654,0.85,0.3588702812826367
4655,0.87,0.3379976689896311
4656,0.86,0.34873508801977704
4657,0.85,0.35887028128263665
4658,0.88,0.3265986323710904
4659,0.84,0.3684529491774707
4660,0.88,0.32659863237109044
4661,0.87,0.33799766898963113
4662,0.85,0.35887028128263676
4663,0.84,0.3684529491774707
4664,0.85,0.35887028128263676
4665,0.84,0.3684529491774707
4666,0.88,0.3265986323710905
4667,0.77,0.42295258468165065
4668,0.86,0.34873508801977693
4669,0.87,0.3379976689896312
4670,0.87,0.337997668989631
4671,0.85,0.35887028128263665
4672,0.84,0.3684529491774706
4673,0.85,0.35887028128263665
4674,0.86,0.3487350880197771
4675,0.88,0.32659863237109044
4676,0.85,0.35887028128263676
4677,0.85,0.35887028128263665
4678,0.84,0.3684529491774705
4679,0.82,0.38612291966536916
4680,0.88,0.32659863237109044
4681,0.87,0.3379976689896312
4682,0.83,0.37752516806863684
4683,0.87,0.3379976689896311
4684,0.86,0.348735088019777
4685,0.83,0.3775251680686369
4686,0.81,0.39427724440366246
4687,0.84,0.3684529491774705
4688,0.86,0.34873508801977704
4689,0.81,0.3942772444036626
4690,0.85,0.35887028128263665
4691,0.82,0.38612291966536916
4692,0.81,0.3942772444036625
4693,0.8,0.40201512610368484
4694,0.82,0.38612291966536905
4695,0.85,0.35887028128263665
4696,0.86,0.348735088019777
4697,0.83,0.3775251680686369
4698,0.76,0.4292346959909278
4699,0.83,0.37752516806863695
4700,0.81,0.39427724440366263
4701,0.87,0.3379976689896311
4702,0.85,0.35887028128263676
4703,0.87,0.33799766898963113
4704,0.86,0.34873508801977704
4705,0.83,0.3775251680686369
4706,0.85,0.35887028128263665
4707,0.83,0.3775251680686369
4708,0.85,0.3588702812826367
4709,0.79,0.4093601807403323
4710,0.85,0.3588702812826367
4711,0.82,0.38612291966536916
4712,0.81,0.3942772444036625
4713,0.8,0.4020151261036848
4714,0.84,0.36845294917747057
4715,0.85,0.3588702812826367
4716,0.8,0.4020151261036849
4717,0.82,0.3861229196653691
4718,0.81,0.3942772444036625
4719,0.8,0.40201512610368484
4720,0.85,0.35887028128263676
4721,0.78,0.4163331998932267
4722,0.8,0.40201512610368473
4723,0.79,0.40936018074033237
4724,0.83,0.37752516806863695
4725,0.86,0.34873508801977704
4726,0.83,0.3775251680686369
4727,0.77,0.42295258468165065
4728,0.85,0.35887028128263665
4729,0.79,0.40936018074033237
4730,0.79,0.40936018074033237
4731,0.79,0.40936018074033226
4732,0.8,0.40201512610368484
4733,0.81,0.39427724440366246
4734,0.81,0.3942772444036626
4735,0.75,0.4351941398892445
4736,0.81,0.3942772444036625
4737,0.85,0.35887028128263665
4738,0.76,0.42923469599092784
4739,0.8,0.40201512610368473
4740,0.81,0.3942772444036626
4741,0.81,0.3942772444036626
4742,0.82,0.38612291966536916
4743,0.81,0.3942772444036625
4744,0.84,0.3684529491774707
4745,0.81,0.3942772444036625
4746,0.79,0.4093601807403323
4747,0.79,0.4093601807403323
4748,0.82,0.38612291966536916
4749,0.81,0.39427724440366246
4750,0.76,0.42923469599092784
4751,0.82,0.38612291966536916
4752,0.84,0.3684529491774707
4753,0.88,0.3265986323710903
4754,0.85,0.35887028128263665
4755,0.79,0.40936018074033237
4756,0.81,0.3942772444036626
4757,0.84,0.3684529491774707
4758,0.79,0.40936018074033237
4759,0.83,0.3775251680686369
4760,0.82,0.3861229196653691
4761,0.82,0.3861229196653691
4762,0.8,0.4020151261036849
4763,0.79,0.40936018074033237
4764,0.79,0.40936018074033226
4765,0.79,0.4093601807403323
4766,0.81,0.3942772444036625
4767,0.77,0.4229525846816507
4768,0.81,0.3942772444036625
4769,0.77,0.4229525846816507
4770,0.82,0.38612291966536916
4771,0.79,0.40936018074033237
4772,0.8,0.4020151261036848
4773,0.79,0.40936018074033226
4774,0.8,0.4020151261036849
4775,0.75,0.4351941398892447
4776,0.79,0.40936018074033237
4777,0.76,0.42923469599092784
4778,0.83,0.37752516806863695
4779,0.79,0.40936018074033237
4780,0.82,0.38612291966536916
4781,0.77,0.42295258468165076
4782,0.78,0.4163331998932265
4783,0.79,0.40936018074033237
4784,0.77,0.42295258468165065
4785,0.81,0.3942772444036625
4786,0.75,0.4351941398892446
4787,0.73,0.44619604333847374
4788,0.71,0.4560480215720686
4789,0.85,0.35887028128263665
4790,0.79,0.40936018074033237
4791,0.82,0.38612291966536916
4792,0.79,0.40936018074033237
4793,0.83,0.3775251680686369
4794,0.81,0.39427724440366246
4795,0.84,0.3684529491774707
4796,0.84,0.3684529491774706
4797,0.79,0.40936018074033237
4798,0.81,0.39427724440366246
4799,0.78,0.41633319989322654
4800,0.87,0.33799766898963113
4801,0.79,0.4093601807403323
4802,0.8,0.4020151261036848
4803,0.82,0.38612291966536916
4804,0.81,0.39427724440366263
4805,0.81,0.39427724440366246
4806,0.85,0.35887028128263665
4807,0.79,0.40936018074033237
4808,0.81,0.3942772444036625
4809,0.79,0.40936018074033237
4810,0.83,0.3775251680686368
4811,0.76,0.42923469599092784
4812,0.78,0.41633319989322654
4813,0.78,0.4163331998932265
4814,0.8,0.40201512610368484
4815,0.81,0.3942772444036625
4816,0.81,0.39427724440366246
4817,0.79,0.40936018074033226
4818,0.78,0.4163331998932266
4819,0.8,0.4020151261036848
4820,0.82,0.38612291966536916
4821,0.81,0.39427724440366246
4822,0.79,0.40936018074033237
4823,0.8,0.4020151261036848
4824,0.8,0.40201512610368484
4825,0.85,0.35887028128263676
4826,0.8,0.40201512610368484
4827,0.8,0.40201512610368484
4828,0.83,0.3775251680686369
4829,0.79,0.4093601807403323
4830,0.83,0.3775251680686369
4831,0.78,0.41633319989322654
4832,0.87,0.337997668989631
4833,0.85,0.35887028128263665
4834,0.79,0.40936018074033237
4835,0.81,0.3942772444036626
4836,0.85,0.35887028128263665
4837,0.83,0.3775251680686369
4838,0.82,0.3861229196653691
4839,0.84,0.3684529491774706
4840,0.84,0.3684529491774708
4841,0.81,0.3942772444036626
4842,0.79,0.40936018074033237
4843,0.84,0.3684529491774707
4844,0.81,0.3942772444036625
4845,0.83,0.37752516806863684
4846,0.8,0.40201512610368484
4847,0.86,0.348735088019777
4848,0.83,0.3775251680686369
4849,0.8,0.4020151261036848
4850,0.85,0.35887028128263665
4851,0.84,0.3684529491774707
4852,0.82,0.38612291966536905
4853,0.86,0.34873508801977704
4854,0.89,0.3144660377352202
4855,0.85,0.35887028128263665
4856,0.82,0.38612291966536905
4857,0.88,0.3265986323710903
4858,0.86,0.34873508801977693
4859,0.83,0.37752516806863673
4860,0.87,0.337997668989631
4861,0.85,0.35887028128263676
4862,0.84,0.3684529491774707
4863,0.86,0.34873508801977704
4864,0.88,0.32659863237109044
4865,0.81,0.3942772444036625
4866,0.84,0.3684529491774706
4867,0.84,0.3684529491774707
4868,0.92,0.2726599243442907
4869,0.84,0.3684529491774706
4870,0.84,0.36845294917747057
4871,0.79,0.4093601807403323
4872,0.81,0.3942772444036626
4873,0.81,0.39427724440366246
4874,0.85,0.35887028128263665
4875,0.86,0.348735088019777
4876,0.87,0.3379976689896312
4877,0.85,0.35887028128263665
4878,0.83,0.3775251680686368
4879,0.86,0.34873508801977704
4880,0.86,0.3487350880197771
4881,0.85,0.35887028128263665
4882,0.86,0.34873508801977704
4883,0.89,0.31446603773522025
4884,0.84,0.36845294917747057
4885,0.8,0.4020151261036848
4886,0.82,0.3861229196653691
4887,0.82,0.38612291966536916
4888,0.82,0.38612291966536916
4889,0.85,0.35887028128263676
4890,0.86,0.348735088019777
4891,0.84,0.3684529491774707
4892,0.82,0.38612291966536916
4893,0.85,0.35887028128263665
4894,0.84,0.3684529491774705
4895,0.85,0.35887028128263665
4896,0.79,0.4093601807403323
4897,0.83,0.3775251680686368
4898,0.83,0.3775251680686369
4899,0.83,0.3775251680686369
4900,0.84,0.3684529491774705
4901,0.86,0.34873508801977704
4902,0.87,0.3379976689896311
4903,0.86,0.348735088019777
4904,0.89,0.3144660377352201
4905,0.86,0.34873508801977693
4906,0.81,0.3942772444036626
4907,0.83,0.37752516806863684
4908,0.82,0.38612291966536905
4909,0.81,0.3942772444036625
4910,0.85,0.35887028128263676
4911,0.91,0.2876234912646614
4912,0.83,0.3775251680686369
4913,0.88,0.3265986323710904
4914,0.9,0.3015113445777636
4915,0.9,0.3015113445777636
4916,0.87,0.33799766898963113
4917,0.83,0.3775251680686369
4918,0.87,0.3379976689896311
4919,0.85,0.35887028128263665
4920,0.84,0.36845294917747057
4921,0.84,0.3684529491774706
4922,0.85,0.35887028128263665
4923,0.87,0.33799766898963113
4924,0.82,0.3861229196653691
4925,0.87,0.3379976689896311
4926,0.88,0.32659863237109044
4927,0.86,0.34873508801977704
4928,0.89,0.3144660377352202
4929,0.87,0.3379976689896311
4930,0.88,0.3265986323710905
4931,0.84,0.3684529491774705
4932,0.85,0.3588702812826367
4933,0.81,0.3942772444036626
4934,0.85,0.35887028128263665
4935,0.85,0.35887028128263676
4936,0.85,0.35887028128263665
4937,0.85,0.3588702812826367
4938,0.85,0.3588702812826367
4939,0.85,0.35887028128263665
4940,0.88,0.32659863237109044
4941,0.85,0.35887028128263665
4942,0.83,0.37752516806863695
4943,0.86,0.348735088019777
4944,0.89,0.3144660377352202
4945,0.83,0.3775251680686369
4946,0.86,0.34873508801977704
4947,0.88,0.32659863237109044
4948,0.92,0.2726599243442907
4949,0.85,0.35887028128263665
4950,0.86,0.348735088019777
4951,0.87,0.33799766898963113
4952,0.9,0.30151134457776363
4953,0.83,0.37752516806863695
4954,0.88,0.3265986323710905
4955,0.87,0.33799766898963113
4956,0.87,0.3379976689896311
4957,0.92,0.27265992434429076
4958,0.9,0.30151134457776363
4959,0.89,0.3144660377352201
4960,0.86,0.348735088019777
4961,0.87,0.3379976689896311
4962,0.83,0.3775251680686369
4963,0.87,0.3379976689896312
4964,0.89,0.3144660377352202
4965,0.86,0.3487350880197771
4966,0.88,0.32659863237109044
4967,0.84,0.3684529491774705
4968,0.92,0.2726599243442907
4969,0.87,0.33799766898963113
4970,0.88,0.32659863237109044
4971,0.87,0.3379976689896312
4972,0.86,0.34873508801977693
4973,0.91,0.28762349126466136
4974,0.86,0.34873508801977693
4975,0.87,0.3379976689896311
4976,0.89,0.3144660377352202
4977,0.91,0.2876234912646614
4978,0.88,0.32659863237109044
4979,0.86,0.348735088019777
4980,0.85,0.35887028128263676
4981,0.87,0.33799766898963113
4982,0.85,0.3588702812826367
4983,0.84,0.3684529491774707
4984,0.85,0.35887028128263665
4985,0.88,0.32659863237109044
4986,0.87,0.33799766898963113
4987,0.89,0.3144660377352202
4988,0.91,0.2876234912646613
4989,0.88,0.3265986323710903
4990,0.89,0.3144660377352202
4991,0.89,0.3144660377352202
4992,0.89,0.31446603773522025
4993,0.9,0.30151134457776363
4994,0.88,0.32659863237109044
4995,0.91,0.2876234912646613
4996,0.88,0.32659863237109044
4997,0.89,0.3144660377352202
4998,0.91,0.28762349126466136
4999,0.9,0.30151134457776363
5000,0.9,0.30151134457776363
