episode,mean,std
3573,0.73,0.4461960433384737
3574,0.79,0.40936018074033237
3575,0.76,0.42923469599092784
3576,0.74,0.44084400227680814
3577,0.78,0.41633319989322665
3578,0.73,0.4461960433384737
3579,0.76,0.42923469599092784
3580,0.76,0.4292346959909279
3581,0.81,0.3942772444036626
3582,0.75,0.4351941398892446
3583,0.79,0.4093601807403323
3584,0.75,0.4351941398892446
3585,0.74,0.44084400227680803
3586,0.73,0.4461960433384738
3587,0.75,0.4351941398892446
3588,0.73,0.44619604333847357
3589,0.74,0.4408440022768082
3590,0.73,0.4461960433384737
3591,0.72,0.451260859854213
3592,0.68,0.46882617226215056
3593,0.73,0.4461960433384737
3594,0.7,0.4605661864718383
3595,0.68,0.46882617226215073
3596,0.73,0.4461960433384737
3597,0.71,0.4560480215720687
3598,0.75,0.4351941398892447
3599,0.74,0.4408440022768081
3600,0.71,0.45604802157206864
3601,0.72,0.451260859854213
3602,0.75,0.43519413988924455
3603,0.73,0.4461960433384737
3604,0.71,0.4560480215720687
3605,0.72,0.4512608598542131
3606,0.68,0.46882617226215073
3607,0.71,0.4560480215720687
3608,0.71,0.4560480215720688
3609,0.69,0.4648231987117316
3610,0.7,0.4605661864718382
3611,0.71,0.4560480215720685
3612,0.74,0.4408440022768081
3613,0.71,0.45604802157206864
3614,0.68,0.4688261722621507
3615,0.71,0.45604802157206864
3616,0.7,0.46056618647183817
3617,0.65,0.47937248544110217
3618,0.69,0.4648231987117318
3619,0.7,0.4605661864718383
3620,0.69,0.46482319871173167
3621,0.69,0.4648231987117319
3622,0.71,0.4560480215720688
3623,0.68,0.4688261722621506
3624,0.71,0.45604802157206864
3625,0.71,0.4560480215720687
3626,0.7,0.46056618647183833
3627,0.7,0.4605661864718382
3628,0.64,0.48241815132442184
3629,0.66,0.4760952285695233
3630,0.68,0.46882617226215056
3631,0.7,0.46056618647183833
3632,0.72,0.4512608598542129
3633,0.67,0.4725815626252608
3634,0.69,0.4648231987117317
3635,0.67,0.4725815626252608
3636,0.69,0.4648231987117318
3637,0.69,0.46482319871173167
3638,0.69,0.4648231987117317
3639,0.67,0.47258156262526085
3640,0.7,0.4605661864718382
3641,0.66,0.47609522856952335
3642,0.65,0.4793724854411023
3643,0.69,0.4648231987117318
3644,0.68,0.4688261722621506
3645,0.69,0.46482319871173167
3646,0.69,0.4648231987117317
3647,0.65,0.4793724854411022
3648,0.64,0.48241815132442184
3649,0.68,0.46882617226215073
3650,0.64,0.48241815132442184
3651,0.66,0.47609522856952335
3652,0.65,0.47937248544110234
3653,0.66,0.4760952285695232
3654,0.65,0.4793724854411022
3655,0.64,0.48241815132442173
3656,0.65,0.47937248544110217
3657,0.64,0.48241815132442173
3658,0.7,0.4605661864718382
3659,0.65,0.4793724854411023
3660,0.63,0.4852365870939099
3661,0.66,0.47609522856952335
3662,0.63,0.48523658709390977
3663,0.6,0.49236596391733095
3664,0.67,0.4725815626252609
3665,0.66,0.4760952285695233
3666,0.66,0.4760952285695233
3667,0.64,0.48241815132442184
3668,0.62,0.4878317312145633
3669,0.63,0.4852365870939096
3670,0.59,0.4943110704237103
3671,0.62,0.4878317312145634
3672,0.64,0.48241815132442173
3673,0.64,0.4824181513244217
3674,0.62,0.4878317312145634
3675,0.57,0.49756985195624304
3676,0.61,0.4902071300001973
3677,0.58,0.4960449637488582
3678,0.64,0.48241815132442184
3679,0.6,0.49236596391733106
3680,0.58,0.4960449637488582
3681,0.6,0.49236596391733095
3682,0.63,0.4852365870939097
3683,0.64,0.48241815132442184
3684,0.62,0.48783173121456325
3685,0.61,0.4902071300001973
3686,0.63,0.48523658709390977
3687,0.64,0.48241815132442173
3688,0.65,0.4793724854411024
3689,0.63,0.48523658709390977
3690,0.64,0.48241815132442173
3691,0.68,0.4688261722621506
3692,0.61,0.49020713000019717
3693,0.64,0.48241815132442184
3694,0.64,0.48241815132442173
3695,0.69,0.4648231987117318
3696,0.66,0.47609522856952335
3697,0.62,0.4878317312145633
3698,0.6,0.4923659639173309
3699,0.59,0.49431107042371036
3700,0.61,0.4902071300001972
3701,0.66,0.47609522856952324
3702,0.62,0.4878317312145634
3703,0.63,0.48523658709390977
3704,0.69,0.4648231987117316
3705,0.66,0.4760952285695234
3706,0.62,0.48783173121456336
3707,0.62,0.4878317312145634
3708,0.65,0.4793724854411023
3709,0.68,0.46882617226215073
3710,0.67,0.47258156262526085
3711,0.64,0.48241815132442184
3712,0.65,0.47937248544110234
3713,0.65,0.4793724854411023
3714,0.62,0.4878317312145633
3715,0.65,0.4793724854411023
3716,0.62,0.4878317312145635
3717,0.65,0.4793724854411023
3718,0.58,0.49604496374885826
3719,0.65,0.4793724854411023
3720,0.63,0.48523658709390977
3721,0.65,0.47937248544110217
3722,0.6,0.4923659639173309
3723,0.65,0.4793724854411023
3724,0.67,0.4725815626252608
3725,0.67,0.47258156262526074
3726,0.65,0.47937248544110217
3727,0.64,0.48241815132442173
3728,0.66,0.47609522856952335
3729,0.61,0.49020713000019733
3730,0.62,0.4878317312145633
3731,0.62,0.4878317312145634
3732,0.66,0.47609522856952324
3733,0.62,0.4878317312145634
3734,0.65,0.4793724854411023
3735,0.67,0.47258156262526085
3736,0.64,0.48241815132442184
3737,0.65,0.4793724854411023
3738,0.66,0.4760952285695233
3739,0.66,0.4760952285695232
3740,0.67,0.47258156262526085
3741,0.7,0.46056618647183833
3742,0.67,0.47258156262526074
3743,0.68,0.4688261722621507
3744,0.68,0.46882617226215073
3745,0.63,0.48523658709390977
3746,0.71,0.4560480215720687
3747,0.66,0.47609522856952324
3748,0.7,0.4605661864718383
3749,0.68,0.46882617226215073
3750,0.68,0.4688261722621507
3751,0.68,0.46882617226215073
3752,0.67,0.47258156262526085
3753,0.69,0.4648231987117318
3754,0.68,0.46882617226215073
3755,0.66,0.47609522856952324
3756,0.7,0.4605661864718382
3757,0.65,0.4793724854411022
3758,0.69,0.46482319871173167
3759,0.68,0.46882617226215073
3760,0.71,0.4560480215720687
3761,0.71,0.45604802157206864
3762,0.64,0.4824181513244218
3763,0.71,0.45604802157206864
3764,0.71,0.4560480215720687
3765,0.7,0.4605661864718382
3766,0.71,0.4560480215720687
3767,0.73,0.44619604333847385
3768,0.74,0.44084400227680814
3769,0.77,0.4229525846816507
3770,0.73,0.44619604333847374
3771,0.7,0.4605661864718382
3772,0.72,0.45126085985421294
3773,0.69,0.4648231987117318
3774,0.74,0.44084400227680814
3775,0.74,0.4408440022768081
3776,0.71,0.4560480215720686
3777,0.72,0.45126085985421294
3778,0.76,0.42923469599092784
3779,0.73,0.44619604333847374
3780,0.74,0.44084400227680803
3781,0.73,0.4461960433384737
3782,0.76,0.42923469599092784
3783,0.71,0.4560480215720686
3784,0.73,0.4461960433384737
3785,0.71,0.4560480215720686
3786,0.68,0.4688261722621506
3787,0.7,0.4605661864718382
3788,0.66,0.4760952285695233
3789,0.71,0.4560480215720686
3790,0.68,0.4688261722621506
3791,0.72,0.451260859854213
3792,0.72,0.4512608598542129
3793,0.69,0.4648231987117317
3794,0.68,0.46882617226215073
3795,0.67,0.47258156262526074
3796,0.72,0.45126085985421294
3797,0.7,0.4605661864718383
3798,0.72,0.451260859854213
3799,0.68,0.4688261722621507
3800,0.69,0.4648231987117317
3801,0.65,0.4793724854411022
3802,0.67,0.4725815626252608
3803,0.68,0.46882617226215056
3804,0.7,0.4605661864718383
3805,0.72,0.451260859854213
3806,0.73,0.44619604333847357
3807,0.64,0.48241815132442173
3808,0.68,0.46882617226215073
3809,0.65,0.4793724854411022
3810,0.69,0.4648231987117317
3811,0.66,0.47609522856952335
3812,0.64,0.4824181513244219
3813,0.65,0.4793724854411021
3814,0.67,0.47258156262526085
3815,0.67,0.47258156262526074
3816,0.68,0.46882617226215073
3817,0.62,0.4878317312145633
3818,0.65,0.47937248544110217
3819,0.65,0.47937248544110217
3820,0.69,0.4648231987117318
3821,0.66,0.47609522856952324
3822,0.67,0.47258156262526074
3823,0.64,0.48241815132442173
3824,0.67,0.47258156262526085
3825,0.71,0.45604802157206864
3826,0.66,0.47609522856952324
3827,0.63,0.48523658709390977
3828,0.66,0.47609522856952335
3829,0.71,0.4560480215720687
3830,0.68,0.4688261722621506
3831,0.69,0.4648231987117317
3832,0.65,0.47937248544110217
3833,0.71,0.45604802157206875
3834,0.67,0.47258156262526085
3835,0.64,0.48241815132442173
3836,0.65,0.4793724854411022
3837,0.65,0.47937248544110217
3838,0.67,0.47258156262526085
3839,0.67,0.47258156262526085
3840,0.68,0.46882617226215073
3841,0.65,0.4793724854411023
3842,0.63,0.48523658709390977
3843,0.72,0.451260859854213
3844,0.66,0.47609522856952324
3845,0.69,0.4648231987117318
3846,0.71,0.4560480215720686
3847,0.66,0.47609522856952335
3848,0.67,0.4725815626252608
3849,0.62,0.4878317312145633
3850,0.69,0.46482319871173167
3851,0.71,0.45604802157206864
3852,0.68,0.46882617226215073
3853,0.68,0.4688261722621507
3854,0.6,0.49236596391733084
3855,0.63,0.48523658709390977
3856,0.67,0.47258156262526074
3857,0.66,0.47609522856952335
3858,0.63,0.4852365870939097
3859,0.6,0.49236596391733106
3860,0.61,0.4902071300001974
3861,0.6,0.4923659639173309
3862,0.7,0.4605661864718383
3863,0.66,0.4760952285695234
3864,0.63,0.4852365870939098
3865,0.63,0.48523658709390977
3866,0.61,0.49020713000019717
3867,0.62,0.4878317312145633
3868,0.65,0.47937248544110217
3869,0.69,0.4648231987117317
3870,0.65,0.4793724854411022
3871,0.63,0.48523658709390977
3872,0.61,0.4902071300001973
3873,0.62,0.4878317312145634
3874,0.68,0.46882617226215056
3875,0.61,0.4902071300001973
3876,0.65,0.4793724854411022
3877,0.66,0.47609522856952324
3878,0.65,0.4793724854411022
3879,0.67,0.4725815626252608
3880,0.64,0.4824181513244217
3881,0.64,0.4824181513244218
3882,0.68,0.46882617226215073
3883,0.63,0.48523658709390965
3884,0.67,0.47258156262526074
3885,0.68,0.4688261722621506
3886,0.69,0.46482319871173167
3887,0.69,0.46482319871173183
3888,0.64,0.4824181513244219
3889,0.67,0.47258156262526085
3890,0.7,0.4605661864718382
3891,0.67,0.47258156262526096
3892,0.69,0.4648231987117318
3893,0.68,0.4688261722621506
3894,0.66,0.47609522856952324
3895,0.66,0.4760952285695232
3896,0.64,0.4824181513244218
3897,0.67,0.4725815626252608
3898,0.63,0.48523658709390977
3899,0.65,0.4793724854411022
3900,0.64,0.4824181513244218
3901,0.66,0.47609522856952335
3902,0.7,0.46056618647183817
3903,0.7,0.46056618647183817
3904,0.67,0.47258156262526074
3905,0.71,0.4560480215720687
3906,0.65,0.47937248544110217
3907,0.67,0.4725815626252608
3908,0.71,0.4560480215720686
3909,0.68,0.46882617226215073
3910,0.68,0.4688261722621508
3911,0.73,0.4461960433384737
3912,0.69,0.4648231987117318
3913,0.7,0.4605661864718382
3914,0.69,0.46482319871173167
3915,0.72,0.451260859854213
3916,0.7,0.46056618647183833
3917,0.75,0.4351941398892446
3918,0.67,0.47258156262526085
3919,0.67,0.4725815626252609
3920,0.73,0.4461960433384736
3921,0.7,0.4605661864718383
3922,0.71,0.45604802157206864
3923,0.72,0.451260859854213
3924,0.69,0.4648231987117318
3925,0.7,0.4605661864718382
3926,0.68,0.4688261722621508
3927,0.69,0.4648231987117316
3928,0.7,0.46056618647183833
3929,0.7,0.4605661864718382
3930,0.74,0.44084400227680814
3931,0.67,0.47258156262526085
3932,0.68,0.4688261722621508
3933,0.71,0.4560480215720686
3934,0.7,0.4605661864718382
3935,0.73,0.4461960433384736
3936,0.77,0.42295258468165065
3937,0.74,0.4408440022768081
3938,0.71,0.45604802157206864
3939,0.71,0.45604802157206864
3940,0.67,0.4725815626252608
3941,0.7,0.46056618647183833
3942,0.74,0.440844002276808
3943,0.66,0.47609522856952335
3944,0.74,0.44084400227680814
3945,0.7,0.4605661864718383
3946,0.76,0.4292346959909278
3947,0.7,0.4605661864718382
3948,0.72,0.451260859854213
3949,0.72,0.4512608598542129
3950,0.74,0.4408440022768081
3951,0.77,0.42295258468165065
3952,0.76,0.42923469599092784
3953,0.74,0.4408440022768081
3954,0.7,0.46056618647183833
3955,0.75,0.4351941398892446
3956,0.74,0.44084400227680803
3957,0.75,0.4351941398892446
3958,0.75,0.43519413988924455
3959,0.76,0.4292346959909279
3960,0.71,0.45604802157206864
3961,0.75,0.4351941398892446
3962,0.73,0.4461960433384737
3963,0.77,0.4229525846816506
3964,0.79,0.40936018074033237
3965,0.69,0.46482319871173183
3966,0.74,0.44084400227680803
3967,0.71,0.45604802157206853
3968,0.69,0.4648231987117317
3969,0.71,0.45604802157206853
3970,0.68,0.46882617226215056
3971,0.72,0.4512608598542128
3972,0.71,0.45604802157206864
3973,0.7,0.4605661864718382
3974,0.74,0.44084400227680814
3975,0.71,0.4560480215720686
3976,0.74,0.4408440022768081
3977,0.73,0.4461960433384738
3978,0.74,0.440844002276808
3979,0.76,0.42923469599092784
3980,0.71,0.4560480215720687
3981,0.73,0.4461960433384737
3982,0.74,0.4408440022768081
3983,0.73,0.4461960433384736
3984,0.74,0.44084400227680814
3985,0.76,0.42923469599092784
3986,0.76,0.4292346959909279
3987,0.73,0.4461960433384738
3988,0.7,0.4605661864718382
3989,0.73,0.4461960433384736
3990,0.74,0.44084400227680814
3991,0.7,0.4605661864718383
3992,0.74,0.44084400227680814
3993,0.74,0.44084400227680814
3994,0.71,0.4560480215720686
3995,0.76,0.42923469599092795
3996,0.75,0.4351941398892447
3997,0.74,0.4408440022768081
3998,0.74,0.44084400227680814
3999,0.75,0.4351941398892446
4000,0.7,0.4605661864718382
4001,0.7,0.46056618647183833
4002,0.71,0.4560480215720686
4003,0.72,0.45126085985421305
4004,0.72,0.451260859854213
4005,0.78,0.41633319989322654
4006,0.7,0.4605661864718383
4007,0.75,0.4351941398892446
4008,0.76,0.4292346959909278
4009,0.72,0.451260859854213
4010,0.7,0.46056618647183833
4011,0.76,0.42923469599092784
4012,0.68,0.4688261722621506
4013,0.67,0.47258156262526074
4014,0.67,0.47258156262526074
4015,0.7,0.4605661864718383
4016,0.73,0.44619604333847374
4017,0.72,0.451260859854213
4018,0.66,0.47609522856952324
4019,0.71,0.4560480215720687
4020,0.74,0.440844002276808
4021,0.73,0.44619604333847374
4022,0.69,0.46482319871173183
4023,0.69,0.4648231987117317
4024,0.72,0.45126085985421294
4025,0.72,0.45126085985421305
4026,0.74,0.4408440022768081
4027,0.69,0.4648231987117318
4028,0.71,0.4560480215720686
4029,0.71,0.45604802157206853
4030,0.74,0.440844002276808
4031,0.7,0.4605661864718382
4032,0.7,0.46056618647183845
4033,0.71,0.45604802157206853
4034,0.72,0.45126085985421305
4035,0.73,0.4461960433384737
4036,0.74,0.440844002276808
4037,0.71,0.4560480215720686
4038,0.72,0.451260859854213
4039,0.68,0.4688261722621508
4040,0.72,0.451260859854213
4041,0.71,0.45604802157206853
4042,0.75,0.4351941398892445
4043,0.79,0.40936018074033237
4044,0.7,0.4605661864718382
4045,0.71,0.4560480215720686
4046,0.77,0.42295258468165065
4047,0.75,0.4351941398892446
4048,0.77,0.42295258468165076
4049,0.71,0.45604802157206864
4050,0.74,0.44084400227680814
4051,0.73,0.4461960433384738
4052,0.73,0.4461960433384736
4053,0.74,0.44084400227680814
4054,0.71,0.4560480215720687
4055,0.73,0.44619604333847374
4056,0.77,0.42295258468165065
4057,0.72,0.4512608598542131
4058,0.75,0.43519413988924455
4059,0.76,0.4292346959909278
4060,0.74,0.4408440022768081
4061,0.74,0.44084400227680803
4062,0.73,0.44619604333847374
4063,0.74,0.4408440022768081
4064,0.74,0.44084400227680803
4065,0.74,0.440844002276808
4066,0.74,0.440844002276808
4067,0.72,0.451260859854213
4068,0.74,0.44084400227680814
4069,0.76,0.42923469599092784
4070,0.75,0.43519413988924455
4071,0.76,0.42923469599092784
4072,0.75,0.4351941398892446
4073,0.73,0.44619604333847374
4074,0.72,0.4512608598542129
4075,0.76,0.4292346959909279
4076,0.72,0.45126085985421294
4077,0.74,0.440844002276808
4078,0.73,0.4461960433384737
4079,0.73,0.4461960433384737
4080,0.71,0.4560480215720687
4081,0.73,0.4461960433384738
4082,0.74,0.4408440022768081
4083,0.69,0.4648231987117317
4084,0.74,0.44084400227680814
4085,0.68,0.46882617226215073
4086,0.7,0.46056618647183833
4087,0.68,0.4688261722621506
4088,0.68,0.4688261722621507
4089,0.74,0.4408440022768081
4090,0.69,0.4648231987117318
4091,0.68,0.4688261722621506
4092,0.67,0.47258156262526085
4093,0.67,0.4725815626252608
4094,0.68,0.4688261722621506
4095,0.67,0.47258156262526085
4096,0.71,0.4560480215720687
4097,0.71,0.4560480215720687
4098,0.67,0.4725815626252608
4099,0.69,0.4648231987117317
4100,0.65,0.4793724854411022
4101,0.64,0.48241815132442173
4102,0.7,0.46056618647183833
4103,0.69,0.4648231987117318
4104,0.65,0.4793724854411022
4105,0.66,0.4760952285695232
4106,0.69,0.4648231987117317
4107,0.68,0.4688261722621507
4108,0.67,0.47258156262526085
4109,0.66,0.47609522856952335
4110,0.65,0.47937248544110234
4111,0.64,0.48241815132442173
4112,0.65,0.4793724854411022
4113,0.65,0.4793724854411021
4114,0.6,0.49236596391733106
4115,0.65,0.4793724854411022
4116,0.67,0.4725815626252608
4117,0.61,0.4902071300001972
4118,0.64,0.4824181513244218
4119,0.68,0.4688261722621506
4120,0.68,0.4688261722621506
4121,0.65,0.4793724854411023
4122,0.64,0.4824181513244218
4123,0.65,0.4793724854411023
4124,0.63,0.4852365870939099
4125,0.63,0.48523658709390977
4126,0.62,0.4878317312145633
4127,0.63,0.4852365870939097
4128,0.66,0.47609522856952324
4129,0.67,0.47258156262526074
4130,0.62,0.4878317312145633
4131,0.62,0.4878317312145632
4132,0.6,0.49236596391733106
4133,0.67,0.4725815626252608
4134,0.64,0.48241815132442184
4135,0.67,0.4725815626252609
4136,0.62,0.4878317312145633
4137,0.66,0.4760952285695233
4138,0.66,0.47609522856952324
4139,0.65,0.47937248544110217
4140,0.65,0.4793724854411023
4141,0.68,0.4688261722621507
4142,0.65,0.47937248544110217
4143,0.62,0.4878317312145633
4144,0.69,0.4648231987117317
4145,0.62,0.4878317312145633
4146,0.62,0.4878317312145633
4147,0.64,0.4824181513244219
4148,0.6,0.49236596391733095
4149,0.62,0.4878317312145634
4150,0.63,0.48523658709390977
4151,0.62,0.4878317312145633
4152,0.63,0.48523658709390977
4153,0.63,0.48523658709390977
4154,0.61,0.4902071300001973
4155,0.64,0.48241815132442173
4156,0.68,0.4688261722621506
4157,0.67,0.47258156262526085
4158,0.65,0.4793724854411022
4159,0.63,0.48523658709390977
4160,0.65,0.47937248544110234
4161,0.65,0.4793724854411024
4162,0.58,0.49604496374885826
4163,0.64,0.4824181513244218
4164,0.65,0.4793724854411022
4165,0.63,0.4852365870939097
4166,0.62,0.4878317312145633
4167,0.62,0.4878317312145633
4168,0.65,0.4793724854411021
4169,0.62,0.4878317312145636
4170,0.66,0.4760952285695232
4171,0.68,0.4688261722621506
4172,0.67,0.47258156262526085
4173,0.65,0.4793724854411023
4174,0.63,0.48523658709390965
4175,0.61,0.4902071300001973
4176,0.71,0.45604802157206853
4177,0.68,0.46882617226215073
4178,0.73,0.44619604333847374
4179,0.66,0.4760952285695233
4180,0.67,0.47258156262526096
4181,0.66,0.47609522856952324
4182,0.64,0.48241815132442173
4183,0.62,0.4878317312145633
4184,0.65,0.4793724854411022
4185,0.65,0.4793724854411023
4186,0.67,0.47258156262526074
4187,0.67,0.4725815626252608
4188,0.71,0.4560480215720687
4189,0.67,0.47258156262526085
4190,0.72,0.4512608598542128
4191,0.68,0.46882617226215073
4192,0.7,0.4605661864718382
4193,0.68,0.4688261722621508
4194,0.7,0.4605661864718382
4195,0.7,0.4605661864718382
4196,0.66,0.47609522856952324
4197,0.74,0.440844002276808
4198,0.69,0.4648231987117318
4199,0.7,0.4605661864718382
4200,0.67,0.47258156262526085
4201,0.73,0.44619604333847374
4202,0.71,0.45604802157206853
4203,0.71,0.45604802157206864
4204,0.69,0.4648231987117317
4205,0.72,0.45126085985421294
4206,0.71,0.4560480215720687
4207,0.74,0.4408440022768081
4208,0.76,0.4292346959909279
4209,0.77,0.42295258468165065
4210,0.76,0.429234695990928
4211,0.73,0.4461960433384736
4212,0.71,0.4560480215720687
4213,0.74,0.44084400227680814
4214,0.75,0.4351941398892446
4215,0.76,0.4292346959909279
4216,0.76,0.4292346959909279
4217,0.74,0.440844002276808
4218,0.76,0.4292346959909279
4219,0.74,0.44084400227680814
4220,0.72,0.451260859854213
4221,0.75,0.4351941398892445
4222,0.74,0.44084400227680814
4223,0.78,0.41633319989322654
4224,0.77,0.42295258468165065
4225,0.71,0.4560480215720687
4226,0.75,0.4351941398892446
4227,0.7,0.46056618647183833
4228,0.76,0.4292346959909279
4229,0.78,0.41633319989322654
4230,0.78,0.41633319989322654
4231,0.76,0.42923469599092784
4232,0.75,0.4351941398892447
4233,0.75,0.4351941398892446
4234,0.77,0.42295258468165065
4235,0.76,0.42923469599092795
4236,0.74,0.44084400227680814
4237,0.79,0.40936018074033237
4238,0.75,0.4351941398892446
4239,0.71,0.45604802157206853
4240,0.74,0.44084400227680814
4241,0.75,0.4351941398892447
4242,0.76,0.4292346959909278
4243,0.74,0.4408440022768082
4244,0.83,0.37752516806863684
4245,0.79,0.40936018074033237
4246,0.77,0.42295258468165065
4247,0.79,0.40936018074033237
4248,0.76,0.42923469599092784
4249,0.76,0.42923469599092784
4250,0.8,0.40201512610368484
4251,0.76,0.42923469599092795
4252,0.79,0.40936018074033237
4253,0.76,0.42923469599092784
4254,0.81,0.3942772444036626
4255,0.76,0.42923469599092784
4256,0.78,0.4163331998932267
4257,0.79,0.40936018074033237
4258,0.8,0.4020151261036848
4259,0.8,0.40201512610368495
4260,0.77,0.4229525846816507
4261,0.81,0.39427724440366246
4262,0.76,0.42923469599092784
4263,0.79,0.4093601807403323
4264,0.77,0.42295258468165065
4265,0.81,0.3942772444036626
4266,0.83,0.3775251680686368
4267,0.8,0.4020151261036849
4268,0.81,0.3942772444036626
4269,0.81,0.3942772444036626
4270,0.81,0.39427724440366263
4271,0.79,0.4093601807403323
4272,0.79,0.40936018074033237
4273,0.81,0.3942772444036625
4274,0.79,0.4093601807403323
4275,0.78,0.4163331998932266
4276,0.78,0.4163331998932266
4277,0.81,0.3942772444036625
4278,0.79,0.40936018074033237
4279,0.85,0.35887028128263676
4280,0.77,0.4229525846816506
4281,0.82,0.38612291966536905
4282,0.82,0.3861229196653691
4283,0.8,0.4020151261036849
4284,0.81,0.3942772444036625
4285,0.82,0.38612291966536905
4286,0.8,0.40201512610368484
4287,0.82,0.3861229196653691
4288,0.79,0.4093601807403323
4289,0.79,0.40936018074033237
4290,0.85,0.35887028128263676
4291,0.82,0.38612291966536916
4292,0.81,0.39427724440366246
4293,0.83,0.3775251680686369
4294,0.82,0.38612291966536916
4295,0.84,0.3684529491774707
4296,0.82,0.38612291966536916
4297,0.81,0.3942772444036625
4298,0.82,0.38612291966536916
4299,0.79,0.40936018074033237
4300,0.84,0.3684529491774707
4301,0.79,0.40936018074033237
4302,0.81,0.3942772444036626
4303,0.84,0.3684529491774706
4304,0.82,0.38612291966536916
4305,0.8,0.40201512610368484
4306,0.83,0.3775251680686369
4307,0.81,0.3942772444036625
4308,0.78,0.41633319989322654
4309,0.75,0.4351941398892446
4310,0.79,0.4093601807403323
4311,0.83,0.37752516806863684
4312,0.79,0.40936018074033226
4313,0.78,0.41633319989322654
4314,0.77,0.4229525846816506
4315,0.83,0.37752516806863695
4316,0.78,0.41633319989322654
4317,0.76,0.42923469599092784
4318,0.78,0.41633319989322654
4319,0.79,0.40936018074033237
4320,0.82,0.38612291966536905
4321,0.75,0.4351941398892446
4322,0.77,0.4229525846816507
4323,0.76,0.4292346959909278
4324,0.77,0.42295258468165065
4325,0.81,0.3942772444036626
4326,0.82,0.38612291966536905
4327,0.8,0.4020151261036849
4328,0.78,0.41633319989322654
4329,0.79,0.40936018074033237
4330,0.79,0.40936018074033237
4331,0.81,0.3942772444036625
4332,0.8,0.40201512610368484
4333,0.79,0.40936018074033226
4334,0.8,0.40201512610368484
4335,0.81,0.3942772444036626
4336,0.8,0.4020151261036848
4337,0.8,0.4020151261036849
4338,0.8,0.40201512610368484
4339,0.76,0.42923469599092784
4340,0.74,0.4408440022768081
4341,0.77,0.42295258468165065
4342,0.8,0.4020151261036849
4343,0.76,0.42923469599092784
4344,0.78,0.41633319989322654
4345,0.79,0.4093601807403323
4346,0.78,0.41633319989322654
4347,0.78,0.41633319989322654
4348,0.8,0.4020151261036849
4349,0.8,0.40201512610368484
4350,0.79,0.40936018074033237
4351,0.74,0.44084400227680814
4352,0.72,0.451260859854213
4353,0.79,0.4093601807403325
4354,0.78,0.41633319989322654
4355,0.78,0.41633319989322654
4356,0.77,0.42295258468165065
4357,0.79,0.40936018074033237
4358,0.78,0.41633319989322665
4359,0.75,0.4351941398892447
4360,0.79,0.40936018074033237
4361,0.81,0.3942772444036626
4362,0.78,0.41633319989322654
4363,0.77,0.42295258468165076
4364,0.77,0.42295258468165076
4365,0.76,0.4292346959909278
4366,0.78,0.41633319989322665
4367,0.81,0.3942772444036625
4368,0.78,0.4163331998932266
4369,0.75,0.43519413988924455
4370,0.76,0.42923469599092784
4371,0.77,0.4229525846816507
4372,0.79,0.4093601807403323
4373,0.76,0.42923469599092784
4374,0.74,0.4408440022768081
4375,0.75,0.4351941398892446
4376,0.73,0.44619604333847385
4377,0.73,0.4461960433384736
4378,0.76,0.42923469599092784
4379,0.77,0.42295258468165065
4380,0.8,0.40201512610368484
4381,0.76,0.4292346959909279
4382,0.78,0.41633319989322665
4383,0.77,0.4229525846816506
4384,0.8,0.4020151261036849
4385,0.77,0.42295258468165076
4386,0.78,0.41633319989322654
4387,0.8,0.4020151261036849
4388,0.74,0.44084400227680803
4389,0.71,0.45604802157206853
4390,0.75,0.4351941398892447
4391,0.78,0.41633319989322654
4392,0.75,0.4351941398892446
4393,0.74,0.4408440022768081
4394,0.73,0.4461960433384738
4395,0.8,0.40201512610368484
4396,0.75,0.4351941398892446
4397,0.76,0.42923469599092784
4398,0.77,0.42295258468165076
4399,0.68,0.4688261722621506
4400,0.75,0.4351941398892446
4401,0.73,0.44619604333847374
4402,0.74,0.44084400227680803
4403,0.8,0.4020151261036848
4404,0.72,0.45126085985421294
4405,0.73,0.4461960433384737
4406,0.73,0.4461960433384737
4407,0.74,0.44084400227680814
4408,0.76,0.42923469599092784
4409,0.71,0.45604802157206864
4410,0.73,0.44619604333847357
4411,0.71,0.4560480215720687
4412,0.72,0.451260859854213
4413,0.75,0.4351941398892446
4414,0.72,0.451260859854213
4415,0.74,0.4408440022768081
4416,0.73,0.4461960433384738
4417,0.74,0.44084400227680814
4418,0.71,0.45604802157206875
4419,0.69,0.46482319871173167
4420,0.69,0.46482319871173167
4421,0.69,0.4648231987117317
4422,0.71,0.45604802157206853
4423,0.71,0.45604802157206853
4424,0.64,0.48241815132442173
4425,0.67,0.47258156262526096
4426,0.71,0.4560480215720686
4427,0.71,0.45604802157206864
4428,0.66,0.47609522856952324
4429,0.7,0.4605661864718382
4430,0.69,0.4648231987117318
4431,0.64,0.48241815132442173
4432,0.61,0.49020713000019733
4433,0.68,0.4688261722621507
4434,0.66,0.47609522856952335
4435,0.69,0.46482319871173167
4436,0.64,0.48241815132442184
4437,0.67,0.47258156262526085
4438,0.66,0.47609522856952335
4439,0.61,0.4902071300001973
4440,0.64,0.4824181513244218
4441,0.66,0.4760952285695233
4442,0.68,0.4688261722621506
4443,0.66,0.47609522856952313
4444,0.66,0.4760952285695234
4445,0.65,0.47937248544110217
4446,0.65,0.4793724854411022
4447,0.65,0.4793724854411023
4448,0.64,0.48241815132442184
