episode,mean,std
4452,0.68,0.4688261722621506
4453,0.62,0.48783173121456336
4454,0.64,0.4824181513244218
4455,0.65,0.4793724854411023
4456,0.66,0.47609522856952335
4457,0.65,0.4793724854411021
4458,0.64,0.4824181513244218
4459,0.66,0.47609522856952335
4460,0.61,0.49020713000019717
4461,0.66,0.47609522856952324
4462,0.67,0.47258156262526074
4463,0.64,0.48241815132442173
4464,0.64,0.48241815132442173
4465,0.59,0.4943110704237103
4466,0.71,0.4560480215720687
4467,0.68,0.46882617226215073
4468,0.68,0.4688261722621507
4469,0.7,0.4605661864718382
4470,0.68,0.4688261722621507
4471,0.62,0.4878317312145633
4472,0.66,0.4760952285695233
4473,0.66,0.47609522856952324
4474,0.66,0.47609522856952335
4475,0.71,0.45604802157206853
4476,0.63,0.4852365870939097
4477,0.69,0.4648231987117317
4478,0.67,0.47258156262526074
4479,0.63,0.4852365870939097
4480,0.68,0.4688261722621506
4481,0.65,0.4793724854411022
4482,0.63,0.48523658709390977
4483,0.66,0.47609522856952335
4484,0.68,0.4688261722621507
4485,0.67,0.4725815626252609
4486,0.64,0.48241815132442184
4487,0.64,0.4824181513244218
4488,0.7,0.4605661864718383
4489,0.65,0.4793724854411023
4490,0.63,0.4852365870939097
4491,0.62,0.4878317312145634
4492,0.61,0.4902071300001973
4493,0.71,0.4560480215720687
4494,0.66,0.4760952285695234
4495,0.63,0.4852365870939097
4496,0.64,0.48241815132442184
4497,0.67,0.47258156262526085
4498,0.69,0.4648231987117318
4499,0.64,0.4824181513244218
4500,0.65,0.4793724854411023
4501,0.67,0.47258156262526085
4502,0.66,0.47609522856952335
4503,0.68,0.46882617226215073
4504,0.66,0.4760952285695233
4505,0.72,0.451260859854213
4506,0.65,0.4793724854411022
4507,0.68,0.4688261722621506
4508,0.64,0.48241815132442173
4509,0.69,0.46482319871173167
4510,0.66,0.47609522856952335
4511,0.69,0.4648231987117319
4512,0.68,0.4688261722621507
4513,0.69,0.4648231987117318
4514,0.71,0.4560480215720687
4515,0.71,0.45604802157206864
4516,0.7,0.4605661864718382
4517,0.71,0.4560480215720686
4518,0.69,0.4648231987117318
4519,0.71,0.45604802157206875
4520,0.71,0.4560480215720686
4521,0.71,0.45604802157206864
4522,0.75,0.4351941398892446
4523,0.71,0.4560480215720686
4524,0.71,0.45604802157206864
4525,0.72,0.4512608598542129
4526,0.68,0.46882617226215073
4527,0.72,0.45126085985421294
4528,0.78,0.41633319989322654
4529,0.74,0.4408440022768081
4530,0.7,0.4605661864718382
4531,0.73,0.4461960433384736
4532,0.73,0.4461960433384737
4533,0.79,0.40936018074033237
4534,0.76,0.4292346959909279
4535,0.72,0.451260859854213
4536,0.73,0.4461960433384737
4537,0.75,0.4351941398892447
4538,0.72,0.451260859854213
4539,0.69,0.46482319871173167
4540,0.71,0.4560480215720686
4541,0.69,0.4648231987117317
4542,0.72,0.4512608598542131
4543,0.7,0.4605661864718382
4544,0.76,0.4292346959909279
4545,0.7,0.46056618647183833
4546,0.74,0.44084400227680814
4547,0.7,0.46056618647183845
4548,0.72,0.451260859854213
4549,0.75,0.4351941398892447
4550,0.77,0.42295258468165076
4551,0.68,0.46882617226215073
4552,0.77,0.4229525846816507
4553,0.74,0.440844002276808
4554,0.71,0.45604802157206875
4555,0.76,0.42923469599092784
4556,0.74,0.44084400227680814
4557,0.74,0.44084400227680803
4558,0.76,0.42923469599092784
4559,0.73,0.4461960433384737
4560,0.69,0.46482319871173167
4561,0.72,0.45126085985421305
4562,0.69,0.46482319871173183
4563,0.74,0.44084400227680814
4564,0.72,0.451260859854213
4565,0.74,0.44084400227680814
4566,0.72,0.45126085985421294
4567,0.74,0.44084400227680814
4568,0.75,0.43519413988924455
4569,0.76,0.42923469599092784
4570,0.77,0.4229525846816506
4571,0.76,0.42923469599092795
4572,0.73,0.4461960433384737
4573,0.74,0.440844002276808
4574,0.76,0.42923469599092784
4575,0.77,0.42295258468165065
4576,0.72,0.45126085985421305
4577,0.71,0.4560480215720687
4578,0.76,0.42923469599092784
4579,0.74,0.44084400227680814
4580,0.73,0.4461960433384737
4581,0.74,0.44084400227680814
4582,0.7,0.4605661864718383
4583,0.69,0.4648231987117316
4584,0.74,0.44084400227680803
4585,0.71,0.45604802157206853
4586,0.71,0.4560480215720686
4587,0.73,0.4461960433384737
4588,0.76,0.42923469599092773
4589,0.78,0.4163331998932265
4590,0.76,0.42923469599092773
4591,0.74,0.4408440022768081
4592,0.73,0.4461960433384736
4593,0.74,0.4408440022768081
4594,0.77,0.4229525846816507
4595,0.74,0.440844002276808
4596,0.75,0.4351941398892446
4597,0.76,0.42923469599092784
4598,0.71,0.4560480215720687
4599,0.76,0.42923469599092784
4600,0.73,0.4461960433384737
4601,0.71,0.4560480215720687
4602,0.7,0.46056618647183833
4603,0.66,0.47609522856952335
4604,0.71,0.45604802157206864
4605,0.73,0.44619604333847374
4606,0.71,0.4560480215720687
4607,0.71,0.4560480215720686
4608,0.72,0.45126085985421294
4609,0.71,0.45604802157206853
4610,0.71,0.45604802157206853
4611,0.73,0.4461960433384737
4612,0.7,0.46056618647183817
4613,0.72,0.45126085985421305
4614,0.75,0.4351941398892446
4615,0.72,0.451260859854213
4616,0.73,0.4461960433384737
4617,0.74,0.440844002276808
4618,0.78,0.41633319989322665
4619,0.76,0.4292346959909279
4620,0.73,0.44619604333847374
4621,0.74,0.4408440022768082
4622,0.78,0.41633319989322654
4623,0.74,0.44084400227680814
4624,0.76,0.4292346959909279
4625,0.76,0.42923469599092784
4626,0.73,0.44619604333847374
4627,0.73,0.4461960433384737
4628,0.71,0.45604802157206864
4629,0.73,0.4461960433384737
4630,0.75,0.4351941398892446
4631,0.78,0.41633319989322654
4632,0.72,0.45126085985421294
4633,0.73,0.44619604333847374
4634,0.78,0.41633319989322654
4635,0.78,0.41633319989322654
4636,0.76,0.4292346959909279
4637,0.77,0.4229525846816507
4638,0.75,0.4351941398892447
4639,0.76,0.42923469599092784
4640,0.79,0.40936018074033237
4641,0.78,0.41633319989322654
4642,0.77,0.42295258468165065
4643,0.79,0.40936018074033237
4644,0.8,0.4020151261036848
4645,0.76,0.42923469599092784
4646,0.76,0.42923469599092784
4647,0.76,0.429234695990928
4648,0.79,0.40936018074033237
4649,0.8,0.40201512610368484
4650,0.76,0.42923469599092795
4651,0.76,0.42923469599092784
4652,0.79,0.4093601807403323
4653,0.74,0.4408440022768081
4654,0.79,0.40936018074033226
4655,0.79,0.40936018074033237
4656,0.78,0.4163331998932266
4657,0.79,0.4093601807403325
4658,0.8,0.40201512610368484
4659,0.75,0.43519413988924455
4660,0.77,0.42295258468165065
4661,0.79,0.4093601807403325
4662,0.78,0.41633319989322654
4663,0.78,0.4163331998932266
4664,0.79,0.40936018074033226
4665,0.76,0.4292346959909279
4666,0.73,0.4461960433384737
4667,0.76,0.42923469599092784
4668,0.77,0.4229525846816506
4669,0.72,0.45126085985421305
4670,0.76,0.42923469599092795
4671,0.75,0.4351941398892446
4672,0.72,0.451260859854213
4673,0.74,0.44084400227680803
4674,0.73,0.4461960433384737
4675,0.72,0.4512608598542128
4676,0.74,0.4408440022768081
4677,0.71,0.4560480215720687
4678,0.75,0.4351941398892446
4679,0.76,0.42923469599092784
4680,0.76,0.4292346959909279
4681,0.74,0.4408440022768081
4682,0.72,0.45126085985421294
4683,0.76,0.42923469599092784
4684,0.77,0.42295258468165076
4685,0.72,0.451260859854213
4686,0.72,0.45126085985421305
4687,0.79,0.40936018074033237
4688,0.75,0.43519413988924455
4689,0.75,0.4351941398892446
4690,0.72,0.451260859854213
4691,0.75,0.4351941398892446
4692,0.75,0.4351941398892447
4693,0.76,0.4292346959909279
4694,0.73,0.4461960433384738
4695,0.79,0.4093601807403323
4696,0.72,0.45126085985421305
4697,0.77,0.4229525846816507
4698,0.78,0.4163331998932266
4699,0.76,0.42923469599092784
4700,0.75,0.4351941398892447
4701,0.76,0.42923469599092795
4702,0.76,0.4292346959909278
4703,0.76,0.42923469599092784
4704,0.8,0.40201512610368484
4705,0.77,0.42295258468165076
4706,0.8,0.40201512610368484
4707,0.73,0.4461960433384737
4708,0.75,0.4351941398892446
4709,0.77,0.4229525846816507
4710,0.77,0.42295258468165076
4711,0.76,0.4292346959909278
4712,0.77,0.42295258468165065
4713,0.76,0.4292346959909279
4714,0.76,0.4292346959909279
4715,0.74,0.44084400227680814
4716,0.78,0.41633319989322654
4717,0.74,0.440844002276808
4718,0.76,0.4292346959909279
4719,0.77,0.4229525846816506
4720,0.74,0.44084400227680814
4721,0.73,0.4461960433384737
4722,0.76,0.4292346959909278
4723,0.75,0.4351941398892447
4724,0.76,0.4292346959909278
4725,0.74,0.44084400227680814
4726,0.71,0.4560480215720686
4727,0.74,0.4408440022768081
4728,0.77,0.42295258468165076
4729,0.77,0.4229525846816507
4730,0.74,0.4408440022768081
4731,0.76,0.42923469599092784
4732,0.74,0.440844002276808
4733,0.76,0.4292346959909279
4734,0.74,0.44084400227680803
4735,0.72,0.45126085985421294
4736,0.79,0.4093601807403323
4737,0.76,0.4292346959909279
4738,0.73,0.4461960433384736
4739,0.7,0.46056618647183817
4740,0.79,0.40936018074033226
4741,0.72,0.45126085985421294
4742,0.72,0.451260859854213
4743,0.74,0.44084400227680803
4744,0.71,0.45604802157206853
4745,0.73,0.4461960433384737
4746,0.77,0.4229525846816506
4747,0.76,0.4292346959909278
4748,0.72,0.4512608598542131
4749,0.77,0.42295258468165065
4750,0.73,0.4461960433384737
4751,0.76,0.42923469599092784
4752,0.75,0.4351941398892445
4753,0.7,0.46056618647183817
4754,0.74,0.4408440022768081
4755,0.74,0.44084400227680803
4756,0.76,0.42923469599092784
4757,0.74,0.44084400227680814
4758,0.69,0.46482319871173167
4759,0.74,0.440844002276808
4760,0.73,0.4461960433384736
4761,0.7,0.4605661864718383
4762,0.7,0.4605661864718383
4763,0.72,0.45126085985421294
4764,0.71,0.45604802157206864
4765,0.72,0.451260859854213
4766,0.72,0.4512608598542129
4767,0.75,0.4351941398892447
4768,0.69,0.4648231987117316
4769,0.76,0.4292346959909279
4770,0.75,0.4351941398892447
4771,0.77,0.4229525846816507
4772,0.76,0.4292346959909279
4773,0.75,0.4351941398892446
4774,0.72,0.45126085985421294
4775,0.73,0.44619604333847357
4776,0.71,0.4560480215720686
4777,0.69,0.46482319871173167
4778,0.73,0.4461960433384737
4779,0.71,0.45604802157206864
4780,0.72,0.45126085985421305
4781,0.75,0.43519413988924455
4782,0.74,0.44084400227680803
4783,0.7,0.4605661864718382
4784,0.75,0.43519413988924455
4785,0.74,0.44084400227680814
4786,0.74,0.440844002276808
4787,0.76,0.42923469599092784
4788,0.67,0.47258156262526085
4789,0.74,0.44084400227680814
4790,0.72,0.45126085985421305
4791,0.74,0.44084400227680814
4792,0.71,0.45604802157206853
4793,0.73,0.44619604333847374
4794,0.74,0.44084400227680814
4795,0.73,0.4461960433384737
4796,0.73,0.4461960433384737
4797,0.72,0.451260859854213
4798,0.73,0.4461960433384738
4799,0.71,0.45604802157206864
4800,0.7,0.4605661864718382
4801,0.71,0.4560480215720686
4802,0.69,0.4648231987117317
4803,0.7,0.4605661864718383
4804,0.71,0.4560480215720686
4805,0.68,0.46882617226215073
4806,0.66,0.47609522856952335
4807,0.69,0.4648231987117316
4808,0.72,0.451260859854213
4809,0.7,0.4605661864718383
4810,0.7,0.46056618647183833
4811,0.7,0.46056618647183817
4812,0.68,0.46882617226215073
4813,0.67,0.47258156262526085
4814,0.69,0.46482319871173183
4815,0.7,0.4605661864718382
4816,0.7,0.4605661864718383
4817,0.72,0.45126085985421294
4818,0.67,0.47258156262526085
4819,0.63,0.48523658709390977
4820,0.68,0.46882617226215073
4821,0.64,0.48241815132442184
4822,0.67,0.47258156262526085
4823,0.67,0.47258156262526085
4824,0.7,0.4605661864718382
4825,0.72,0.451260859854213
4826,0.73,0.4461960433384737
4827,0.7,0.4605661864718382
4828,0.69,0.4648231987117316
4829,0.68,0.46882617226215073
4830,0.72,0.451260859854213
4831,0.7,0.4605661864718382
4832,0.73,0.44619604333847374
4833,0.74,0.44084400227680814
4834,0.72,0.451260859854213
4835,0.68,0.4688261722621506
4836,0.7,0.4605661864718383
4837,0.68,0.4688261722621508
4838,0.62,0.4878317312145634
4839,0.68,0.4688261722621507
4840,0.7,0.46056618647183833
4841,0.62,0.4878317312145634
4842,0.67,0.4725815626252607
4843,0.64,0.4824181513244218
4844,0.65,0.47937248544110217
4845,0.67,0.4725815626252608
4846,0.65,0.4793724854411023
4847,0.6,0.49236596391733106
4848,0.68,0.4688261722621507
4849,0.69,0.4648231987117316
4850,0.62,0.4878317312145633
4851,0.68,0.4688261722621508
4852,0.62,0.48783173121456336
4853,0.67,0.47258156262526074
4854,0.68,0.4688261722621507
4855,0.72,0.45126085985421305
4856,0.67,0.4725815626252608
4857,0.68,0.4688261722621507
4858,0.69,0.4648231987117317
4859,0.63,0.48523658709390977
4860,0.66,0.47609522856952324
4861,0.69,0.4648231987117318
4862,0.69,0.4648231987117316
4863,0.65,0.4793724854411021
4864,0.69,0.4648231987117318
4865,0.66,0.47609522856952324
4866,0.72,0.451260859854213
4867,0.71,0.45604802157206853
4868,0.71,0.45604802157206853
4869,0.71,0.45604802157206864
4870,0.69,0.4648231987117318
4871,0.69,0.4648231987117318
4872,0.66,0.47609522856952335
4873,0.67,0.47258156262526085
4874,0.67,0.47258156262526074
4875,0.69,0.46482319871173183
4876,0.68,0.4688261722621507
4877,0.65,0.47937248544110234
4878,0.64,0.48241815132442173
4879,0.69,0.4648231987117318
4880,0.68,0.4688261722621506
4881,0.67,0.47258156262526085
4882,0.67,0.4725815626252608
4883,0.66,0.4760952285695233
4884,0.67,0.4725815626252608
4885,0.65,0.47937248544110217
4886,0.68,0.4688261722621507
4887,0.69,0.4648231987117318
4888,0.71,0.45604802157206853
4889,0.67,0.47258156262526085
4890,0.71,0.4560480215720686
4891,0.64,0.4824181513244218
4892,0.68,0.4688261722621506
4893,0.71,0.45604802157206875
4894,0.69,0.4648231987117318
4895,0.72,0.451260859854213
4896,0.7,0.4605661864718382
4897,0.69,0.4648231987117318
4898,0.72,0.451260859854213
4899,0.72,0.451260859854213
4900,0.7,0.4605661864718382
4901,0.69,0.46482319871173167
4902,0.67,0.47258156262526085
4903,0.66,0.47609522856952324
4904,0.68,0.4688261722621506
4905,0.7,0.4605661864718383
4906,0.66,0.4760952285695233
4907,0.76,0.429234695990928
4908,0.67,0.47258156262526074
4909,0.67,0.47258156262526085
4910,0.69,0.4648231987117317
4911,0.7,0.4605661864718383
4912,0.73,0.4461960433384737
4913,0.71,0.4560480215720686
4914,0.71,0.45604802157206853
4915,0.78,0.41633319989322654
4916,0.67,0.47258156262526074
4917,0.67,0.47258156262526096
4918,0.72,0.45126085985421294
4919,0.69,0.46482319871173156
4920,0.72,0.451260859854213
4921,0.74,0.44084400227680814
4922,0.7,0.4605661864718383
4923,0.67,0.47258156262526063
4924,0.72,0.451260859854213
4925,0.71,0.4560480215720687
4926,0.68,0.4688261722621506
4927,0.71,0.45604802157206864
4928,0.7,0.46056618647183833
4929,0.66,0.47609522856952324
4930,0.73,0.44619604333847357
4931,0.68,0.46882617226215073
4932,0.71,0.45604802157206853
4933,0.71,0.45604802157206853
4934,0.7,0.4605661864718383
4935,0.71,0.4560480215720686
4936,0.68,0.46882617226215073
4937,0.7,0.4605661864718382
4938,0.67,0.47258156262526074
4939,0.71,0.45604802157206864
4940,0.72,0.45126085985421294
4941,0.73,0.4461960433384736
4942,0.73,0.4461960433384736
4943,0.7,0.4605661864718382
4944,0.68,0.4688261722621508
4945,0.69,0.4648231987117316
4946,0.76,0.42923469599092784
4947,0.76,0.429234695990928
4948,0.72,0.451260859854213
4949,0.73,0.44619604333847374
4950,0.7,0.4605661864718382
4951,0.67,0.4725815626252608
4952,0.68,0.4688261722621506
4953,0.72,0.451260859854213
4954,0.7,0.4605661864718382
4955,0.71,0.4560480215720687
4956,0.75,0.4351941398892447
4957,0.72,0.451260859854213
4958,0.74,0.440844002276808
4959,0.68,0.4688261722621507
4960,0.77,0.42295258468165065
4961,0.73,0.4461960433384737
4962,0.7,0.4605661864718383
4963,0.7,0.4605661864718382
4964,0.72,0.45126085985421305
4965,0.7,0.46056618647183833
4966,0.71,0.4560480215720687
4967,0.69,0.4648231987117317
4968,0.68,0.4688261722621506
4969,0.72,0.4512608598542128
4970,0.71,0.4560480215720687
4971,0.7,0.46056618647183817
4972,0.69,0.4648231987117318
4973,0.68,0.4688261722621507
4974,0.7,0.4605661864718382
4975,0.69,0.4648231987117316
4976,0.73,0.44619604333847357
4977,0.73,0.44619604333847374
4978,0.68,0.4688261722621506
4979,0.7,0.4605661864718383
4980,0.73,0.4461960433384737
4981,0.68,0.4688261722621508
4982,0.72,0.451260859854213
4983,0.7,0.46056618647183833
4984,0.7,0.4605661864718382
4985,0.68,0.4688261722621508
4986,0.7,0.4605661864718383
4987,0.71,0.45604802157206864
4988,0.65,0.4793724854411023
4989,0.75,0.4351941398892447
4990,0.68,0.4688261722621507
4991,0.69,0.4648231987117318
4992,0.77,0.42295258468165065
4993,0.69,0.4648231987117317
4994,0.75,0.4351941398892446
4995,0.76,0.4292346959909279
4996,0.68,0.46882617226215073
4997,0.71,0.4560480215720687
4998,0.69,0.4648231987117316
4999,0.77,0.4229525846816507
5000,0.7,0.46056618647183833
