episode,mean,std
3572,0.75,0.43519413988924455
3573,0.73,0.4461960433384737
3574,0.78,0.41633319989322654
3575,0.73,0.44619604333847374
3576,0.75,0.4351941398892446
3577,0.76,0.4292346959909279
3578,0.74,0.440844002276808
3579,0.77,0.4229525846816507
3580,0.76,0.42923469599092784
3581,0.77,0.4229525846816506
3582,0.76,0.4292346959909278
3583,0.76,0.4292346959909278
3584,0.76,0.42923469599092784
3585,0.76,0.4292346959909278
3586,0.76,0.42923469599092784
3587,0.71,0.45604802157206853
3588,0.73,0.4461960433384736
3589,0.74,0.4408440022768081
3590,0.75,0.4351941398892447
3591,0.74,0.44084400227680803
3592,0.71,0.4560480215720686
3593,0.7,0.4605661864718382
3594,0.71,0.45604802157206864
3595,0.68,0.46882617226215073
3596,0.73,0.4461960433384737
3597,0.7,0.4605661864718382
3598,0.71,0.45604802157206875
3599,0.75,0.4351941398892446
3600,0.73,0.4461960433384738
3601,0.71,0.4560480215720686
3602,0.76,0.42923469599092784
3603,0.74,0.44084400227680814
3604,0.73,0.4461960433384737
3605,0.71,0.45604802157206853
3606,0.7,0.46056618647183833
3607,0.72,0.451260859854213
3608,0.69,0.46482319871173167
3609,0.7,0.46056618647183833
3610,0.71,0.45604802157206853
3611,0.71,0.4560480215720686
3612,0.72,0.45126085985421294
3613,0.69,0.4648231987117318
3614,0.7,0.4605661864718382
3615,0.68,0.4688261722621508
3616,0.69,0.46482319871173167
3617,0.67,0.47258156262526096
3618,0.71,0.45604802157206864
3619,0.73,0.44619604333847374
3620,0.7,0.4605661864718383
3621,0.71,0.45604802157206875
3622,0.73,0.44619604333847374
3623,0.67,0.47258156262526074
3624,0.71,0.4560480215720686
3625,0.72,0.45126085985421305
3626,0.69,0.4648231987117318
3627,0.68,0.46882617226215073
3628,0.68,0.4688261722621506
3629,0.71,0.45604802157206864
3630,0.71,0.4560480215720687
3631,0.69,0.4648231987117318
3632,0.71,0.4560480215720687
3633,0.7,0.46056618647183833
3634,0.74,0.44084400227680803
3635,0.68,0.4688261722621508
3636,0.69,0.4648231987117317
3637,0.68,0.4688261722621507
3638,0.69,0.4648231987117318
3639,0.7,0.4605661864718382
3640,0.67,0.47258156262526063
3641,0.7,0.4605661864718382
3642,0.66,0.47609522856952324
3643,0.68,0.4688261722621506
3644,0.69,0.46482319871173167
3645,0.67,0.47258156262526085
3646,0.7,0.46056618647183833
3647,0.67,0.47258156262526096
3648,0.65,0.47937248544110217
3649,0.65,0.4793724854411023
3650,0.63,0.4852365870939098
3651,0.64,0.4824181513244218
3652,0.66,0.47609522856952324
3653,0.65,0.4793724854411022
3654,0.66,0.47609522856952324
3655,0.62,0.48783173121456336
3656,0.68,0.4688261722621506
3657,0.65,0.4793724854411023
3658,0.65,0.4793724854411022
3659,0.67,0.47258156262526085
3660,0.63,0.4852365870939097
3661,0.63,0.4852365870939097
3662,0.65,0.47937248544110217
3663,0.63,0.48523658709390977
3664,0.61,0.4902071300001972
3665,0.65,0.47937248544110217
3666,0.64,0.4824181513244217
3667,0.61,0.4902071300001973
3668,0.63,0.4852365870939097
3669,0.67,0.47258156262526074
3670,0.61,0.4902071300001974
3671,0.62,0.4878317312145634
3672,0.66,0.4760952285695232
3673,0.63,0.48523658709390965
3674,0.62,0.48783173121456336
3675,0.6,0.4923659639173309
3676,0.63,0.4852365870939097
3677,0.61,0.4902071300001973
3678,0.65,0.4793724854411023
3679,0.61,0.4902071300001972
3680,0.62,0.48783173121456325
3681,0.59,0.49431107042371025
3682,0.6,0.492365963917331
3683,0.61,0.49020713000019733
3684,0.6,0.49236596391733095
3685,0.62,0.4878317312145633
3686,0.66,0.4760952285695232
3687,0.63,0.48523658709390977
3688,0.66,0.47609522856952347
3689,0.63,0.4852365870939099
3690,0.56,0.4988876515698589
3691,0.63,0.4852365870939097
3692,0.64,0.48241815132442173
3693,0.65,0.47937248544110217
3694,0.66,0.47609522856952324
3695,0.64,0.4824181513244217
3696,0.65,0.4793724854411023
3697,0.65,0.4793724854411022
3698,0.63,0.4852365870939097
3699,0.58,0.49604496374885815
3700,0.63,0.48523658709390977
3701,0.64,0.48241815132442184
3702,0.62,0.4878317312145634
3703,0.66,0.4760952285695234
3704,0.68,0.4688261722621506
3705,0.63,0.48523658709390965
3706,0.64,0.48241815132442173
3707,0.65,0.4793724854411022
3708,0.66,0.4760952285695233
3709,0.7,0.46056618647183817
3710,0.64,0.4824181513244217
3711,0.64,0.48241815132442184
3712,0.67,0.47258156262526074
3713,0.67,0.47258156262526085
3714,0.63,0.48523658709390977
3715,0.67,0.4725815626252608
3716,0.64,0.48241815132442184
3717,0.62,0.4878317312145634
3718,0.63,0.48523658709390977
3719,0.67,0.47258156262526085
3720,0.62,0.48783173121456347
3721,0.64,0.48241815132442173
3722,0.65,0.4793724854411023
3723,0.66,0.4760952285695232
3724,0.66,0.47609522856952324
3725,0.64,0.48241815132442173
3726,0.66,0.47609522856952335
3727,0.67,0.4725815626252608
3728,0.66,0.4760952285695233
3729,0.63,0.48523658709390977
3730,0.67,0.4725815626252608
3731,0.66,0.47609522856952335
3732,0.66,0.47609522856952313
3733,0.62,0.4878317312145634
3734,0.71,0.4560480215720687
3735,0.64,0.48241815132442184
3736,0.66,0.47609522856952324
3737,0.64,0.4824181513244218
3738,0.67,0.47258156262526096
3739,0.65,0.47937248544110217
3740,0.66,0.47609522856952324
3741,0.69,0.4648231987117317
3742,0.68,0.4688261722621508
3743,0.68,0.46882617226215073
3744,0.67,0.4725815626252609
3745,0.71,0.4560480215720687
3746,0.69,0.4648231987117316
3747,0.64,0.48241815132442173
3748,0.67,0.47258156262526074
3749,0.68,0.46882617226215073
3750,0.67,0.47258156262526085
3751,0.7,0.4605661864718382
3752,0.7,0.46056618647183833
3753,0.72,0.4512608598542131
3754,0.67,0.4725815626252608
3755,0.71,0.4560480215720686
3756,0.67,0.4725815626252609
3757,0.63,0.48523658709390977
3758,0.71,0.45604802157206864
3759,0.68,0.4688261722621506
3760,0.74,0.4408440022768081
3761,0.68,0.4688261722621506
3762,0.69,0.46482319871173167
3763,0.74,0.440844002276808
3764,0.7,0.4605661864718382
3765,0.72,0.451260859854213
3766,0.71,0.4560480215720687
3767,0.69,0.4648231987117318
3768,0.73,0.44619604333847374
3769,0.72,0.451260859854213
3770,0.71,0.45604802157206853
3771,0.72,0.451260859854213
3772,0.69,0.4648231987117317
3773,0.7,0.4605661864718382
3774,0.77,0.4229525846816506
3775,0.68,0.4688261722621508
3776,0.73,0.4461960433384737
3777,0.71,0.4560480215720686
3778,0.75,0.4351941398892446
3779,0.72,0.451260859854213
3780,0.72,0.451260859854213
3781,0.74,0.44084400227680814
3782,0.71,0.45604802157206875
3783,0.69,0.4648231987117318
3784,0.73,0.44619604333847374
3785,0.74,0.44084400227680803
3786,0.71,0.45604802157206864
3787,0.68,0.4688261722621507
3788,0.69,0.4648231987117318
3789,0.73,0.4461960433384737
3790,0.71,0.45604802157206864
3791,0.7,0.46056618647183833
3792,0.73,0.4461960433384738
3793,0.69,0.4648231987117318
3794,0.7,0.4605661864718382
3795,0.7,0.46056618647183833
3796,0.73,0.4461960433384736
3797,0.7,0.4605661864718383
3798,0.72,0.451260859854213
3799,0.71,0.4560480215720686
3800,0.73,0.4461960433384737
3801,0.71,0.4560480215720687
3802,0.71,0.4560480215720685
3803,0.68,0.4688261722621506
3804,0.7,0.4605661864718382
3805,0.71,0.4560480215720686
3806,0.7,0.46056618647183817
3807,0.69,0.4648231987117317
3808,0.7,0.4605661864718382
3809,0.67,0.4725815626252608
3810,0.7,0.46056618647183833
3811,0.65,0.4793724854411022
3812,0.67,0.47258156262526074
3813,0.67,0.4725815626252608
3814,0.65,0.47937248544110217
3815,0.66,0.4760952285695233
3816,0.66,0.4760952285695233
3817,0.66,0.47609522856952324
3818,0.66,0.47609522856952335
3819,0.66,0.4760952285695232
3820,0.67,0.47258156262526074
3821,0.69,0.4648231987117317
3822,0.65,0.4793724854411023
3823,0.66,0.4760952285695232
3824,0.67,0.47258156262526085
3825,0.69,0.4648231987117318
3826,0.68,0.4688261722621506
3827,0.67,0.4725815626252608
3828,0.67,0.4725815626252608
3829,0.67,0.4725815626252608
3830,0.7,0.4605661864718382
3831,0.7,0.4605661864718382
3832,0.67,0.47258156262526074
3833,0.66,0.4760952285695233
3834,0.67,0.4725815626252609
3835,0.64,0.48241815132442184
3836,0.67,0.47258156262526085
3837,0.64,0.4824181513244217
3838,0.67,0.4725815626252607
3839,0.62,0.4878317312145633
3840,0.68,0.46882617226215073
3841,0.66,0.47609522856952335
3842,0.66,0.47609522856952335
3843,0.71,0.4560480215720687
3844,0.69,0.4648231987117318
3845,0.63,0.48523658709390977
3846,0.68,0.4688261722621507
3847,0.73,0.44619604333847374
3848,0.62,0.4878317312145634
3849,0.66,0.47609522856952324
3850,0.66,0.4760952285695233
3851,0.68,0.46882617226215073
3852,0.69,0.4648231987117318
3853,0.68,0.4688261722621506
3854,0.64,0.48241815132442173
3855,0.65,0.4793724854411023
3856,0.66,0.47609522856952324
3857,0.64,0.48241815132442184
3858,0.62,0.48783173121456325
3859,0.64,0.48241815132442173
3860,0.63,0.48523658709390965
3861,0.64,0.4824181513244218
3862,0.69,0.4648231987117316
3863,0.65,0.4793724854411024
3864,0.64,0.48241815132442184
3865,0.66,0.47609522856952335
3866,0.64,0.4824181513244217
3867,0.65,0.4793724854411023
3868,0.63,0.48523658709390977
3869,0.68,0.4688261722621508
3870,0.64,0.48241815132442173
3871,0.67,0.4725815626252608
3872,0.64,0.48241815132442184
3873,0.64,0.4824181513244218
3874,0.64,0.4824181513244217
3875,0.64,0.48241815132442173
3876,0.65,0.4793724854411023
3877,0.66,0.47609522856952335
3878,0.63,0.48523658709390965
3879,0.7,0.4605661864718383
3880,0.65,0.47937248544110217
3881,0.63,0.4852365870939099
3882,0.66,0.47609522856952335
3883,0.7,0.46056618647183817
3884,0.68,0.4688261722621506
3885,0.66,0.4760952285695232
3886,0.68,0.4688261722621507
3887,0.67,0.4725815626252608
3888,0.65,0.4793724854411022
3889,0.67,0.4725815626252608
3890,0.68,0.4688261722621509
3891,0.72,0.451260859854213
3892,0.63,0.4852365870939097
3893,0.65,0.4793724854411022
3894,0.68,0.4688261722621506
3895,0.66,0.4760952285695233
3896,0.65,0.4793724854411022
3897,0.68,0.4688261722621507
3898,0.66,0.4760952285695233
3899,0.65,0.4793724854411022
3900,0.69,0.46482319871173167
3901,0.68,0.46882617226215073
3902,0.72,0.45126085985421305
3903,0.68,0.4688261722621506
3904,0.69,0.46482319871173167
3905,0.67,0.4725815626252608
3906,0.69,0.4648231987117318
3907,0.66,0.47609522856952324
3908,0.65,0.47937248544110217
3909,0.71,0.4560480215720686
3910,0.7,0.4605661864718382
3911,0.7,0.4605661864718382
3912,0.72,0.45126085985421294
3913,0.71,0.4560480215720686
3914,0.7,0.4605661864718382
3915,0.74,0.44084400227680803
3916,0.72,0.451260859854213
3917,0.75,0.4351941398892447
3918,0.7,0.4605661864718382
3919,0.73,0.4461960433384737
3920,0.71,0.4560480215720687
3921,0.71,0.45604802157206853
3922,0.74,0.44084400227680814
3923,0.69,0.4648231987117318
3924,0.73,0.4461960433384737
3925,0.69,0.4648231987117317
3926,0.7,0.46056618647183833
3927,0.71,0.4560480215720687
3928,0.72,0.451260859854213
3929,0.72,0.451260859854213
3930,0.74,0.440844002276808
3931,0.69,0.4648231987117317
3932,0.7,0.4605661864718382
3933,0.71,0.45604802157206864
3934,0.72,0.45126085985421294
3935,0.73,0.44619604333847357
3936,0.74,0.440844002276808
3937,0.73,0.44619604333847374
3938,0.73,0.4461960433384738
3939,0.71,0.45604802157206864
3940,0.71,0.45604802157206864
3941,0.69,0.4648231987117317
3942,0.74,0.4408440022768081
3943,0.71,0.4560480215720687
3944,0.72,0.451260859854213
3945,0.71,0.4560480215720687
3946,0.74,0.44084400227680826
3947,0.7,0.46056618647183817
3948,0.71,0.4560480215720687
3949,0.74,0.44084400227680803
3950,0.73,0.4461960433384738
3951,0.77,0.4229525846816507
3952,0.74,0.44084400227680803
3953,0.74,0.44084400227680814
3954,0.74,0.44084400227680803
3955,0.77,0.42295258468165065
3956,0.73,0.44619604333847374
3957,0.75,0.4351941398892446
3958,0.73,0.4461960433384737
3959,0.74,0.44084400227680814
3960,0.68,0.4688261722621508
3961,0.76,0.4292346959909279
3962,0.74,0.44084400227680803
3963,0.71,0.4560480215720686
3964,0.78,0.41633319989322654
3965,0.75,0.4351941398892446
3966,0.76,0.42923469599092784
3967,0.69,0.4648231987117318
3968,0.71,0.4560480215720686
3969,0.71,0.4560480215720686
3970,0.71,0.4560480215720686
3971,0.71,0.4560480215720686
3972,0.7,0.4605661864718383
3973,0.74,0.44084400227680803
3974,0.72,0.451260859854213
3975,0.72,0.451260859854213
3976,0.77,0.4229525846816507
3977,0.74,0.44084400227680803
3978,0.75,0.4351941398892447
3979,0.74,0.44084400227680803
3980,0.74,0.44084400227680814
3981,0.75,0.4351941398892446
3982,0.73,0.44619604333847374
3983,0.73,0.44619604333847374
3984,0.77,0.4229525846816507
3985,0.77,0.4229525846816507
3986,0.74,0.440844002276808
3987,0.73,0.4461960433384737
3988,0.78,0.4163331998932266
3989,0.73,0.4461960433384736
3990,0.78,0.4163331998932265
3991,0.74,0.440844002276808
3992,0.76,0.42923469599092795
3993,0.76,0.42923469599092784
3994,0.72,0.451260859854213
3995,0.74,0.44084400227680803
3996,0.74,0.4408440022768081
3997,0.73,0.4461960433384738
3998,0.75,0.4351941398892446
3999,0.73,0.44619604333847374
4000,0.77,0.4229525846816506
4001,0.69,0.4648231987117317
4002,0.76,0.42923469599092795
4003,0.75,0.4351941398892446
4004,0.72,0.451260859854213
4005,0.73,0.4461960433384736
4006,0.73,0.4461960433384737
4007,0.74,0.4408440022768081
4008,0.75,0.4351941398892446
4009,0.7,0.4605661864718383
4010,0.72,0.45126085985421294
4011,0.72,0.4512608598542129
4012,0.73,0.44619604333847374
4013,0.71,0.45604802157206853
4014,0.7,0.4605661864718382
4015,0.7,0.4605661864718383
4016,0.7,0.4605661864718383
4017,0.73,0.44619604333847374
4018,0.7,0.46056618647183833
4019,0.73,0.4461960433384737
4020,0.72,0.45126085985421305
4021,0.72,0.45126085985421294
4022,0.67,0.47258156262526074
4023,0.7,0.4605661864718382
4024,0.74,0.4408440022768081
4025,0.71,0.4560480215720687
4026,0.73,0.4461960433384737
4027,0.73,0.4461960433384736
4028,0.71,0.4560480215720687
4029,0.74,0.440844002276808
4030,0.74,0.440844002276808
4031,0.7,0.4605661864718382
4032,0.72,0.451260859854213
4033,0.71,0.4560480215720686
4034,0.68,0.4688261722621508
4035,0.76,0.4292346959909279
4036,0.74,0.44084400227680803
4037,0.74,0.44084400227680814
4038,0.71,0.45604802157206875
4039,0.76,0.4292346959909279
4040,0.75,0.4351941398892446
4041,0.68,0.4688261722621507
4042,0.73,0.44619604333847385
4043,0.79,0.40936018074033237
4044,0.69,0.4648231987117318
4045,0.72,0.45126085985421294
4046,0.75,0.4351941398892445
4047,0.73,0.4461960433384737
4048,0.76,0.42923469599092784
4049,0.72,0.45126085985421294
4050,0.72,0.4512608598542128
4051,0.74,0.440844002276808
4052,0.72,0.451260859854213
4053,0.72,0.451260859854213
4054,0.72,0.4512608598542131
4055,0.74,0.44084400227680814
4056,0.74,0.44084400227680814
4057,0.72,0.451260859854213
4058,0.75,0.4351941398892446
4059,0.75,0.4351941398892447
4060,0.73,0.44619604333847374
4061,0.73,0.4461960433384737
4062,0.78,0.41633319989322654
4063,0.74,0.44084400227680803
4064,0.74,0.44084400227680803
4065,0.74,0.440844002276808
4066,0.77,0.4229525846816507
4067,0.71,0.4560480215720687
4068,0.73,0.4461960433384736
4069,0.76,0.42923469599092795
4070,0.75,0.43519413988924455
4071,0.73,0.4461960433384738
4072,0.73,0.4461960433384737
4073,0.72,0.45126085985421294
4074,0.75,0.4351941398892446
4075,0.75,0.4351941398892447
4076,0.75,0.4351941398892446
4077,0.74,0.440844002276808
4078,0.77,0.4229525846816507
4079,0.76,0.4292346959909279
4080,0.7,0.46056618647183845
4081,0.72,0.451260859854213
4082,0.72,0.45126085985421294
4083,0.67,0.4725815626252608
4084,0.72,0.451260859854213
4085,0.7,0.4605661864718382
4086,0.71,0.4560480215720687
4087,0.68,0.4688261722621507
4088,0.67,0.47258156262526085
4089,0.71,0.45604802157206864
4090,0.69,0.4648231987117318
4091,0.67,0.47258156262526074
4092,0.65,0.4793724854411022
4093,0.66,0.4760952285695233
4094,0.69,0.4648231987117318
4095,0.66,0.4760952285695233
4096,0.7,0.4605661864718382
4097,0.68,0.4688261722621507
4098,0.67,0.4725815626252608
4099,0.67,0.4725815626252609
4100,0.66,0.47609522856952324
4101,0.66,0.47609522856952335
4102,0.69,0.4648231987117318
4103,0.67,0.47258156262526085
4104,0.68,0.4688261722621506
4105,0.66,0.47609522856952335
4106,0.69,0.46482319871173183
4107,0.66,0.47609522856952324
4108,0.65,0.47937248544110217
4109,0.67,0.47258156262526085
4110,0.67,0.4725815626252608
4111,0.67,0.47258156262526085
4112,0.67,0.47258156262526074
4113,0.66,0.47609522856952324
4114,0.65,0.47937248544110217
4115,0.66,0.47609522856952324
4116,0.68,0.46882617226215073
4117,0.63,0.48523658709390965
4118,0.63,0.48523658709390977
4119,0.67,0.4725815626252608
4120,0.64,0.48241815132442184
4121,0.65,0.47937248544110217
4122,0.64,0.4824181513244218
4123,0.65,0.4793724854411023
4124,0.63,0.4852365870939098
4125,0.67,0.47258156262526085
4126,0.65,0.4793724854411023
4127,0.65,0.4793724854411023
4128,0.67,0.47258156262526074
4129,0.67,0.47258156262526085
4130,0.64,0.48241815132442173
4131,0.63,0.48523658709390965
4132,0.67,0.47258156262526085
4133,0.62,0.4878317312145634
4134,0.65,0.4793724854411023
4135,0.64,0.48241815132442173
4136,0.65,0.47937248544110217
4137,0.67,0.47258156262526085
4138,0.68,0.46882617226215073
4139,0.64,0.48241815132442184
4140,0.66,0.4760952285695233
4141,0.68,0.4688261722621507
4142,0.67,0.47258156262526085
4143,0.61,0.4902071300001972
4144,0.68,0.46882617226215073
4145,0.63,0.4852365870939098
4146,0.62,0.4878317312145634
4147,0.65,0.4793724854411023
4148,0.64,0.48241815132442173
4149,0.66,0.4760952285695233
4150,0.6,0.49236596391733084
4151,0.66,0.47609522856952324
4152,0.63,0.4852365870939098
4153,0.66,0.47609522856952335
4154,0.6,0.492365963917331
4155,0.65,0.47937248544110217
4156,0.66,0.4760952285695233
4157,0.67,0.47258156262526085
4158,0.66,0.4760952285695233
4159,0.64,0.4824181513244218
4160,0.65,0.47937248544110234
4161,0.65,0.47937248544110217
4162,0.6,0.49236596391733095
4163,0.65,0.4793724854411023
4164,0.62,0.48783173121456347
4165,0.59,0.49431107042371025
4166,0.62,0.4878317312145633
4167,0.62,0.48783173121456336
4168,0.62,0.4878317312145634
4169,0.64,0.48241815132442184
4170,0.66,0.47609522856952313
4171,0.63,0.48523658709390977
4172,0.65,0.47937248544110217
4173,0.65,0.47937248544110245
4174,0.67,0.47258156262526074
4175,0.67,0.47258156262526085
4176,0.67,0.4725815626252609
4177,0.67,0.4725815626252608
4178,0.72,0.451260859854213
4179,0.67,0.47258156262526085
4180,0.66,0.4760952285695233
4181,0.68,0.4688261722621506
4182,0.63,0.4852365870939097
4183,0.66,0.47609522856952324
4184,0.69,0.4648231987117318
4185,0.68,0.4688261722621506
4186,0.64,0.4824181513244217
4187,0.71,0.45604802157206864
4188,0.67,0.47258156262526074
4189,0.68,0.4688261722621506
4190,0.67,0.4725815626252608
4191,0.66,0.47609522856952324
4192,0.68,0.4688261722621506
4193,0.66,0.47609522856952324
4194,0.69,0.4648231987117316
4195,0.69,0.4648231987117318
4196,0.68,0.46882617226215073
4197,0.68,0.4688261722621506
4198,0.7,0.4605661864718383
4199,0.68,0.46882617226215073
4200,0.7,0.46056618647183817
4201,0.7,0.4605661864718383
4202,0.69,0.4648231987117316
4203,0.68,0.46882617226215073
4204,0.73,0.44619604333847385
4205,0.7,0.4605661864718382
4206,0.72,0.451260859854213
4207,0.72,0.4512608598542131
4208,0.74,0.4408440022768081
4209,0.74,0.44084400227680814
4210,0.78,0.41633319989322665
4211,0.77,0.4229525846816507
4212,0.74,0.44084400227680814
4213,0.76,0.42923469599092784
4214,0.79,0.40936018074033237
4215,0.77,0.42295258468165076
4216,0.74,0.4408440022768082
4217,0.78,0.4163331998932266
4218,0.75,0.4351941398892446
4219,0.72,0.451260859854213
4220,0.74,0.4408440022768081
4221,0.75,0.4351941398892446
4222,0.73,0.4461960433384737
4223,0.77,0.42295258468165065
4224,0.74,0.44084400227680814
4225,0.73,0.44619604333847374
4226,0.77,0.4229525846816506
4227,0.74,0.44084400227680814
4228,0.76,0.42923469599092784
4229,0.78,0.41633319989322654
4230,0.77,0.4229525846816507
4231,0.74,0.4408440022768082
4232,0.76,0.42923469599092784
4233,0.76,0.42923469599092795
4234,0.77,0.42295258468165065
4235,0.75,0.4351941398892446
4236,0.71,0.45604802157206853
4237,0.76,0.42923469599092784
4238,0.74,0.4408440022768081
4239,0.74,0.44084400227680814
4240,0.73,0.4461960433384737
4241,0.75,0.4351941398892447
4242,0.74,0.44084400227680814
4243,0.79,0.40936018074033226
4244,0.78,0.4163331998932265
4245,0.8,0.4020151261036849
4246,0.77,0.42295258468165065
4247,0.76,0.42923469599092784
4248,0.75,0.43519413988924455
4249,0.76,0.42923469599092784
4250,0.8,0.4020151261036849
4251,0.76,0.42923469599092784
4252,0.77,0.42295258468165065
4253,0.76,0.4292346959909279
4254,0.77,0.4229525846816506
4255,0.77,0.42295258468165076
4256,0.78,0.4163331998932266
4257,0.76,0.42923469599092795
4258,0.79,0.40936018074033237
4259,0.78,0.41633319989322665
4260,0.77,0.42295258468165076
4261,0.82,0.38612291966536916
4262,0.77,0.4229525846816507
4263,0.79,0.4093601807403323
4264,0.81,0.3942772444036626
4265,0.81,0.3942772444036625
4266,0.85,0.3588702812826367
4267,0.8,0.40201512610368484
4268,0.83,0.3775251680686369
4269,0.8,0.40201512610368484
4270,0.81,0.39427724440366263
4271,0.78,0.4163331998932266
4272,0.81,0.3942772444036626
4273,0.8,0.4020151261036848
4274,0.79,0.40936018074033237
4275,0.78,0.41633319989322654
4276,0.8,0.4020151261036849
4277,0.79,0.40936018074033237
4278,0.8,0.40201512610368484
4279,0.81,0.39427724440366246
4280,0.78,0.4163331998932265
4281,0.78,0.41633319989322654
4282,0.81,0.3942772444036625
4283,0.81,0.3942772444036625
4284,0.81,0.3942772444036626
4285,0.84,0.3684529491774706
4286,0.83,0.3775251680686369
4287,0.81,0.39427724440366246
4288,0.84,0.3684529491774707
4289,0.79,0.40936018074033237
4290,0.85,0.35887028128263676
4291,0.81,0.3942772444036625
4292,0.81,0.3942772444036625
4293,0.83,0.37752516806863684
4294,0.81,0.3942772444036626
4295,0.85,0.35887028128263665
4296,0.84,0.36845294917747073
4297,0.77,0.4229525846816506
4298,0.83,0.3775251680686369
4299,0.82,0.38612291966536916
4300,0.85,0.35887028128263676
4301,0.85,0.3588702812826367
4302,0.81,0.3942772444036626
4303,0.84,0.3684529491774705
4304,0.81,0.3942772444036625
4305,0.82,0.38612291966536905
4306,0.81,0.3942772444036625
4307,0.77,0.4229525846816506
4308,0.77,0.42295258468165076
4309,0.76,0.42923469599092784
4310,0.79,0.40936018074033226
4311,0.82,0.38612291966536905
4312,0.76,0.4292346959909278
4313,0.78,0.41633319989322654
4314,0.79,0.4093601807403323
4315,0.81,0.3942772444036625
4316,0.77,0.42295258468165065
4317,0.76,0.42923469599092784
4318,0.8,0.40201512610368484
4319,0.8,0.4020151261036849
4320,0.78,0.4163331998932266
4321,0.8,0.4020151261036849
4322,0.79,0.40936018074033226
4323,0.76,0.42923469599092784
4324,0.77,0.42295258468165065
4325,0.78,0.41633319989322654
4326,0.8,0.4020151261036848
4327,0.79,0.4093601807403323
4328,0.8,0.4020151261036848
4329,0.82,0.38612291966536905
4330,0.79,0.40936018074033237
4331,0.81,0.3942772444036626
4332,0.79,0.40936018074033237
4333,0.79,0.40936018074033237
4334,0.76,0.42923469599092784
4335,0.8,0.4020151261036849
4336,0.79,0.40936018074033237
4337,0.8,0.40201512610368484
4338,0.78,0.41633319989322654
4339,0.74,0.44084400227680803
4340,0.79,0.40936018074033237
4341,0.76,0.42923469599092795
4342,0.8,0.40201512610368484
4343,0.75,0.4351941398892446
4344,0.75,0.4351941398892446
4345,0.78,0.4163331998932265
4346,0.79,0.40936018074033237
4347,0.78,0.4163331998932265
4348,0.8,0.40201512610368495
4349,0.76,0.4292346959909279
4350,0.79,0.4093601807403323
4351,0.79,0.40936018074033237
4352,0.76,0.4292346959909279
4353,0.79,0.40936018074033237
4354,0.77,0.42295258468165076
4355,0.77,0.42295258468165065
4356,0.79,0.4093601807403323
4357,0.78,0.41633319989322654
4358,0.79,0.40936018074033237
4359,0.75,0.4351941398892447
4360,0.77,0.4229525846816507
4361,0.8,0.40201512610368484
4362,0.77,0.42295258468165076
4363,0.78,0.41633319989322654
4364,0.8,0.40201512610368484
4365,0.8,0.4020151261036848
4366,0.79,0.40936018074033237
4367,0.78,0.41633319989322654
4368,0.8,0.40201512610368484
4369,0.8,0.4020151261036849
4370,0.78,0.41633319989322665
4371,0.76,0.42923469599092784
4372,0.76,0.42923469599092795
4373,0.76,0.42923469599092784
4374,0.72,0.45126085985421305
4375,0.74,0.44084400227680814
4376,0.78,0.4163331998932265
4377,0.74,0.4408440022768081
4378,0.76,0.4292346959909279
4379,0.74,0.44084400227680814
4380,0.8,0.40201512610368473
4381,0.79,0.4093601807403323
4382,0.79,0.40936018074033237
4383,0.77,0.4229525846816506
4384,0.79,0.40936018074033237
4385,0.75,0.4351941398892446
4386,0.75,0.4351941398892446
4387,0.81,0.3942772444036626
4388,0.76,0.4292346959909279
4389,0.74,0.4408440022768081
4390,0.74,0.44084400227680814
4391,0.76,0.42923469599092784
4392,0.76,0.42923469599092795
4393,0.76,0.42923469599092795
4394,0.77,0.4229525846816506
4395,0.8,0.40201512610368484
4396,0.73,0.44619604333847374
4397,0.77,0.4229525846816507
4398,0.77,0.42295258468165076
4399,0.73,0.44619604333847374
4400,0.77,0.4229525846816507
4401,0.71,0.4560480215720687
4402,0.75,0.4351941398892446
4403,0.75,0.4351941398892446
4404,0.72,0.4512608598542128
4405,0.74,0.440844002276808
4406,0.7,0.4605661864718382
4407,0.72,0.451260859854213
4408,0.74,0.440844002276808
4409,0.73,0.44619604333847374
4410,0.75,0.4351941398892446
4411,0.72,0.45126085985421294
4412,0.72,0.451260859854213
4413,0.73,0.4461960433384737
4414,0.75,0.4351941398892446
4415,0.74,0.440844002276808
4416,0.73,0.4461960433384737
4417,0.72,0.4512608598542129
4418,0.69,0.4648231987117318
4419,0.69,0.4648231987117318
4420,0.69,0.46482319871173167
4421,0.7,0.4605661864718383
4422,0.7,0.4605661864718382
4423,0.7,0.46056618647183833
4424,0.71,0.4560480215720687
4425,0.7,0.46056618647183833
4426,0.69,0.4648231987117318
4427,0.76,0.42923469599092784
4428,0.69,0.4648231987117316
4429,0.69,0.4648231987117317
4430,0.7,0.4605661864718382
4431,0.66,0.4760952285695233
4432,0.66,0.4760952285695233
4433,0.65,0.4793724854411022
4434,0.64,0.4824181513244218
4435,0.69,0.4648231987117316
4436,0.65,0.4793724854411023
4437,0.68,0.4688261722621507
4438,0.67,0.47258156262526074
4439,0.66,0.4760952285695233
4440,0.67,0.47258156262526074
4441,0.62,0.48783173121456325
4442,0.67,0.47258156262526085
4443,0.69,0.4648231987117318
4444,0.69,0.4648231987117316
4445,0.66,0.4760952285695232
4446,0.66,0.4760952285695233
4447,0.68,0.46882617226215073
4448,0.64,0.48241815132442184
