episode,mean,std
3654,0.68,0.4760952285695233
3655,0.64,0.48989794855663565
3656,0.64,0.48989794855663565
3657,0.64,0.48989794855663565
3658,0.64,0.48989794855663565
3659,0.64,0.4898979485566356
3660,0.56,0.5066228051190222
3661,0.56,0.5066228051190221
3662,0.56,0.5066228051190221
3663,0.56,0.506622805119022
3664,0.56,0.5066228051190221
3665,0.56,0.5066228051190221
3666,0.52,0.5099019513592784
3667,0.56,0.5066228051190221
3668,0.56,0.5066228051190221
3669,0.56,0.5066228051190221
3670,0.52,0.5099019513592785
3671,0.52,0.5099019513592784
3672,0.6,0.5
3673,0.6,0.5
3674,0.6,0.5
3675,0.64,0.4898979485566356
3676,0.68,0.4760952285695233
3677,0.68,0.4760952285695233
3678,0.68,0.47609522856952324
3679,0.68,0.47609522856952324
3680,0.72,0.458257569495584
3681,0.68,0.4760952285695233
3682,0.64,0.4898979485566356
3683,0.72,0.458257569495584
3684,0.76,0.43588989435406733
3685,0.8,0.40824829046386296
3686,0.76,0.43588989435406733
3687,0.76,0.4358898943540673
3688,0.72,0.45825756949558394
3689,0.72,0.458257569495584
3690,0.84,0.3741657386773941
3691,0.8,0.40824829046386296
3692,0.8,0.408248290463863
3693,0.84,0.3741657386773941
3694,0.8,0.408248290463863
3695,0.76,0.4358898943540674
3696,0.76,0.43588989435406733
3697,0.72,0.45825756949558394
3698,0.76,0.4358898943540673
3699,0.76,0.4358898943540673
3700,0.76,0.43588989435406733
3701,0.76,0.4358898943540673
3702,0.68,0.47609522856952335
3703,0.68,0.4760952285695233
3704,0.72,0.45825756949558394
3705,0.68,0.4760952285695233
3706,0.72,0.458257569495584
3707,0.72,0.45825756949558394
3708,0.68,0.47609522856952324
3709,0.72,0.458257569495584
3710,0.68,0.47609522856952335
3711,0.68,0.47609522856952335
3712,0.64,0.4898979485566356
3713,0.68,0.47609522856952335
3714,0.64,0.48989794855663565
3715,0.64,0.4898979485566356
3716,0.64,0.4898979485566356
3717,0.52,0.5099019513592785
3718,0.6,0.5
3719,0.64,0.4898979485566356
3720,0.6,0.5
3721,0.64,0.48989794855663565
3722,0.64,0.48989794855663565
3723,0.56,0.5066228051190221
3724,0.56,0.506622805119022
3725,0.52,0.5099019513592785
3726,0.52,0.5099019513592785
3727,0.56,0.5066228051190221
3728,0.48,0.5099019513592784
3729,0.56,0.5066228051190221
3730,0.6,0.49999999999999994
3731,0.68,0.4760952285695233
3732,0.68,0.4760952285695233
3733,0.72,0.45825756949558405
3734,0.6,0.49999999999999994
3735,0.56,0.5066228051190221
3736,0.6,0.5
3737,0.56,0.5066228051190221
3738,0.52,0.5099019513592784
3739,0.64,0.48989794855663565
3740,0.56,0.5066228051190221
3741,0.48,0.5099019513592784
3742,0.6,0.5
3743,0.52,0.5099019513592785
3744,0.52,0.5099019513592784
3745,0.56,0.5066228051190221
3746,0.48,0.5099019513592784
3747,0.48,0.5099019513592785
3748,0.6,0.5
3749,0.56,0.506622805119022
3750,0.6,0.5
3751,0.6,0.49999999999999994
3752,0.52,0.5099019513592784
3753,0.56,0.5066228051190221
3754,0.56,0.5066228051190221
3755,0.48,0.5099019513592785
3756,0.56,0.5066228051190221
3757,0.52,0.5099019513592785
3758,0.48,0.5099019513592784
3759,0.56,0.5066228051190221
3760,0.48,0.5099019513592784
3761,0.56,0.5066228051190221
3762,0.48,0.5099019513592785
3763,0.6,0.5
3764,0.56,0.5066228051190221
3765,0.6,0.5
3766,0.64,0.4898979485566356
3767,0.64,0.4898979485566356
3768,0.64,0.4898979485566356
3769,0.68,0.47609522856952324
3770,0.76,0.4358898943540673
3771,0.64,0.4898979485566356
3772,0.72,0.45825756949558394
3773,0.72,0.45825756949558394
3774,0.68,0.4760952285695233
3775,0.72,0.45825756949558405
3776,0.8,0.408248290463863
3777,0.8,0.408248290463863
3778,0.76,0.43588989435406733
3779,0.8,0.408248290463863
3780,0.72,0.458257569495584
3781,0.8,0.408248290463863
3782,0.84,0.3741657386773941
3783,0.8,0.408248290463863
3784,0.8,0.40824829046386296
3785,0.8,0.408248290463863
3786,0.88,0.33166247903553997
3787,0.84,0.3741657386773941
3788,0.88,0.33166247903553997
3789,0.88,0.33166247903553997
3790,0.76,0.4358898943540673
3791,0.88,0.33166247903553997
3792,0.84,0.3741657386773941
3793,0.72,0.45825756949558394
3794,0.76,0.43588989435406733
3795,0.8,0.40824829046386296
3796,0.72,0.45825756949558394
3797,0.8,0.40824829046386296
3798,0.76,0.4358898943540673
3799,0.76,0.4358898943540673
3800,0.72,0.45825756949558394
3801,0.76,0.43588989435406733
3802,0.68,0.47609522856952324
3803,0.68,0.4760952285695233
3804,0.68,0.4760952285695233
3805,0.64,0.48989794855663565
3806,0.68,0.4760952285695233
3807,0.76,0.43588989435406733
3808,0.68,0.4760952285695233
3809,0.64,0.4898979485566356
3810,0.8,0.408248290463863
3811,0.68,0.4760952285695233
3812,0.68,0.4760952285695233
3813,0.76,0.43588989435406733
3814,0.72,0.45825756949558394
3815,0.68,0.47609522856952324
3816,0.72,0.458257569495584
3817,0.68,0.47609522856952324
3818,0.72,0.45825756949558394
3819,0.72,0.45825756949558394
3820,0.72,0.458257569495584
3821,0.76,0.4358898943540674
3822,0.76,0.43588989435406733
3823,0.72,0.4582575694955841
3824,0.72,0.45825756949558394
3825,0.72,0.458257569495584
3826,0.72,0.458257569495584
3827,0.68,0.47609522856952324
3828,0.76,0.4358898943540673
3829,0.76,0.4358898943540673
3830,0.72,0.45825756949558394
3831,0.76,0.4358898943540673
3832,0.8,0.408248290463863
3833,0.76,0.4358898943540673
3834,0.72,0.45825756949558394
3835,0.68,0.47609522856952335
3836,0.72,0.45825756949558405
3837,0.76,0.43588989435406733
3838,0.76,0.43588989435406733
3839,0.76,0.43588989435406733
3840,0.68,0.47609522856952324
3841,0.76,0.43588989435406733
3842,0.72,0.458257569495584
3843,0.76,0.4358898943540673
3844,0.72,0.45825756949558394
3845,0.68,0.4760952285695233
3846,0.68,0.47609522856952324
3847,0.68,0.47609522856952335
3848,0.72,0.45825756949558394
3849,0.68,0.47609522856952335
3850,0.72,0.45825756949558394
3851,0.72,0.45825756949558394
3852,0.68,0.47609522856952324
3853,0.72,0.458257569495584
3854,0.72,0.458257569495584
3855,0.68,0.47609522856952335
3856,0.64,0.48989794855663565
3857,0.68,0.4760952285695233
3858,0.64,0.4898979485566356
3859,0.64,0.4898979485566356
3860,0.64,0.48989794855663565
3861,0.6,0.5
3862,0.52,0.5099019513592784
3863,0.64,0.4898979485566356
3864,0.64,0.4898979485566357
3865,0.6,0.5
3866,0.52,0.5099019513592784
3867,0.52,0.5099019513592785
3868,0.6,0.5
3869,0.68,0.4760952285695233
3870,0.72,0.45825756949558405
3871,0.68,0.4760952285695233
3872,0.68,0.4760952285695233
3873,0.72,0.458257569495584
3874,0.68,0.4760952285695233
3875,0.68,0.47609522856952324
3876,0.68,0.47609522856952324
3877,0.64,0.4898979485566356
3878,0.6,0.5
3879,0.64,0.48989794855663565
3880,0.64,0.48989794855663565
3881,0.72,0.458257569495584
3882,0.64,0.4898979485566356
3883,0.6,0.5
3884,0.6,0.5
3885,0.6,0.5
3886,0.64,0.48989794855663565
3887,0.64,0.4898979485566356
3888,0.64,0.4898979485566356
3889,0.64,0.4898979485566356
3890,0.56,0.5066228051190221
3891,0.64,0.4898979485566357
3892,0.68,0.4760952285695233
3893,0.64,0.48989794855663565
3894,0.68,0.47609522856952335
3895,0.6,0.5
3896,0.6,0.5
3897,0.64,0.4898979485566356
3898,0.6,0.49999999999999994
3899,0.64,0.4898979485566356
3900,0.64,0.4898979485566356
3901,0.6,0.5
3902,0.56,0.5066228051190221
3903,0.64,0.48989794855663565
3904,0.64,0.48989794855663565
3905,0.64,0.48989794855663565
3906,0.72,0.458257569495584
3907,0.68,0.4760952285695233
3908,0.64,0.4898979485566356
3909,0.68,0.4760952285695233
3910,0.68,0.4760952285695233
3911,0.68,0.4760952285695233
3912,0.76,0.43588989435406733
3913,0.68,0.47609522856952335
3914,0.68,0.4760952285695233
3915,0.72,0.458257569495584
3916,0.68,0.4760952285695233
3917,0.8,0.408248290463863
3918,0.76,0.43588989435406733
3919,0.72,0.45825756949558394
3920,0.72,0.458257569495584
3921,0.68,0.4760952285695233
3922,0.72,0.45825756949558394
3923,0.76,0.43588989435406733
3924,0.72,0.45825756949558394
3925,0.72,0.458257569495584
3926,0.68,0.47609522856952324
3927,0.76,0.4358898943540673
3928,0.72,0.458257569495584
3929,0.72,0.45825756949558394
3930,0.72,0.45825756949558394
3931,0.68,0.47609522856952335
3932,0.6,0.5
3933,0.64,0.48989794855663565
3934,0.68,0.47609522856952324
3935,0.72,0.45825756949558405
3936,0.6,0.5
3937,0.68,0.47609522856952335
3938,0.6,0.49999999999999994
3939,0.6,0.5
3940,0.64,0.4898979485566356
3941,0.64,0.4898979485566356
3942,0.6,0.49999999999999994
3943,0.64,0.4898979485566356
3944,0.6,0.5
3945,0.6,0.49999999999999994
3946,0.64,0.4898979485566356
3947,0.6,0.5
3948,0.6,0.5
3949,0.56,0.5066228051190221
3950,0.6,0.5
3951,0.6,0.5
3952,0.6,0.5
3953,0.6,0.5
3954,0.6,0.5
3955,0.6,0.5
3956,0.64,0.4898979485566356
3957,0.64,0.4898979485566356
3958,0.68,0.47609522856952335
3959,0.72,0.458257569495584
3960,0.68,0.47609522856952324
3961,0.64,0.4898979485566356
3962,0.64,0.48989794855663554
3963,0.68,0.4760952285695233
3964,0.68,0.4760952285695233
3965,0.68,0.4760952285695233
3966,0.68,0.4760952285695233
3967,0.6,0.5
3968,0.6,0.5
3969,0.68,0.4760952285695233
3970,0.64,0.48989794855663565
3971,0.72,0.45825756949558405
3972,0.72,0.45825756949558405
3973,0.68,0.47609522856952335
3974,0.76,0.43588989435406733
3975,0.76,0.43588989435406733
3976,0.76,0.43588989435406733
3977,0.8,0.408248290463863
3978,0.8,0.408248290463863
3979,0.76,0.43588989435406733
3980,0.76,0.43588989435406733
3981,0.8,0.408248290463863
3982,0.76,0.43588989435406733
3983,0.76,0.4358898943540673
3984,0.8,0.4082482904638631
3985,0.8,0.4082482904638631
3986,0.8,0.4082482904638631
3987,0.8,0.4082482904638631
3988,0.8,0.4082482904638631
3989,0.8,0.4082482904638631
3990,0.8,0.408248290463863
3991,0.84,0.3741657386773941
3992,0.88,0.33166247903553997
3993,0.8,0.408248290463863
3994,0.84,0.37416573867739417
3995,0.84,0.3741657386773941
3996,0.84,0.3741657386773941
3997,0.84,0.3741657386773941
3998,0.84,0.3741657386773941
3999,0.8,0.40824829046386296
4000,0.8,0.40824829046386296
4001,0.8,0.40824829046386296
4002,0.8,0.408248290463863
4003,0.8,0.408248290463863
4004,0.8,0.408248290463863
4005,0.8,0.40824829046386296
4006,0.8,0.408248290463863
4007,0.8,0.408248290463863
4008,0.8,0.408248290463863
4009,0.8,0.408248290463863
4010,0.8,0.408248290463863
4011,0.8,0.408248290463863
4012,0.76,0.43588989435406733
4013,0.76,0.4358898943540674
4014,0.8,0.408248290463863
4015,0.8,0.4082482904638631
4016,0.8,0.408248290463863
4017,0.76,0.43588989435406733
4018,0.8,0.408248290463863
4019,0.72,0.458257569495584
4020,0.76,0.43588989435406733
4021,0.72,0.45825756949558405
4022,0.72,0.458257569495584
4023,0.76,0.43588989435406733
4024,0.8,0.408248290463863
4025,0.8,0.40824829046386296
4026,0.76,0.43588989435406733
4027,0.84,0.37416573867739417
4028,0.84,0.37416573867739417
4029,0.84,0.37416573867739417
4030,0.8,0.408248290463863
4031,0.84,0.3741657386773941
4032,0.76,0.4358898943540673
4033,0.72,0.45825756949558394
4034,0.72,0.45825756949558405
4035,0.6,0.5
4036,0.68,0.47609522856952324
4037,0.68,0.47609522856952335
4038,0.68,0.47609522856952335
4039,0.6,0.5
4040,0.72,0.45825756949558405
4041,0.68,0.47609522856952324
4042,0.64,0.4898979485566356
4043,0.64,0.48989794855663565
4044,0.64,0.48989794855663565
4045,0.6,0.5
4046,0.64,0.4898979485566356
4047,0.68,0.4760952285695233
4048,0.64,0.4898979485566356
4049,0.6,0.49999999999999994
4050,0.72,0.45825756949558405
4051,0.64,0.4898979485566356
4052,0.64,0.4898979485566356
4053,0.68,0.4760952285695233
4054,0.64,0.4898979485566356
4055,0.6,0.49999999999999994
4056,0.64,0.4898979485566356
4057,0.6,0.5
4058,0.68,0.4760952285695233
4059,0.64,0.4898979485566356
4060,0.72,0.45825756949558394
4061,0.64,0.48989794855663565
4062,0.68,0.4760952285695233
4063,0.8,0.4082482904638631
4064,0.76,0.43588989435406733
4065,0.8,0.4082482904638631
4066,0.84,0.37416573867739417
4067,0.76,0.43588989435406733
4068,0.76,0.43588989435406733
4069,0.8,0.408248290463863
4070,0.8,0.408248290463863
4071,0.8,0.40824829046386296
4072,0.76,0.4358898943540674
4073,0.72,0.458257569495584
4074,0.76,0.43588989435406733
4075,0.76,0.43588989435406733
4076,0.72,0.45825756949558405
4077,0.72,0.45825756949558394
4078,0.72,0.45825756949558394
4079,0.72,0.458257569495584
4080,0.76,0.43588989435406733
4081,0.72,0.458257569495584
4082,0.72,0.45825756949558394
4083,0.72,0.45825756949558394
4084,0.72,0.458257569495584
4085,0.72,0.45825756949558394
4086,0.72,0.458257569495584
4087,0.72,0.458257569495584
4088,0.68,0.4760952285695233
4089,0.72,0.45825756949558405
4090,0.68,0.47609522856952335
4091,0.68,0.4760952285695233
4092,0.68,0.4760952285695233
4093,0.68,0.47609522856952324
4094,0.64,0.4898979485566356
4095,0.64,0.4898979485566356
4096,0.68,0.47609522856952335
4097,0.68,0.4760952285695233
4098,0.72,0.45825756949558405
4099,0.76,0.4358898943540673
4100,0.72,0.458257569495584
4101,0.76,0.4358898943540673
4102,0.84,0.3741657386773941
4103,0.8,0.408248290463863
4104,0.8,0.40824829046386296
4105,0.8,0.4082482904638631
4106,0.76,0.4358898943540674
4107,0.8,0.408248290463863
4108,0.8,0.408248290463863
4109,0.8,0.408248290463863
4110,0.84,0.3741657386773941
4111,0.8,0.408248290463863
4112,0.8,0.408248290463863
4113,0.8,0.408248290463863
4114,0.8,0.408248290463863
4115,0.84,0.3741657386773941
4116,0.84,0.37416573867739417
4117,0.84,0.3741657386773941
4118,0.88,0.33166247903553997
4119,0.88,0.33166247903553997
4120,0.88,0.33166247903554
4121,0.88,0.33166247903554
4122,0.88,0.33166247903553997
4123,0.88,0.33166247903553997
4124,0.88,0.33166247903553997
4125,0.84,0.3741657386773941
4126,0.84,0.3741657386773941
4127,0.8,0.408248290463863
4128,0.8,0.40824829046386296
4129,0.8,0.40824829046386296
4130,0.8,0.40824829046386296
4131,0.8,0.40824829046386296
4132,0.76,0.4358898943540673
4133,0.76,0.43588989435406733
4134,0.76,0.4358898943540673
4135,0.76,0.43588989435406733
4136,0.76,0.4358898943540673
4137,0.8,0.408248290463863
4138,0.8,0.408248290463863
4139,0.8,0.408248290463863
4140,0.76,0.4358898943540673
4141,0.76,0.43588989435406733
4142,0.76,0.43588989435406733
4143,0.72,0.45825756949558394
4144,0.68,0.4760952285695233
4145,0.64,0.4898979485566356
4146,0.64,0.4898979485566356
4147,0.64,0.48989794855663565
4148,0.6,0.5
4149,0.6,0.5
4150,0.64,0.48989794855663565
4151,0.6,0.5
4152,0.64,0.48989794855663565
4153,0.64,0.48989794855663565
4154,0.64,0.48989794855663565
4155,0.56,0.506622805119022
4156,0.6,0.5
4157,0.64,0.4898979485566356
4158,0.6,0.5
4159,0.56,0.5066228051190221
4160,0.52,0.5099019513592784
4161,0.52,0.5099019513592785
4162,0.52,0.5099019513592784
4163,0.48,0.5099019513592785
4164,0.48,0.5099019513592784
4165,0.48,0.5099019513592784
4166,0.44,0.5066228051190221
4167,0.44,0.5066228051190221
4168,0.44,0.506622805119022
4169,0.48,0.5099019513592784
4170,0.52,0.5099019513592784
4171,0.52,0.5099019513592785
4172,0.52,0.5099019513592784
4173,0.48,0.5099019513592785
4174,0.52,0.5099019513592785
4175,0.52,0.5099019513592784
4176,0.48,0.5099019513592785
4177,0.48,0.5099019513592784
4178,0.52,0.5099019513592784
4179,0.48,0.5099019513592785
4180,0.52,0.5099019513592785
4181,0.52,0.5099019513592785
4182,0.52,0.5099019513592784
4183,0.48,0.5099019513592785
4184,0.56,0.5066228051190221
4185,0.52,0.5099019513592784
4186,0.56,0.5066228051190221
4187,0.56,0.5066228051190221
4188,0.6,0.49999999999999994
4189,0.52,0.5099019513592784
4190,0.52,0.5099019513592784
4191,0.6,0.5
4192,0.56,0.5066228051190221
4193,0.6,0.49999999999999994
4194,0.64,0.4898979485566356
4195,0.6,0.5
4196,0.6,0.5
4197,0.6,0.5
4198,0.64,0.4898979485566356
4199,0.64,0.4898979485566356
4200,0.68,0.4760952285695233
4201,0.68,0.4760952285695233
4202,0.72,0.458257569495584
4203,0.68,0.4760952285695233
4204,0.68,0.4760952285695233
4205,0.72,0.45825756949558394
4206,0.6,0.5
4207,0.72,0.45825756949558394
4208,0.76,0.43588989435406733
4209,0.72,0.458257569495584
4210,0.76,0.4358898943540673
4211,0.8,0.408248290463863
4212,0.76,0.4358898943540673
4213,0.8,0.408248290463863
4214,0.88,0.33166247903553997
4215,0.76,0.4358898943540673
4216,0.88,0.33166247903553997
4217,0.84,0.3741657386773941
4218,0.8,0.40824829046386296
4219,0.84,0.3741657386773941
4220,0.8,0.408248290463863
4221,0.8,0.408248290463863
4222,0.84,0.3741657386773941
4223,0.8,0.408248290463863
4224,0.8,0.408248290463863
4225,0.84,0.3741657386773941
4226,0.72,0.45825756949558394
4227,0.72,0.45825756949558394
4228,0.76,0.4358898943540673
4229,0.64,0.48989794855663565
4230,0.68,0.4760952285695233
4231,0.8,0.40824829046386296
4232,0.72,0.458257569495584
4233,0.72,0.45825756949558394
4234,0.76,0.43588989435406733
4235,0.72,0.458257569495584
4236,0.72,0.45825756949558394
4237,0.68,0.4760952285695233
4238,0.64,0.48989794855663565
4239,0.72,0.458257569495584
4240,0.6,0.5
4241,0.64,0.4898979485566356
4242,0.68,0.47609522856952335
4243,0.64,0.4898979485566356
4244,0.68,0.4760952285695233
4245,0.68,0.4760952285695233
4246,0.72,0.45825756949558405
4247,0.68,0.4760952285695233
4248,0.68,0.4760952285695233
4249,0.68,0.4760952285695233
4250,0.72,0.45825756949558394
4251,0.72,0.45825756949558405
4252,0.76,0.4358898943540673
4253,0.76,0.4358898943540673
4254,0.76,0.43588989435406733
4255,0.76,0.4358898943540673
4256,0.72,0.458257569495584
4257,0.72,0.458257569495584
4258,0.72,0.458257569495584
4259,0.72,0.4582575694955841
4260,0.68,0.4760952285695233
4261,0.68,0.4760952285695233
4262,0.72,0.45825756949558394
4263,0.68,0.4760952285695233
4264,0.72,0.458257569495584
4265,0.68,0.47609522856952324
4266,0.68,0.47609522856952324
4267,0.68,0.4760952285695233
4268,0.64,0.48989794855663565
4269,0.64,0.48989794855663565
4270,0.68,0.47609522856952335
4271,0.68,0.4760952285695233
4272,0.72,0.45825756949558405
4273,0.8,0.408248290463863
4274,0.76,0.4358898943540673
4275,0.72,0.458257569495584
4276,0.8,0.408248290463863
4277,0.72,0.45825756949558394
4278,0.68,0.4760952285695233
4279,0.76,0.43588989435406733
4280,0.72,0.458257569495584
4281,0.72,0.45825756949558405
4282,0.8,0.408248290463863
4283,0.76,0.4358898943540673
4284,0.8,0.408248290463863
4285,0.84,0.37416573867739417
4286,0.8,0.408248290463863
4287,0.88,0.33166247903553997
4288,0.88,0.33166247903553997
4289,0.92,0.2768874620972691
4290,0.96,0.19999999999999998
4291,0.96,0.19999999999999998
4292,0.88,0.33166247903553997
4293,0.88,0.33166247903553997
4294,0.88,0.33166247903553997
4295,0.88,0.33166247903553997
4296,0.84,0.3741657386773941
4297,0.88,0.33166247903553997
4298,0.84,0.37416573867739417
4299,0.8,0.408248290463863
4300,0.8,0.40824829046386296
4301,0.84,0.3741657386773941
4302,0.88,0.33166247903553997
4303,0.84,0.37416573867739417
4304,0.84,0.3741657386773941
4305,0.88,0.33166247903553997
4306,0.84,0.3741657386773941
4307,0.88,0.33166247903553997
4308,0.88,0.33166247903553997
4309,0.8,0.408248290463863
4310,0.84,0.3741657386773941
4311,0.84,0.3741657386773941
4312,0.84,0.3741657386773941
4313,0.84,0.3741657386773941
4314,0.8,0.40824829046386296
4315,0.76,0.43588989435406733
4316,0.8,0.40824829046386296
4317,0.76,0.4358898943540674
4318,0.8,0.40824829046386296
4319,0.8,0.40824829046386296
4320,0.8,0.40824829046386296
4321,0.8,0.40824829046386296
4322,0.84,0.3741657386773941
4323,0.8,0.408248290463863
4324,0.8,0.40824829046386296
4325,0.88,0.33166247903553997
4326,0.88,0.33166247903553997
4327,0.84,0.3741657386773941
4328,0.88,0.33166247903553997
4329,0.88,0.33166247903553997
4330,0.8,0.408248290463863
4331,0.8,0.40824829046386296
4332,0.8,0.408248290463863
4333,0.8,0.408248290463863
4334,0.84,0.3741657386773941
4335,0.8,0.4082482904638631
4336,0.8,0.4082482904638631
4337,0.76,0.4358898943540674
4338,0.8,0.408248290463863
4339,0.84,0.3741657386773941
4340,0.84,0.3741657386773941
4341,0.84,0.3741657386773941
4342,0.84,0.3741657386773941
4343,0.84,0.3741657386773941
4344,0.84,0.3741657386773941
4345,0.84,0.37416573867739417
4346,0.84,0.3741657386773941
4347,0.8,0.408248290463863
4348,0.88,0.33166247903553997
4349,0.84,0.3741657386773941
4350,0.8,0.408248290463863
4351,0.84,0.37416573867739417
4352,0.8,0.408248290463863
4353,0.76,0.4358898943540673
4354,0.8,0.408248290463863
4355,0.8,0.408248290463863
4356,0.76,0.43588989435406733
4357,0.84,0.37416573867739417
4358,0.84,0.3741657386773941
4359,0.76,0.4358898943540673
4360,0.8,0.40824829046386296
4361,0.84,0.3741657386773941
4362,0.8,0.40824829046386296
4363,0.84,0.3741657386773941
4364,0.84,0.3741657386773941
4365,0.8,0.408248290463863
4366,0.8,0.408248290463863
4367,0.8,0.4082482904638631
4368,0.84,0.37416573867739417
4369,0.84,0.3741657386773941
4370,0.8,0.408248290463863
4371,0.84,0.37416573867739417
4372,0.76,0.43588989435406733
4373,0.76,0.43588989435406733
4374,0.84,0.3741657386773941
4375,0.84,0.3741657386773941
4376,0.84,0.3741657386773941
4377,0.84,0.3741657386773941
4378,0.8,0.408248290463863
4379,0.84,0.3741657386773941
4380,0.84,0.3741657386773941
4381,0.84,0.37416573867739417
4382,0.84,0.37416573867739417
4383,0.76,0.4358898943540673
4384,0.8,0.40824829046386296
4385,0.8,0.408248290463863
4386,0.72,0.45825756949558394
4387,0.72,0.45825756949558394
4388,0.72,0.45825756949558394
4389,0.68,0.47609522856952324
4390,0.72,0.45825756949558394
4391,0.72,0.45825756949558394
4392,0.72,0.45825756949558405
4393,0.68,0.47609522856952335
4394,0.72,0.458257569495584
4395,0.68,0.4760952285695233
4396,0.68,0.47609522856952335
4397,0.76,0.4358898943540673
4398,0.8,0.408248290463863
4399,0.76,0.43588989435406733
4400,0.68,0.4760952285695233
4401,0.72,0.45825756949558405
4402,0.72,0.45825756949558394
4403,0.76,0.4358898943540673
4404,0.72,0.458257569495584
4405,0.76,0.43588989435406733
4406,0.76,0.4358898943540673
4407,0.72,0.45825756949558394
4408,0.8,0.4082482904638631
4409,0.8,0.4082482904638631
4410,0.84,0.3741657386773941
4411,0.8,0.408248290463863
4412,0.84,0.37416573867739417
4413,0.84,0.37416573867739417
4414,0.84,0.3741657386773941
4415,0.88,0.33166247903553997
4416,0.84,0.3741657386773941
4417,0.88,0.33166247903553997
4418,0.8,0.408248290463863
4419,0.76,0.43588989435406733
4420,0.8,0.40824829046386296
4421,0.88,0.33166247903553997
4422,0.84,0.3741657386773941
4423,0.8,0.40824829046386296
4424,0.8,0.408248290463863
4425,0.8,0.408248290463863
4426,0.88,0.33166247903553997
4427,0.84,0.3741657386773941
4428,0.84,0.3741657386773941
4429,0.8,0.4082482904638631
4430,0.8,0.408248290463863
4431,0.84,0.3741657386773941
4432,0.84,0.3741657386773941
4433,0.84,0.37416573867739417
4434,0.84,0.37416573867739417
4435,0.84,0.37416573867739417
4436,0.84,0.37416573867739417
4437,0.8,0.4082482904638631
4438,0.76,0.43588989435406733
4439,0.8,0.40824829046386296
4440,0.84,0.3741657386773941
4441,0.8,0.408248290463863
4442,0.76,0.43588989435406733
4443,0.8,0.40824829046386296
4444,0.8,0.40824829046386296
4445,0.76,0.43588989435406733
4446,0.76,0.4358898943540673
4447,0.72,0.45825756949558394
4448,0.72,0.458257569495584
4449,0.68,0.4760952285695233
4450,0.68,0.47609522856952324
4451,0.68,0.4760952285695233
4452,0.68,0.47609522856952335
4453,0.68,0.47609522856952335
4454,0.72,0.45825756949558405
4455,0.72,0.45825756949558405
4456,0.72,0.458257569495584
4457,0.72,0.458257569495584
4458,0.72,0.458257569495584
4459,0.68,0.4760952285695233
4460,0.64,0.4898979485566356
4461,0.64,0.4898979485566356
4462,0.68,0.4760952285695233
4463,0.68,0.4760952285695233
4464,0.68,0.47609522856952335
4465,0.64,0.48989794855663565
4466,0.68,0.47609522856952324
4467,0.72,0.458257569495584
4468,0.68,0.47609522856952335
4469,0.72,0.45825756949558405
4470,0.8,0.408248290463863
4471,0.76,0.43588989435406733
4472,0.8,0.40824829046386296
4473,0.76,0.43588989435406733
4474,0.72,0.45825756949558394
4475,0.68,0.4760952285695233
4476,0.72,0.45825756949558394
4477,0.72,0.45825756949558394
4478,0.72,0.45825756949558394
4479,0.68,0.47609522856952324
4480,0.64,0.4898979485566356
4481,0.6,0.5
4482,0.68,0.47609522856952335
4483,0.64,0.4898979485566356
4484,0.68,0.47609522856952335
4485,0.64,0.4898979485566356
4486,0.64,0.4898979485566356
4487,0.64,0.4898979485566356
4488,0.6,0.5
4489,0.72,0.458257569495584
4490,0.68,0.47609522856952324
4491,0.56,0.5066228051190221
4492,0.56,0.5066228051190222
4493,0.52,0.5099019513592785
4494,0.56,0.5066228051190221
4495,0.56,0.5066228051190221
4496,0.48,0.5099019513592785
4497,0.44,0.5066228051190221
4498,0.48,0.5099019513592785
4499,0.44,0.5066228051190221
4500,0.52,0.5099019513592785
4501,0.48,0.5099019513592784
4502,0.52,0.5099019513592785
4503,0.52,0.5099019513592785
4504,0.52,0.5099019513592784
4505,0.56,0.5066228051190221
4506,0.52,0.5099019513592784
4507,0.48,0.5099019513592785
4508,0.48,0.5099019513592784
4509,0.52,0.5099019513592785
4510,0.56,0.506622805119022
4511,0.6,0.5
4512,0.64,0.4898979485566356
4513,0.6,0.49999999999999994
4514,0.56,0.506622805119022
4515,0.56,0.5066228051190221
4516,0.56,0.5066228051190221
4517,0.6,0.5
4518,0.6,0.5
4519,0.6,0.5
4520,0.64,0.48989794855663565
4521,0.68,0.47609522856952335
4522,0.64,0.48989794855663565
4523,0.68,0.4760952285695233
4524,0.68,0.47609522856952324
4525,0.72,0.458257569495584
4526,0.64,0.4898979485566356
4527,0.64,0.48989794855663565
4528,0.64,0.4898979485566356
4529,0.64,0.4898979485566356
4530,0.64,0.4898979485566356
4531,0.72,0.45825756949558405
4532,0.76,0.4358898943540673
4533,0.72,0.45825756949558405
4534,0.76,0.4358898943540673
4535,0.76,0.4358898943540673
4536,0.72,0.458257569495584
4537,0.76,0.4358898943540673
4538,0.76,0.43588989435406733
4539,0.76,0.4358898943540673
4540,0.8,0.408248290463863
4541,0.8,0.408248290463863
4542,0.76,0.43588989435406733
4543,0.76,0.4358898943540673
4544,0.76,0.43588989435406733
4545,0.72,0.4582575694955841
4546,0.72,0.458257569495584
4547,0.76,0.4358898943540673
4548,0.8,0.408248290463863
4549,0.8,0.408248290463863
4550,0.84,0.3741657386773941
4551,0.88,0.33166247903553997
4552,0.84,0.3741657386773941
4553,0.84,0.3741657386773941
4554,0.84,0.3741657386773941
