episode,mean,std
4577,0.72,0.45825756949558405
4578,0.72,0.45825756949558405
4579,0.72,0.45825756949558394
4580,0.72,0.458257569495584
4581,0.72,0.45825756949558394
4582,0.76,0.4358898943540673
4583,0.8,0.408248290463863
4584,0.84,0.3741657386773941
4585,0.76,0.43588989435406733
4586,0.8,0.408248290463863
4587,0.76,0.4358898943540674
4588,0.8,0.40824829046386296
4589,0.8,0.40824829046386296
4590,0.76,0.4358898943540673
4591,0.8,0.40824829046386296
4592,0.92,0.27688746209726917
4593,0.84,0.3741657386773941
4594,0.84,0.3741657386773941
4595,0.8,0.40824829046386296
4596,0.88,0.33166247903553997
4597,0.76,0.43588989435406733
4598,0.88,0.33166247903553997
4599,0.68,0.4760952285695233
4600,0.72,0.458257569495584
4601,0.64,0.4898979485566356
4602,0.72,0.458257569495584
4603,0.68,0.47609522856952335
4604,0.76,0.4358898943540673
4605,0.8,0.408248290463863
4606,0.64,0.4898979485566356
4607,0.76,0.4358898943540673
4608,0.76,0.4358898943540674
4609,0.64,0.48989794855663565
4610,0.72,0.458257569495584
4611,0.68,0.47609522856952335
4612,0.72,0.45825756949558405
4613,0.64,0.4898979485566356
4614,0.64,0.48989794855663565
4615,0.72,0.458257569495584
4616,0.6,0.5
4617,0.68,0.47609522856952324
4618,0.64,0.48989794855663565
4619,0.72,0.458257569495584
4620,0.72,0.45825756949558394
4621,0.72,0.45825756949558405
4622,0.64,0.4898979485566356
4623,0.72,0.458257569495584
4624,0.72,0.458257569495584
4625,0.72,0.45825756949558405
4626,0.76,0.4358898943540673
4627,0.76,0.4358898943540673
4628,0.68,0.4760952285695233
4629,0.64,0.4898979485566356
4630,0.68,0.4760952285695233
4631,0.64,0.4898979485566356
4632,0.6,0.49999999999999994
4633,0.64,0.4898979485566356
4634,0.72,0.458257569495584
4635,0.76,0.4358898943540673
4636,0.68,0.4760952285695233
4637,0.76,0.43588989435406733
4638,0.8,0.408248290463863
4639,0.8,0.408248290463863
4640,0.84,0.37416573867739417
4641,0.84,0.3741657386773941
4642,0.88,0.33166247903553997
4643,0.92,0.2768874620972691
4644,0.84,0.3741657386773941
4645,0.92,0.2768874620972691
4646,0.88,0.33166247903553997
4647,0.92,0.2768874620972691
4648,0.76,0.4358898943540674
4649,0.8,0.408248290463863
4650,0.84,0.3741657386773941
4651,0.84,0.3741657386773941
4652,0.84,0.3741657386773941
4653,0.88,0.33166247903553997
4654,0.96,0.2
4655,0.88,0.33166247903553997
4656,0.88,0.33166247903553997
4657,0.8,0.4082482904638631
4658,0.76,0.4358898943540673
4659,0.8,0.4082482904638631
4660,0.76,0.4358898943540673
4661,0.84,0.3741657386773941
4662,0.72,0.45825756949558394
4663,0.76,0.43588989435406733
4664,0.76,0.4358898943540673
4665,0.68,0.4760952285695233
4666,0.64,0.48989794855663565
4667,0.64,0.48989794855663565
4668,0.68,0.47609522856952335
4669,0.64,0.4898979485566356
4670,0.68,0.47609522856952335
4671,0.72,0.458257569495584
4672,0.6,0.5
4673,0.68,0.47609522856952324
4674,0.64,0.4898979485566356
4675,0.64,0.4898979485566356
4676,0.64,0.4898979485566356
4677,0.56,0.5066228051190221
4678,0.6,0.49999999999999994
4679,0.68,0.47609522856952324
4680,0.64,0.4898979485566356
4681,0.72,0.458257569495584
4682,0.68,0.47609522856952335
4683,0.8,0.40824829046386296
4684,0.68,0.4760952285695233
4685,0.64,0.4898979485566356
4686,0.76,0.4358898943540673
4687,0.72,0.45825756949558405
4688,0.68,0.4760952285695233
4689,0.8,0.408248290463863
4690,0.84,0.3741657386773941
4691,0.84,0.3741657386773941
4692,0.76,0.4358898943540673
4693,0.76,0.4358898943540673
4694,0.84,0.3741657386773941
4695,0.84,0.3741657386773941
4696,0.8,0.408248290463863
4697,0.8,0.408248290463863
4698,0.84,0.3741657386773941
4699,0.84,0.3741657386773941
4700,0.88,0.33166247903553997
4701,0.8,0.40824829046386296
4702,0.8,0.40824829046386296
4703,0.84,0.3741657386773941
4704,0.88,0.33166247903553997
4705,0.88,0.33166247903554
4706,0.88,0.33166247903553997
4707,0.92,0.27688746209726917
4708,0.88,0.33166247903553997
4709,0.84,0.3741657386773941
4710,0.76,0.43588989435406733
4711,0.88,0.33166247903553997
4712,0.84,0.3741657386773941
4713,0.84,0.3741657386773941
4714,0.84,0.3741657386773941
4715,0.8,0.408248290463863
4716,0.84,0.37416573867739417
4717,0.84,0.37416573867739417
4718,0.84,0.37416573867739417
4719,0.92,0.2768874620972691
4720,0.84,0.3741657386773941
4721,0.84,0.3741657386773941
4722,0.8,0.408248290463863
4723,0.8,0.4082482904638631
4724,0.84,0.3741657386773941
4725,0.84,0.3741657386773941
4726,0.88,0.33166247903553997
4727,0.84,0.37416573867739417
4728,0.8,0.408248290463863
4729,0.84,0.37416573867739417
4730,0.8,0.40824829046386296
4731,0.76,0.4358898943540673
4732,0.8,0.40824829046386296
4733,0.8,0.408248290463863
4734,0.84,0.3741657386773941
4735,0.84,0.3741657386773941
4736,0.84,0.3741657386773941
4737,0.84,0.3741657386773941
4738,0.8,0.4082482904638631
4739,0.8,0.40824829046386296
4740,0.76,0.4358898943540673
4741,0.8,0.408248290463863
4742,0.8,0.408248290463863
4743,0.8,0.40824829046386296
4744,0.76,0.4358898943540673
4745,0.72,0.45825756949558394
4746,0.68,0.47609522856952324
4747,0.72,0.45825756949558394
4748,0.72,0.458257569495584
4749,0.72,0.45825756949558394
4750,0.72,0.45825756949558394
4751,0.68,0.47609522856952335
4752,0.68,0.47609522856952324
4753,0.6,0.49999999999999994
4754,0.6,0.49999999999999994
4755,0.64,0.4898979485566356
4756,0.64,0.4898979485566356
4757,0.56,0.5066228051190221
4758,0.64,0.48989794855663554
4759,0.6,0.5
4760,0.64,0.4898979485566356
4761,0.6,0.5
4762,0.6,0.49999999999999994
4763,0.64,0.4898979485566356
4764,0.6,0.5
4765,0.56,0.5066228051190221
4766,0.64,0.4898979485566356
4767,0.64,0.48989794855663565
4768,0.68,0.47609522856952335
4769,0.64,0.48989794855663565
4770,0.76,0.43588989435406733
4771,0.8,0.4082482904638631
4772,0.76,0.43588989435406733
4773,0.84,0.37416573867739417
4774,0.76,0.4358898943540674
4775,0.76,0.4358898943540674
4776,0.8,0.408248290463863
4777,0.8,0.40824829046386296
4778,0.84,0.3741657386773941
4779,0.84,0.3741657386773941
4780,0.84,0.3741657386773941
4781,0.8,0.408248290463863
4782,0.8,0.408248290463863
4783,0.8,0.408248290463863
4784,0.72,0.458257569495584
4785,0.72,0.458257569495584
4786,0.72,0.45825756949558405
4787,0.8,0.408248290463863
4788,0.76,0.4358898943540673
4789,0.8,0.408248290463863
4790,0.8,0.40824829046386296
4791,0.8,0.4082482904638631
4792,0.88,0.33166247903553997
4793,0.84,0.3741657386773941
4794,0.88,0.33166247903553997
4795,0.84,0.3741657386773941
4796,0.84,0.37416573867739417
4797,0.8,0.408248290463863
4798,0.76,0.4358898943540673
4799,0.84,0.3741657386773941
4800,0.76,0.4358898943540673
4801,0.84,0.3741657386773941
4802,0.84,0.3741657386773941
4803,0.8,0.408248290463863
4804,0.76,0.4358898943540673
4805,0.76,0.43588989435406733
4806,0.8,0.408248290463863
4807,0.76,0.43588989435406733
4808,0.8,0.40824829046386296
4809,0.84,0.37416573867739417
4810,0.84,0.37416573867739417
4811,0.88,0.33166247903553997
4812,0.84,0.37416573867739417
4813,0.8,0.40824829046386296
4814,0.72,0.45825756949558394
4815,0.76,0.43588989435406733
4816,0.68,0.47609522856952335
4817,0.68,0.47609522856952335
4818,0.76,0.43588989435406733
4819,0.76,0.43588989435406733
4820,0.8,0.4082482904638631
4821,0.84,0.37416573867739417
4822,0.72,0.45825756949558394
4823,0.72,0.45825756949558394
4824,0.72,0.45825756949558405
4825,0.76,0.4358898943540673
4826,0.68,0.4760952285695233
4827,0.68,0.47609522856952324
4828,0.72,0.45825756949558394
4829,0.68,0.47609522856952324
4830,0.64,0.4898979485566356
4831,0.68,0.47609522856952335
4832,0.72,0.45825756949558394
4833,0.72,0.458257569495584
4834,0.6,0.5
4835,0.64,0.48989794855663565
4836,0.64,0.4898979485566356
4837,0.64,0.4898979485566356
4838,0.72,0.458257569495584
4839,0.68,0.4760952285695233
4840,0.76,0.4358898943540673
4841,0.72,0.45825756949558394
4842,0.72,0.45825756949558394
4843,0.64,0.4898979485566356
4844,0.72,0.458257569495584
4845,0.64,0.48989794855663565
4846,0.64,0.48989794855663565
4847,0.72,0.458257569495584
4848,0.68,0.47609522856952335
4849,0.72,0.458257569495584
4850,0.72,0.458257569495584
4851,0.72,0.45825756949558405
4852,0.72,0.45825756949558394
4853,0.72,0.45825756949558394
4854,0.8,0.408248290463863
4855,0.76,0.4358898943540674
4856,0.72,0.458257569495584
4857,0.76,0.4358898943540673
4858,0.84,0.37416573867739417
4859,0.76,0.43588989435406733
4860,0.76,0.43588989435406733
4861,0.76,0.43588989435406733
4862,0.76,0.43588989435406733
4863,0.76,0.4358898943540674
4864,0.68,0.47609522856952324
4865,0.64,0.48989794855663565
4866,0.68,0.4760952285695233
4867,0.64,0.48989794855663565
4868,0.64,0.4898979485566356
4869,0.76,0.43588989435406733
4870,0.76,0.4358898943540673
4871,0.64,0.4898979485566356
4872,0.68,0.4760952285695233
4873,0.68,0.47609522856952335
4874,0.68,0.47609522856952324
4875,0.68,0.4760952285695233
4876,0.6,0.5
4877,0.68,0.4760952285695233
4878,0.6,0.5
4879,0.68,0.47609522856952335
4880,0.64,0.4898979485566356
4881,0.68,0.47609522856952324
4882,0.68,0.4760952285695233
4883,0.56,0.5066228051190221
4884,0.56,0.5066228051190221
4885,0.6,0.5
4886,0.64,0.4898979485566356
4887,0.4,0.5
4888,0.56,0.5066228051190221
4889,0.48,0.5099019513592784
4890,0.52,0.5099019513592784
4891,0.6,0.49999999999999994
4892,0.56,0.5066228051190221
4893,0.6,0.49999999999999994
4894,0.6,0.5
4895,0.6,0.5
4896,0.52,0.5099019513592784
4897,0.64,0.48989794855663554
4898,0.72,0.458257569495584
4899,0.72,0.458257569495584
4900,0.72,0.458257569495584
4901,0.68,0.4760952285695233
4902,0.76,0.4358898943540673
4903,0.72,0.458257569495584
4904,0.8,0.408248290463863
4905,0.76,0.43588989435406733
4906,0.76,0.4358898943540673
4907,0.72,0.45825756949558394
4908,0.72,0.458257569495584
4909,0.64,0.48989794855663554
4910,0.64,0.4898979485566356
4911,0.76,0.4358898943540673
4912,0.72,0.45825756949558394
4913,0.76,0.43588989435406733
4914,0.76,0.4358898943540673
4915,0.72,0.458257569495584
4916,0.64,0.4898979485566356
4917,0.68,0.47609522856952324
4918,0.72,0.45825756949558394
4919,0.76,0.4358898943540673
4920,0.76,0.43588989435406733
4921,0.72,0.45825756949558394
4922,0.64,0.4898979485566357
4923,0.64,0.4898979485566356
4924,0.64,0.48989794855663565
4925,0.6,0.5
4926,0.68,0.4760952285695233
4927,0.56,0.5066228051190221
4928,0.64,0.4898979485566356
4929,0.52,0.5099019513592785
4930,0.64,0.4898979485566356
4931,0.68,0.4760952285695233
4932,0.68,0.47609522856952324
4933,0.68,0.47609522856952324
4934,0.68,0.47609522856952335
4935,0.64,0.4898979485566356
4936,0.64,0.4898979485566356
4937,0.64,0.48989794855663565
4938,0.68,0.4760952285695233
4939,0.72,0.458257569495584
4940,0.76,0.43588989435406733
4941,0.84,0.37416573867739417
4942,0.76,0.4358898943540673
4943,0.76,0.4358898943540673
4944,0.8,0.4082482904638631
4945,0.8,0.4082482904638631
4946,0.8,0.408248290463863
4947,0.8,0.408248290463863
4948,0.84,0.3741657386773941
4949,0.8,0.408248290463863
4950,0.72,0.458257569495584
4951,0.8,0.408248290463863
4952,0.72,0.458257569495584
4953,0.8,0.40824829046386296
4954,0.68,0.47609522856952335
4955,0.68,0.4760952285695233
4956,0.68,0.4760952285695233
4957,0.72,0.458257569495584
4958,0.76,0.43588989435406733
4959,0.76,0.4358898943540673
4960,0.8,0.40824829046386296
4961,0.84,0.3741657386773941
4962,0.76,0.4358898943540673
4963,0.8,0.408248290463863
4964,0.76,0.4358898943540674
4965,0.76,0.43588989435406733
4966,0.68,0.47609522856952324
4967,0.68,0.47609522856952324
4968,0.68,0.47609522856952324
4969,0.68,0.47609522856952324
4970,0.72,0.458257569495584
4971,0.68,0.47609522856952335
4972,0.72,0.458257569495584
4973,0.68,0.47609522856952335
4974,0.64,0.48989794855663565
4975,0.6,0.5000000000000001
4976,0.72,0.45825756949558405
4977,0.72,0.458257569495584
4978,0.68,0.47609522856952324
4979,0.68,0.4760952285695233
4980,0.84,0.3741657386773941
4981,0.72,0.45825756949558394
4982,0.76,0.4358898943540673
4983,0.76,0.43588989435406733
4984,0.8,0.408248290463863
4985,0.76,0.4358898943540673
4986,0.72,0.45825756949558394
4987,0.64,0.48989794855663565
4988,0.64,0.4898979485566356
4989,0.6,0.5
4990,0.6,0.5
4991,0.64,0.4898979485566356
4992,0.64,0.4898979485566356
4993,0.64,0.4898979485566356
4994,0.72,0.45825756949558405
4995,0.76,0.4358898943540673
4996,0.72,0.45825756949558405
4997,0.68,0.4760952285695233
4998,0.68,0.47609522856952335
4999,0.68,0.4760952285695233
